date	open	high	close	low	volume	amount
2003-04-15 00:00:00	1047.476	1047.732	1038.163	1033.546	603424100	526844993
2003-04-16 00:00:00	1037.922	1047.777	1027.439	1026.129	570771200	503273547
2003-04-17 00:00:00	1027.213	1031.096	1023.176	1019.736	371841300	322139235
2003-04-18 00:00:00	1023.492	1026.162	1017.674	1017.358	296760000	257318042
2003-04-21 00:00:00	1020.046	1021.665	1000.632	994.816	354573000	301090862
2003-04-22 00:00:00	999.933	1001.384	996.58	994.606	235435800	200217628
2003-04-23 00:00:00	996.111	996.246	986.921	986.702	212734800	178587495
2003-04-24 00:00:00	983.975	984.245	960.22	959.693	528012400	437178862
2003-04-25 00:00:00	958.504	964.374	957.288	955.798	181645000	145938768
2003-04-28 00:00:00	953.252	976.188	975.941	945.507	258066500	208085346
2003-04-29 00:00:00	974.009	974.009	959.985	958.995	213547200	172795102
2003-04-30 00:00:00	960.587	971.911	966.791	960.587	206791400	168467309
2003-05-12 00:00:00	966.315	969.385	968.217	961.018	188133500	155321689
2003-05-13 00:00:00	968.398	968.88	950.353	948.815	299008400	244712233
2003-05-14 00:00:00	947.936	956.644	956.111	946.082	207834600	166184104
2003-05-15 00:00:00	956.518	975.887	975.712	954.031	381687900	314472137
2003-05-16 00:00:00	976.6	977.109	974.975	972.106	209495000	171916372
2003-05-19 00:00:00	979.002	986.831	983.794	978.752	302992400	248242946
2003-05-20 00:00:00	983.613	983.695	974.267	972.308	193564400	158548138
2003-05-21 00:00:00	973.446	977.473	972.323	971.884	135699900	111008922
2003-05-22 00:00:00	971.528	973.259	973.109	967.113	139597200	111330742
2003-05-23 00:00:00	973.756	984.309	980.594	972.958	254224500	205816706
2003-05-26 00:00:00	981.368	983.616	982.367	980.423	210340200	170859232
2003-05-27 00:00:00	983.195	983.586	979.282	977.512	184742600	147659471
2003-05-28 00:00:00	979.764	981.777	978.415	976.946	233021600	187827094
2003-05-29 00:00:00	977.714	977.789	977.789	969.479	209670200	170262076
2003-05-30 00:00:00	977.789	982.674	982.087	976.359	217439900	172940877
2003-06-02 00:00:00	981.856	981.889	980.26	977.307	144451300	115713407
2003-06-03 00:00:00	979.869	980.29	973.199	972.928	156207600	125786987
2003-06-04 00:00:00	972.907	973.452	973.109	967.715	165236100	133163895
2003-06-05 00:00:00	973.44	974.659	970.499	970.117	117219300	94411381
2003-06-06 00:00:00	969.768	985.832	973.316	968.88	335445900	271671759
2003-06-09 00:00:00	972.516	974.048	968.332	967.841	151908300	121675392
2003-06-10 00:00:00	967.293	970.12	968.705	967.263	137260200	106777443
2003-06-11 00:00:00	968.825	976.898	976.465	968.825	239432300	194342807
2003-06-12 00:00:00	976.57	976.811	973.491	972.052	134016100	107732198
2003-06-13 00:00:00	973.304	975.98	974.051	972.181	169762300	137414818
2003-06-16 00:00:00	974.051	974.394	972.233	970.64	118101900	95340866
2003-06-17 00:00:00	971.57	981.208	978.951	970.448	276100000	227721684
2003-06-18 00:00:00	980.36	991.831	990.437	980.257	447895700	372143542
2003-06-19 00:00:00	993.197	996.487	986.154	981.666	456688300	381966937
2003-06-20 00:00:00	985.296	989.146	984.878	980.766	260448800	219719906
2003-06-23 00:00:00	984.032	984.032	983.189	979.119	178236400	149898711
2003-06-24 00:00:00	981.919	983.463	983.298	980.617	118508400	97282682
2003-06-25 00:00:00	982.74	984.953	983.825	981.072	229722700	201113056
2003-06-26 00:00:00	981.684	990.206	990.046	977.728	327439100	270722070
2003-06-27 00:00:00	989.368	991.249	990.396	984.567	257200100	212010392
2003-06-30 00:00:00	988.876	1001.958	999.898	985.218	563787900	470626542
2003-07-01 00:00:00	997.621	997.621	992.374	991.982	172655900	146342959
2003-07-02 00:00:00	991.5	991.626	991.551	988.125	119214300	99222596
2003-07-03 00:00:00	990.954	991.663	989.76	989.44	85232200	70609154
2003-07-04 00:00:00	989.883	990.574	987.751	986.817	98475700	82755964
2003-07-07 00:00:00	987.254	987.254	983.439	982.921	115910200	97655430
2003-07-08 00:00:00	983.123	986.22	984.974	983.108	96453100	79027858
2003-07-09 00:00:00	985.004	985.125	981.989	981.944	80315900	66267927
2003-07-10 00:00:00	981.974	990.085	989.739	981.733	189213500	157834692
2003-07-11 00:00:00	990.098	990.098	989.437	987.112	105294800	87085110
2003-07-14 00:00:00	989.703	990.131	989.95	987.441	83183100	68969065
2003-07-15 00:00:00	989.555	993.418	993.418	989.057	165750100	139229822
2003-07-16 00:00:00	993.207	998.336	998.336	993.071	237282900	205000123
2003-07-17 00:00:00	998.167	1001.961	1001.59	996.632	235805300	201389225
2003-07-18 00:00:00	1001.517	1001.638	991.479	991.243	225831600	189873058
2003-07-21 00:00:00	988.801	989.588	985.927	983.741	210584100	175200492
2003-07-22 00:00:00	986.904	989.992	986.853	984.582	136221300	114304669
2003-07-23 00:00:00	986.747	986.747	984.452	981.811	103175200	83672709
2003-07-24 00:00:00	983.548	983.699	980.888	980.366	63629800	52555500
2003-07-25 00:00:00	980.436	982.616	975.901	975.4	117018900	97839479
2003-07-28 00:00:00	973.428	973.847	972.487	971.157	72566300	59909175
2003-07-29 00:00:00	971.365	975.15	974.718	971.335	59972800	49010769
2003-07-30 00:00:00	974.251	974.492	972.348	970.029	82176900	68756014
2003-07-31 00:00:00	971.821	972.514	970.141	969.598	66860000	56454185
2003-08-01 00:00:00	969.734	969.975	967.288	964.849	67618400	55161228
2003-08-04 00:00:00	966.504	969.746	969.655	964.779	87312500	72011230
2003-08-05 00:00:00	969.511	969.948	967.813	967.346	55681900	45656255
2003-08-06 00:00:00	967.089	967.24	965.88	965.12	66143700	56216522
2003-08-07 00:00:00	965.729	968.03	965.69	964.499	54228200	44841711
2003-08-08 00:00:00	965.509	965.509	961.221	960.95	65636800	53231598
2003-08-11 00:00:00	960.452	960.452	959.538	957.002	57998600	46477634
2003-08-12 00:00:00	958.932	961.085	959.801	958.383	57618200	47192889
2003-08-13 00:00:00	959.137	960.054	956.475	956.257	66218600	53849655
2003-08-14 00:00:00	956.161	958.184	953.706	953.36	68682200	56081026
2003-08-15 00:00:00	953.179	953.661	949.62	949.304	69778300	57094730
2003-08-18 00:00:00	948.891	949.442	947.558	946.538	71083900	56579895
2003-08-19 00:00:00	947.241	950.697	950.441	946.84	51616900	40724711
2003-08-20 00:00:00	949.566	949.566	946.599	945.429	73860200	59428222
2003-08-21 00:00:00	946.177	946.177	945.347	942.875	56293300	44339592
2003-08-22 00:00:00	944.669	947.338	945.528	943.469	53683400	42343817
2003-08-25 00:00:00	945.317	945.317	941.445	940.918	61547400	48715588
2003-08-26 00:00:00	940.676	942.076	940.076	939.449	79447600	62905380
2003-08-27 00:00:00	939.835	942.29	941.569	939.488	73924600	58925864
2003-08-28 00:00:00	941.138	941.605	938.635	938.33	50365600	39929055
2003-08-29 00:00:00	938.484	938.575	937.987	933.665	54189800	42756545
2003-09-01 00:00:00	936.991	947.241	947.09	936.491	79797000	62843974
2003-09-02 00:00:00	947.202	948.357	945.51	944.226	63707800	51285003
2003-09-03 00:00:00	945.284	945.549	943.357	940.504	56170100	44610332
2003-09-04 00:00:00	943.538	943.538	941.328	940.845	51044900	40506015
2003-09-05 00:00:00	941.102	941.102	937.875	936.684	70431100	55620130
2003-09-08 00:00:00	936.201	936.292	932.245	931.895	51597300	40315701
2003-09-09 00:00:00	931.295	932.07	927.689	927.215	61442800	47921263
2003-09-10 00:00:00	927.447	927.447	927.04	925.535	74112200	58014309
2003-09-11 00:00:00	926.546	927.963	927.447	925.9	61116500	46774501
2003-09-12 00:00:00	927.266	927.447	923.328	922.978	83363000	64089952
2003-09-15 00:00:00	922.725	923.042	918.467	918.015	75090500	57460513
2003-09-16 00:00:00	917.837	917.852	915.014	910.639	88500200	68788557
2003-09-17 00:00:00	914.728	915.12	902.838	901.583	88061300	66237129
2003-09-18 00:00:00	901.119	902.331	902.156	898.248	64267400	47417267
2003-09-19 00:00:00	902.18	903.034	902.286	901.019	57010300	42233549
2003-09-22 00:00:00	902.572	902.693	900.446	899.539	51389900	38451670
2003-09-23 00:00:00	900.211	903.049	902.542	898.915	61157500	46319673
2003-09-24 00:00:00	903.239	905.322	904.192	902.47	61524800	46515870
2003-09-25 00:00:00	904.192	904.222	900.799	900.519	60659600	45981580
2003-09-26 00:00:00	899.955	900.591	900.06	898.327	51582700	39275301
2003-09-29 00:00:00	899.337	899.472	893.052	891.897	81097900	61466532
2003-09-30 00:00:00	892.507	896.282	895.591	892.109	63616300	48297807
2003-10-08 00:00:00	895.576	895.576	895.082	891.424	41792700	31094117
2003-10-09 00:00:00	895.459	897.386	895.851	893.695	50038400	37418779
2003-10-10 00:00:00	895.338	913.525	912.786	893.855	105990600	80104028
2003-10-13 00:00:00	913.757	915.198	911.224	910.458	78978100	59426994
2003-10-14 00:00:00	911.736	911.917	906.146	904.502	67603500	51490999
2003-10-15 00:00:00	905.633	909.077	904.18	903.616	76088200	58356871
2003-10-16 00:00:00	903.29	903.29	894.479	893.951	56854600	43046585
2003-10-17 00:00:00	894.147	895.953	895.015	891.261	47423200	35788971
2003-10-20 00:00:00	895.166	895.166	892.305	891.189	46767700	34725702
2003-10-21 00:00:00	892.184	892.736	892.66	889.808	47782600	36041016
2003-10-22 00:00:00	892.947	909.095	908.817	891.717	118870400	90372367
2003-10-23 00:00:00	908.395	909.852	903.293	902.886	81144400	62106354
2003-10-24 00:00:00	903.079	903.881	901.333	899.81	62547000	47681134
2003-10-27 00:00:00	901.71	902.241	899.421	898.028	61707400	46719384
2003-10-28 00:00:00	899.662	904.578	904.125	897.778	85938300	66256557
2003-10-29 00:00:00	905.045	908.272	903.583	899.548	109984600	83105004
2003-10-30 00:00:00	903.371	903.371	898.921	896.611	80393200	61195625
2003-10-31 00:00:00	898.106	901.996	899.017	894.4	80085700	60455424
2003-11-03 00:00:00	899.997	925.469	923.37	899.831	310169200	237992991
2003-11-04 00:00:00	924.254	949.304	935.71	922.701	407686100	321666752
2003-11-05 00:00:00	935.891	935.996	927.975	925.964	160044500	124654154
2003-11-06 00:00:00	928.783	933.056	922.936	920.373	174950300	137696434
2003-11-07 00:00:00	921.911	922.001	912.593	910.325	132475900	102934786
2003-11-10 00:00:00	911.649	919.682	919.456	909.206	75246300	58177570
2003-11-11 00:00:00	919.667	922.399	920.91	916.787	76565800	59726580
2003-11-12 00:00:00	920.261	920.442	909.713	909.713	78159700	59920408
2003-11-13 00:00:00	908.172	911.372	908.368	905.256	98602400	76103641
2003-11-14 00:00:00	908.006	910.714	910.44	906.429	62732900	48448313
2003-11-17 00:00:00	909.897	909.945	907.859	906.155	47249100	35936366
2003-11-18 00:00:00	907.527	907.708	901.423	900.76	61059600	46398036
2003-11-19 00:00:00	900.715	906.673	906.402	898.99	62890800	47009384
2003-11-20 00:00:00	906.387	920.255	919.984	904.665	134922300	100668838
2003-11-21 00:00:00	920.68	922.27	913.265	912.575	107320800	81061270
2003-11-24 00:00:00	913.386	925.397	925.306	912.795	144249600	109625889
2003-11-25 00:00:00	926.392	931.425	926.805	921.763	254642000	191684493
2003-11-26 00:00:00	925.668	925.97	921.618	920.089	112734500	84718220
2003-11-27 00:00:00	921.844	932.556	920.747	920.31	234341200	174504018
2003-11-28 00:00:00	920.192	923.201	921.857	919.061	99562500	75573352
2003-12-01 00:00:00	922.203	932.317	932.151	922.203	193375200	150912313
2003-12-02 00:00:00	933.005	936.029	931.889	931.247	202940400	159354280
2003-12-03 00:00:00	931.084	937.462	934.817	927.885	209115000	164767817
2003-12-04 00:00:00	934.775	936.783	936.563	932.803	164565700	129500321
2003-12-05 00:00:00	937.809	943.004	942.748	937.251	211997700	169821376
2003-12-08 00:00:00	945.365	950.317	943.493	942.145	239850800	192060534
2003-12-09 00:00:00	942.664	944.814	944.572	939.389	153068900	123266291
2003-12-10 00:00:00	944.669	951.068	951.023	944.084	219831000	177117256
2003-12-11 00:00:00	952.147	954.629	952.274	949.798	233005200	191131881
2003-12-12 00:00:00	952.033	952.871	952.811	948.661	136621300	110935275
2003-12-15 00:00:00	954.771	960.693	959.155	951.785	196421000	163147372
2003-12-16 00:00:00	959.005	959.201	955.139	948.016	253742800	207207439
2003-12-17 00:00:00	954.309	956.571	949.988	949.883	192070200	157612833
2003-12-18 00:00:00	948.483	950.456	949.702	944.741	181982200	146980281
2003-12-19 00:00:00	949.702	953.375	950.435	946.228	269184600	215429808
2003-12-22 00:00:00	949.689	965.061	964.985	948.13	345160300	284772179
2003-12-23 00:00:00	966.668	971.463	968.659	966.263	397675600	334457679
2003-12-24 00:00:00	969.415	977.557	977.291	969.125	368619700	306619489
2003-12-25 00:00:00	978.327	991.062	991.062	978.327	445066000	376432867
2003-12-26 00:00:00	991.681	1007.274	1006.975	989.023	418354000	351772565
2003-12-29 00:00:00	1009.374	1019.175	1011.244	1006.005	529083200	448805641
2003-12-30 00:00:00	1009.612	1012.407	1012.06	1000.292	427258100	367729295
2003-12-31 00:00:00	1013.38	1019.178	1016.957	1007.06	708314200	607551575
2004-01-02 00:00:00	1012.374	1021.305	1017.806	1009.957	229756200	201854306
2004-01-05 00:00:00	1017.468	1041.073	1041.073	1016.28	421196000	376920647
2004-01-06 00:00:00	1039.931	1050.409	1046.925	1039.931	400534400	361591035
2004-01-07 00:00:00	1046.433	1055.146	1054.415	1042.478	395256400	363638028
2004-01-08 00:00:00	1053.931	1053.931	1050.638	1047.807	357263400	323893639
2004-01-09 00:00:00	1049.677	1049.898	1028.039	1027.834	388962200	346442224
2004-01-12 00:00:00	1031.199	1044.877	1044.771	1029.387	317235500	280709875
2004-01-13 00:00:00	1047.617	1048.841	1038.532	1033.239	250092400	222582510
2004-01-14 00:00:00	1035.65	1035.65	1026.121	1025.184	226332500	199865468
2004-01-15 00:00:00	1024.284	1027.631	1023.13	1022.42	152380800	133295460
2004-01-16 00:00:00	1022.501	1032.088	1030.961	1021.111	145701000	127907364
2004-01-29 00:00:00	1031.369	1042.448	1042.025	1029.619	143108800	126180791
2004-01-30 00:00:00	1042.145	1043.136	1032.761	1032.671	243840600	214718991
2004-02-02 00:00:00	1051.221	1059.708	1053.076	1041.719	572158700	513506709
2004-02-03 00:00:00	1052.517	1053.511	1053.27	1047.3	161106000	141608582
2004-02-04 00:00:00	1053.11	1064.204	1063.938	1052.705	347502400	309000435
2004-02-05 00:00:00	1064.829	1070.104	1068.748	1062.841	371374400	339292997
2004-02-06 00:00:00	1067.841	1067.841	1061.992	1059.904	286793000	261085513
2004-02-09 00:00:00	1061.914	1066.119	1065.66	1061.068	264539800	234425082
2004-02-10 00:00:00	1066.409	1066.938	1057.617	1057.194	281937300	249280758
2004-02-11 00:00:00	1055.675	1056.203	1045.68	1042.043	271083000	241414318
2004-02-12 00:00:00	1044.547	1049.587	1043.946	1043.281	203434400	179390144
2004-02-13 00:00:00	1042.994	1045.26	1042.738	1041.559	132797300	114084446
2004-02-16 00:00:00	1043.287	1055.004	1054.974	1042.774	247562400	219549146
2004-02-17 00:00:00	1055.681	1057.439	1055.351	1053.17	222180100	197580482
2004-02-18 00:00:00	1054.669	1054.699	1052.675	1050.644	187979800	167124016
2004-02-19 00:00:00	1052.291	1052.65	1050.928	1050.291	159291400	138454074
2004-02-20 00:00:00	1050.723	1058.463	1058.282	1047.043	314344900	277400038
2004-02-23 00:00:00	1058.907	1060.781	1046.989	1046.596	200388000	175859871
2004-02-24 00:00:00	1044.798	1045.04	1041.006	1033.326	230630000	200480698
2004-02-25 00:00:00	1040.305	1043.538	1032.604	1032.033	169962900	147357465
2004-02-26 00:00:00	1030.069	1030.069	1025.266	1022.302	197416400	167843438
2004-02-27 00:00:00	1025.368	1030.789	1030.471	1024.828	160787900	137477928
2004-03-01 00:00:00	1030.35	1033.568	1033.417	1025.459	146845600	124501925
2004-03-02 00:00:00	1032.426	1033.477	1032.517	1030.085	145169800	126064927
2004-03-03 00:00:00	1031.928	1032.656	1028.882	1028.088	130179300	110788448
2004-03-04 00:00:00	1028.184	1032.133	1032.079	1023.755	136980900	120501933
2004-03-05 00:00:00	1032.547	1043.152	1042.928	1030.444	205784700	182305578
2004-03-08 00:00:00	1046.566	1080.295	1058.935	1046.566	712729600	631734465
2004-03-09 00:00:00	1056.868	1057.004	1049.841	1049.251	256958800	226800902
2004-03-10 00:00:00	1048.551	1062.433	1062.382	1047.433	239772900	217400818
2004-03-11 00:00:00	1061.898	1065.606	1064.104	1060.276	214745200	193723361
2004-03-12 00:00:00	1063.953	1071.168	1071.077	1063.089	241527800	215704002
2004-03-15 00:00:00	1072.896	1084.026	1083.253	1072.896	386491800	349787586
2004-03-16 00:00:00	1084.543	1085.555	1085.217	1082.603	297252800	267614401
2004-03-17 00:00:00	1085.343	1085.582	1084.461	1079.682	215392000	193473723
2004-03-18 00:00:00	1084.105	1087.655	1080.754	1080.377	258679700	239224551
2004-03-19 00:00:00	1078.715	1089.449	1088.881	1077.337	247226200	224101345
2004-03-22 00:00:00	1090.398	1098.93	1098.558	1089.9	290494200	275013684
2004-03-23 00:00:00	1098.649	1099.148	1094.782	1092.607	224554200	204835827
2004-03-24 00:00:00	1093.549	1093.715	1090.235	1088.896	241151600	229557840
2004-03-25 00:00:00	1089.026	1093.398	1090.229	1087.165	193762000	180800959
2004-03-26 00:00:00	1089.761	1089.83	1088.229	1086.144	158002000	144031970
2004-03-29 00:00:00	1087.353	1087.896	1074.718	1074.416	136905200	123824347
2004-03-30 00:00:00	1072.573	1074.829	1074.814	1071.548	142123800	130526321
2004-03-31 00:00:00	1074.799	1081.579	1079.954	1074.618	155132000	148179552
2004-04-01 00:00:00	1079.893	1085.582	1085.189	1079.147	134402600	125823333
2004-04-02 00:00:00	1086.234	1093.384	1092.872	1086.037	192567000	186593664
2004-04-05 00:00:00	1095.465	1096.9	1096.537	1092.5	258985100	243132692
2004-04-06 00:00:00	1096.937	1098.717	1098.496	1091.848	236592800	212252055
2004-04-07 00:00:00	1098.142	1101.875	1101.568	1095.611	234440900	211332539
2004-04-08 00:00:00	1101.537	1101.537	1097.813	1097.813	209911800	189994986
2004-04-09 00:00:00	1097.567	1097.567	1083.05	1081.251	241476800	218238520
2004-04-12 00:00:00	1081.426	1084.018	1083.56	1077.961	184995100	167238590
2004-04-13 00:00:00	1083.176	1084.311	1078.105	1077.469	153661700	141114169
2004-04-14 00:00:00	1076.86	1076.86	1071.937	1060.39	200304400	175163199
2004-04-15 00:00:00	1070.045	1070.045	1061.011	1060.811	136847300	123986061
2004-04-16 00:00:00	1059.535	1062.864	1062.348	1051.195	151445200	133157255
2004-04-19 00:00:00	1061.638	1061.638	1052.848	1052.245	96701100	85031792
2004-04-20 00:00:00	1050.531	1051.581	1046.297	1044.184	80859200	70250599
2004-04-21 00:00:00	1045.401	1045.802	1039.048	1038.825	61870400	52873065
2004-04-22 00:00:00	1038.383	1039.869	1037.321	1034.424	83257100	70715348
2004-04-23 00:00:00	1037.074	1037.074	1026.968	1021.244	120237800	102838279
2004-04-26 00:00:00	1024.991	1025.053	1021.649	1019.919	73164800	61811241
2004-04-27 00:00:00	1021.124	1022.44	1017.396	1017.272	63726300	53527565
2004-04-28 00:00:00	1016.33	1016.33	1013.968	1011.231	76028300	64266483
2004-04-29 00:00:00	1013.118	1015.086	1004.621	1004.39	80522000	68824341
2004-04-30 00:00:00	1004.652	1010.687	1009.199	1003.228	57167100	47802613
2004-05-10 00:00:00	1009.294	1010.159	994.222	993.681	53742300	44559360
2004-05-11 00:00:00	993.666	997.082	994.463	991.405	46367700	38776030
2004-05-12 00:00:00	994.555	1006.607	1006.391	993.301	88939500	74329787
2004-05-13 00:00:00	1006.78	1006.95	1002.379	1000.516	70167400	58348739
2004-05-14 00:00:00	1001.777	1002.024	990.546	989.981	66131500	54856937
2004-05-17 00:00:00	989.79	989.79	982.51	982.293	47180300	38933619
2004-05-18 00:00:00	981.089	987.569	987.229	977.824	55655000	45478946
2004-05-19 00:00:00	987.322	992.069	988.026	985.268	72325100	58962806
2004-05-20 00:00:00	988.427	997.761	992.925	987.871	140950500	115827359
2004-05-21 00:00:00	993.897	1012.525	1012.219	993.805	171145400	142405637
2004-05-24 00:00:00	1012.51	1021.09	1012.88	1011.568	185539400	155205010
2004-05-25 00:00:00	1012.772	1012.772	998.883	998.605	92183200	76229928
2004-05-26 00:00:00	997.369	1000.189	1000.035	993.026	68614300	55687867
2004-05-27 00:00:00	1000.328	1014.845	1012.775	997.437	126064200	104653480
2004-05-28 00:00:00	1012.757	1012.757	1007.466	1004.97	99915900	80584853
2004-05-31 00:00:00	1008.315	1013.319	1013.195	1007.728	77404500	63863505
2004-06-01 00:00:00	1013.801	1019.672	1019.441	1011.784	139494800	117265686
2004-06-02 00:00:00	1019.632	1019.879	1008.788	1007.568	85807800	71569729
2004-06-03 00:00:00	1008.603	1008.742	998.855	997.866	48750100	39975355
2004-06-04 00:00:00	998.083	1012.093	1008.649	996.795	127031100	103384302
2004-06-07 00:00:00	1007.012	1007.259	1001.079	999.025	85069400	69548589
2004-06-08 00:00:00	1001.789	1001.789	994.565	993.901	74101700	60538947
2004-06-09 00:00:00	993.236	993.589	983.668	980.193	105252900	85184427
2004-06-10 00:00:00	981.691	981.691	973.117	971.347	108217400	85841996
2004-06-11 00:00:00	973.488	981.206	971.943	970.547	71581400	56489432
2004-06-14 00:00:00	971.742	971.742	951.984	950.57	92434300	71099554
2004-06-15 00:00:00	950.545	955.987	954.696	947.463	77854100	61099211
2004-06-16 00:00:00	954.696	967.616	964.737	950.261	91633100	71685104
2004-06-17 00:00:00	963.601	963.693	954.288	954.273	62642200	47149663
2004-06-18 00:00:00	953.64	953.64	940.21	938.271	59403100	45684759
2004-06-21 00:00:00	938.768	943.738	943.568	935.917	61401200	46525630
2004-06-22 00:00:00	943.352	947.45	946.317	941.406	47155000	36434541
2004-06-23 00:00:00	946.502	946.752	941.236	938.295	41937600	32160420
2004-06-24 00:00:00	940.209	942.809	939.338	937.711	38875800	29225111
2004-06-25 00:00:00	939.026	939.026	932.847	932.513	41131600	30915365
2004-06-28 00:00:00	931.118	931.118	925.149	921.936	36803200	27162312
2004-06-29 00:00:00	924.814	931.093	930.936	921.551	44238200	32504919
2004-06-30 00:00:00	930.513	936.585	931.422	928.855	50887000	36123368
2004-07-01 00:00:00	930.782	947.136	946.998	928.369	75793100	58046738
2004-07-02 00:00:00	947.484	947.484	944.91	941.268	39610300	29872770
2004-07-05 00:00:00	944.675	944.675	943.568	939.91	25551400	19516653
2004-07-06 00:00:00	943.678	950.577	942.192	941.681	49771000	38521593
2004-07-07 00:00:00	941.769	942.083	938.262	936.528	28612800	21813620
2004-07-08 00:00:00	937.995	938.243	938.174	934.961	25314400	19443419
2004-07-09 00:00:00	938.174	941.017	937.453	936.271	29175100	22668866
2004-07-12 00:00:00	936.183	936.246	925.955	924.689	54824200	41817311
2004-07-13 00:00:00	924.889	925.391	923.41	921.35	36382200	27416597
2004-07-14 00:00:00	923.128	925.726	921.868	917.106	38612800	28722670
2004-07-15 00:00:00	921.382	925.319	925.287	920.244	42461400	32382450
2004-07-16 00:00:00	925.839	944.083	943.97	925.839	93329800	72996509
2004-07-19 00:00:00	943.804	944.296	942.359	940.475	60888100	48174041
2004-07-20 00:00:00	941.951	941.951	938.221	936.998	32762900	25869046
2004-07-21 00:00:00	938.142	939.161	938.838	936.108	32489200	25128109
2004-07-22 00:00:00	938.431	938.65	926.037	925.645	45524600	35567588
2004-07-23 00:00:00	925.488	925.488	923.284	918.598	51898600	39203384
2004-07-26 00:00:00	922.172	922.297	916.517	914.931	34553200	25671815
2004-07-27 00:00:00	917.269	917.708	915.379	912.332	54021200	39795028
2004-07-28 00:00:00	915.144	919.999	916.855	912.504	55733800	42887910
2004-07-29 00:00:00	916.73	919.454	919.234	914.721	42886800	32447104
2004-07-30 00:00:00	919.564	919.83	915.009	914.147	31446800	23833355
2004-08-02 00:00:00	914.366	914.523	910.009	909.583	28836300	21709442
2004-08-03 00:00:00	909.884	910.834	909.26	908.959	19054100	14072697
2004-08-04 00:00:00	909.041	928.159	922.269	908.044	61509300	46352960
2004-08-05 00:00:00	921.579	921.861	914.523	913.677	34177800	25533908
2004-08-06 00:00:00	914.147	916.188	914.407	912.815	21075700	16004621
2004-08-09 00:00:00	913.937	915.213	914.642	910.812	27285100	20380212
2004-08-10 00:00:00	914.344	916.579	916.344	913.263	34576800	25702953
2004-08-11 00:00:00	916.824	917.059	910.473	909.799	38765100	28586675
2004-08-12 00:00:00	909.57	909.57	900.775	899.925	45973800	33486933
2004-08-13 00:00:00	899.521	904.828	900.637	899.301	33043300	24294319
2004-08-16 00:00:00	900.496	900.496	899.458	898.019	63122500	45758817
2004-08-17 00:00:00	899.239	901	899.985	895.951	64828800	47433803
2004-08-18 00:00:00	900.298	903.129	900.947	898.618	53288900	39207507
2004-08-19 00:00:00	900.571	900.884	897.12	896.054	52508500	38608841
2004-08-20 00:00:00	896.791	903.489	903.333	895.828	80700500	59280577
2004-08-23 00:00:00	903.514	903.702	897.831	896.766	57667100	41532580
2004-08-24 00:00:00	897.925	904.953	904.163	897.095	70155400	51466879
2004-08-25 00:00:00	904.132	904.132	902.072	901.01	31826100	23358722
2004-08-26 00:00:00	901.884	901.931	899.75	899.439	25324400	18511745
2004-08-27 00:00:00	899.656	899.938	898.355	896.063	37423300	27556502
2004-08-30 00:00:00	896.458	897.233	896.825	893.333	36837300	26740636
2004-08-31 00:00:00	908.752	914.946	907.373	903.148	93962000	70607178
2004-09-01 00:00:00	906.825	906.825	899.458	898.756	51229900	38349624
2004-09-02 00:00:00	899.182	899.182	897.452	894.399	67475200	49213697
2004-09-03 00:00:00	897.75	897.844	895.957	894.6	73416700	54555623
2004-09-06 00:00:00	895.534	895.831	895.346	894.18	29815900	22020765
2004-09-07 00:00:00	895.706	897.07	897.038	894.647	65569400	49067266
2004-09-08 00:00:00	896.976	896.976	894.963	893.43	38731000	28395673
2004-09-09 00:00:00	894.493	894.493	884.211	883.525	58170100	42185079
2004-09-10 00:00:00	883.114	883.114	879.406	876.688	40102500	29430117
2004-09-13 00:00:00	879.155	879.155	865.677	864.805	43107400	30979814
2004-09-14 00:00:00	865.269	879.842	876.165	865.269	58674900	42073319
2004-09-15 00:00:00	876.698	910.815	903.229	876.134	165167000	122551813
2004-09-16 00:00:00	905.323	907.32	904.474	901.314	102868500	75861901
2004-09-17 00:00:00	905.069	925.623	925.623	902.182	193306300	145644397
2004-09-20 00:00:00	928.065	945.136	945.089	928.065	305269100	235785623
2004-09-21 00:00:00	948.69	962.141	946.982	939.099	362693700	281424103
2004-09-22 00:00:00	944.092	944.092	920.128	919.225	205354200	156223292
2004-09-23 00:00:00	918.31	935.591	935.067	914.99	139259200	107264442
2004-09-24 00:00:00	939.6	947.208	926.513	926.419	262032200	204473039
2004-09-27 00:00:00	935.133	940.067	923.758	921.607	134945800	102897012
2004-09-28 00:00:00	923.068	930.077	929.002	922.234	90514400	68469917
2004-09-29 00:00:00	929.378	929.817	921.448	920.601	85702800	64564700
2004-09-30 00:00:00	921.071	921.071	909.806	909.36	72097400	54611846
2004-10-08 00:00:00	910.699	917.21	917.04	902.59	89942000	66830640
2004-10-11 00:00:00	916.88	920.272	913.05	912.846	113428500	86173028
2004-10-12 00:00:00	911.351	911.351	901.323	900.681	80738100	60858144
2004-10-13 00:00:00	901.073	904.163	899.305	896.273	67819700	50104754
2004-10-14 00:00:00	897.393	897.487	874.093	873.482	110280300	80651534
2004-10-15 00:00:00	872.071	873.961	871.664	867.545	81844900	57744076
2004-10-18 00:00:00	872.573	873.557	872.764	868.679	53950400	38510435
2004-10-19 00:00:00	873.72	881.726	875.667	873.532	73920800	53122399
2004-10-20 00:00:00	875.04	875.04	872.416	869.165	53514200	37996776
2004-10-21 00:00:00	872.557	875.447	867.495	866.683	66557900	47397721
