date	open	high	close	low	volume	amount
1996-09-13 00:00:00	821.023	835.145	834.184	818.774	12671400	68243000
1996-09-16 00:00:00	834.583	843.929	837.573	833.502	5610000	26041000
1996-09-17 00:00:00	831.941	839.992	834.155	831.941	4389200	17197000
1996-09-18 00:00:00	830.564	839.956	835.357	829.44	4647700	17155000
1996-09-19 00:00:00	836.194	848.548	839.424	831.297	3763000	14263000
1996-09-20 00:00:00	839.424	871.985	827.995	827.752	2990700	9858000
1996-09-23 00:00:00	820.417	881.567	877.19	811.092	8417200	31884000
1996-09-24 00:00:00	875.993	921.48	882.731	866.978	4565800	17388000
1996-09-25 00:00:00	882.731	917.25	892.536	870.618	5544800	20795000
1996-09-26 00:00:00	892.536	900.358	878.904	878.067	2772100	11283000
1996-09-27 00:00:00	860.548	884.533	881.101	859.677	3375300	14561000
1996-10-03 00:00:00	881.101	892.486	892.486	871.554	2892400	13317000
1996-10-04 00:00:00	892.486	894.447	889.948	868.091	2905200	13090000
1996-10-07 00:00:00	889.948	907.129	905.238	889.948	3106000	13803000
1996-10-08 00:00:00	905.238	908.677	887.822	886.299	10746100	25228000
1996-10-09 00:00:00	887.822	891.886	882.816	876.189	5842400	22154000
1996-10-10 00:00:00	882.816	895.316	891.398	882.816	5930300	16552000
1996-10-11 00:00:00	889.712	896.749	895.062	887.201	5364600	18990000
1996-10-14 00:00:00	895.062	899.559	891.076	889.845	5286700	15800000
1996-10-15 00:00:00	891.076	897.255	891.244	889.459	3975300	12536000
1996-10-16 00:00:00	891.244	901.191	874.178	874.178	3137900	9010000
1996-10-17 00:00:00	874.178	876.739	875.075	866.218	4821700	19956000
1996-10-18 00:00:00	875.075	878.688	871.462	871.462	2905900	9470000
1996-10-22 00:00:00	871.462	875.535	864.387	860.397	2903600	9150000
1996-10-23 00:00:00	864.387	872.231	863.369	861.485	5255400	20565000
1996-10-24 00:00:00	863.369	869.115	865.021	862.966	2925900	10351000
1996-10-25 00:00:00	865.021	877.928	877.769	865.021	3830400	13663000
1996-10-28 00:00:00	877.769	877.769	865.593	860.787	4036800	15820000
1996-10-29 00:00:00	865.593	879.082	874.497	865.593	5467500	20025000
1996-10-30 00:00:00	874.497	880.888	876.179	859.529	5090000	21586000
1996-10-31 00:00:00	876.179	881.917	873.455	873.455	5221500	16787000
1996-11-01 00:00:00	874.263	876.494	874.247	869.661	3425800	11935000
1996-11-04 00:00:00	874.247	879.998	873.858	871.883	4235700	14928000
1996-11-05 00:00:00	873.858	949.437	866.667	866.667	4593300	14248000
1996-11-06 00:00:00	866.667	873.847	872.553	866.667	5978700	23815000
1996-11-07 00:00:00	872.553	875.121	868.043	863.785	4478400	14066000
1996-11-08 00:00:00	868.043	874.136	874.136	855.851	12057800	28598000
1996-11-11 00:00:00	874.136	876.085	868.103	868.103	4957000	17048000
1996-11-12 00:00:00	868.103	871.889	867.825	867.016	5021800	16103000
1996-11-13 00:00:00	867.825	878.59	873.249	867.825	4545700	14162000
1996-11-14 00:00:00	874.879	885.088	860.748	856.465	5635300	14779000
1996-11-15 00:00:00	860.748	875.945	874.316	857.73	8242800	28433000
1996-11-18 00:00:00	874.316	984.413	972.259	874.316	20545900	63565000
1996-11-19 00:00:00	973.346	1051.523	1012.793	973.346	29707400	89316000
1996-11-20 00:00:00	1012.793	1114.615	1114.615	1012.793	38641600	131947000
1996-11-21 00:00:00	1123.098	1223.045	1078.692	1073.447	67205400	268783000
1996-11-22 00:00:00	1078.692	1157.847	1156.467	1060.012	55796000	213111000
1996-11-25 00:00:00	1156.467	1306.42	1303.995	1156.467	85582200	378094000
1996-11-26 00:00:00	1316.517	1439.805	1322.969	1291.664	93609000	456605000
1996-11-27 00:00:00	1325.668	1345.802	1232.305	1221.702	58914800	260736000
1996-11-28 00:00:00	1242.008	1328.016	1317.351	1212.406	59468400	251142000
1996-11-29 00:00:00	1337.566	1414.461	1409.311	1334.332	82752800	383869000
1996-12-02 00:00:00	1448.718	1551.178	1518.897	1448.718	114384500	620625000
1996-12-03 00:00:00	1538.717	1613.14	1578.314	1471.358	123069700	722440000
1996-12-04 00:00:00	1599.98	1619.208	1585.302	1539.783	79356300	469389000
1996-12-05 00:00:00	1585.625	1650.998	1649.094	1579.222	91590800	556057000
1996-12-06 00:00:00	1665.697	1727.416	1709.734	1655.075	108328100	720490000
1996-12-09 00:00:00	1728.145	1875.631	1849.776	1722.713	113127400	824716000
1996-12-10 00:00:00	1869.984	1908.651	1819.497	1790.341	105432000	787407000
1996-12-11 00:00:00	1809.096	1811.968	1727.308	1628.48	77774500	554050000
1996-12-12 00:00:00	1730.024	1746.722	1624.103	1581.187	63697500	435345000
1996-12-13 00:00:00	1601.629	1601.629	1385.939	1372.219	80186200	475693000
1996-12-16 00:00:00	1244.904	1244.904	1244.904	1244.904	2660600	13507000
1996-12-17 00:00:00	1177.664	1177.664	1122.228	1122.009	27715000	146998000
1996-12-18 00:00:00	1039.656	1234.249	1234.249	1039.656	74279500	334147000
1996-12-19 00:00:00	1325.281	1344.412	1175.948	1146.191	101139300	519869000
1996-12-20 00:00:00	1145.202	1196.552	1137.05	1115.435	44944700	205456000
1996-12-23 00:00:00	1153.784	1208.906	1194.069	1143.272	44692100	213741000
1996-12-24 00:00:00	1196.109	1234.151	1157.644	1149.632	44896000	219522000
1996-12-27 00:00:00	1170.025	1270.786	1270.786	1170.025	61288700	320448000
1996-12-30 00:00:00	1301.822	1388.068	1387.525	1301.822	73399300	412552000
1996-12-31 00:00:00	1393.72	1404.445	1291.938	1288.442	54169500	307422000
1997-01-02 00:00:00	1290.978	1336.687	1305.284	1270.169	31342600	184613000
1997-01-03 00:00:00	1313.433	1313.433	1249.505	1247.362	31252000	176681000
1997-01-06 00:00:00	1250.048	1254.346	1204.991	1195.943	18879200	97708000
1997-01-07 00:00:00	1197.386	1259.09	1255.219	1174.174	28056100	150025000
1997-01-08 00:00:00	1255.219	1264.963	1229.351	1216.9	18539100	106165000
1997-01-09 00:00:00	1229.351	1246.845	1227.703	1221.039	13571400	74153000
1997-01-10 00:00:00	1227.703	1239.31	1239.31	1223.582	9567800	52449000
1997-01-13 00:00:00	1231.66	1273.688	1264.693	1231.073	15953500	85320000
1997-01-14 00:00:00	1264.27	1271.023	1230.181	1227.384	11117600	57337000
1997-01-15 00:00:00	1230.181	1241.537	1237.071	1217.312	5369900	28578000
1997-01-16 00:00:00	1237.071	1239.912	1232.929	1228.032	6492900	34937000
1997-01-17 00:00:00	1232.929	1248.969	1244.416	1231.312	9715100	58994000
1997-01-20 00:00:00	1244.212	1267.329	1267.329	1230.611	11370800	66669000
1997-01-21 00:00:00	1266.79	1282.193	1269.562	1264.624	11333100	68936000
1997-01-22 00:00:00	1269.158	1299.43	1295.449	1269.158	18086700	104503000
1997-01-23 00:00:00	1295.449	1303.894	1294.215	1289.89	20842000	117800000
1997-01-24 00:00:00	1294.215	1300.213	1299.013	1282.879	17493700	99903000
1997-01-27 00:00:00	1298.355	1329.73	1327.653	1298.355	32170900	181904000
1997-01-28 00:00:00	1328.409	1342.652	1339.544	1325.941	30570100	165242000
1997-01-29 00:00:00	1337.927	1344.345	1331.917	1326.565	20821600	117730000
1997-01-30 00:00:00	1331.917	1344.529	1337.108	1323.342	20892200	127424000
1997-01-31 00:00:00	1337.108	1368.661	1363.992	1336.859	39004400	238743000
1997-02-17 00:00:00	1359.62	1359.62	1334.129	1311.728	12681500	75245000
1997-02-18 00:00:00	1327.801	1327.801	1207.916	1206.894	28468200	167889000
1997-02-19 00:00:00	1205.185	1256.435	1236.581	1202.757	28102400	156315000
1997-02-20 00:00:00	1130.599	1266.818	1251.964	1113.016	42017700	235091000
1997-02-21 00:00:00	1251.964	1311.03	1310.224	1251.964	24074800	138701000
1997-02-24 00:00:00	1314.769	1334.135	1308.528	1300.631	20748800	127219000
1997-02-25 00:00:00	1307.45	1332.57	1310.558	1306.644	15219600	93053000
1997-02-26 00:00:00	1311.767	1325.719	1311.142	1303.951	17688100	105244000
1997-02-27 00:00:00	1311.142	1333.701	1324.077	1311.142	16614900	100514000
1997-02-28 00:00:00	1324.616	1351.438	1344.567	1324.616	17047500	95931000
1997-03-03 00:00:00	1341.872	1369.014	1364.775	1341.872	20863400	118576000
1997-03-04 00:00:00	1363.566	1372.059	1353.854	1350.434	13875800	79419000
1997-03-05 00:00:00	1353.854	1370.968	1356.294	1350.484	10409900	60770000
1997-03-06 00:00:00	1356.294	1373.245	1367.625	1347.02	9589600	57571000
1997-03-07 00:00:00	1367.625	1378.097	1361.062	1359.273	14599600	97670000
1997-03-10 00:00:00	1362.715	1383.4	1375.755	1362.715	10814400	60773000
1997-03-11 00:00:00	1375.755	1384.506	1382.971	1375.612	16375100	104504000
1997-03-12 00:00:00	1382.971	1432.899	1431.471	1382.971	26863700	159686000
1997-03-13 00:00:00	1437.563	1462.504	1443.338	1434.491	47804300	296505000
1997-03-14 00:00:00	1443.338	1450.191	1435.338	1415.131	25904900	165359000
1997-03-17 00:00:00	1435.606	1482.966	1470.103	1433.989	24416100	155981000
1997-03-18 00:00:00	1475.43	1493.107	1468.23	1455.421	35766300	237542000
1997-03-19 00:00:00	1467.152	1474.255	1446.56	1443.278	17596700	120629000
1997-03-20 00:00:00	1446.56	1446.587	1404.471	1402.305	17401600	114664000
1997-03-21 00:00:00	1404.068	1427.079	1424.305	1393.906	13050800	89692000
1997-03-24 00:00:00	1422.275	1444.741	1424.451	1405.215	13737400	84445000
1997-03-25 00:00:00	1425.408	1436.147	1417.174	1412.788	33378700	190032000
1997-03-26 00:00:00	1416.472	1436.242	1420.382	1416.331	15602100	93476000
1997-03-27 00:00:00	1420.382	1428.044	1401.058	1400.46	15533000	92943000
1997-03-28 00:00:00	1394.46	1397.154	1397.154	1394.46	224400	1193000
1997-04-01 00:00:00	1397.154	1422.216	1416.761	1394.888	13532200	80678000
1997-04-02 00:00:00	1416.761	1439.932	1411.151	1410.041	8363000	53261000
1997-04-03 00:00:00	1411.151	1415.83	1399.371	1394.435	8264800	46886000
1997-04-04 00:00:00	1399.91	1405.336	1399.356	1394.205	10244800	64681000
1997-04-07 00:00:00	1399.895	1416.142	1389.983	1387.679	12642400	75235000
1997-04-08 00:00:00	1389.983	1390.125	1377.925	1372.573	10841700	70497000
1997-04-09 00:00:00	1378.224	1381.984	1362.064	1357.088	14021400	87747000
1997-04-10 00:00:00	1364.22	1383.473	1365.523	1364.22	10976100	71015000
1997-04-11 00:00:00	1366.062	1377.939	1359.14	1357.074	11532400	80107000
1997-04-14 00:00:00	1359.14	1380.677	1380.572	1359.14	12334400	92181000
1997-04-15 00:00:00	1380.572	1382.847	1373.343	1360.242	13541300	98827000
1997-04-16 00:00:00	1373.666	1383.121	1370.904	1367.815	12633400	92002000
1997-04-17 00:00:00	1370.904	1496.291	1490.394	1369.649	42804200	294916000
1997-04-18 00:00:00	1522.48	1600.419	1558.168	1506.853	66278900	473608000
1997-04-21 00:00:00	1563.91	1611.759	1591.427	1534.808	53328200	405293000
1997-04-22 00:00:00	1591.427	1591.427	1565.55	1543.342	29704500	219327000
1997-04-23 00:00:00	1565.077	1574.183	1546.808	1538.721	20192800	148904000
1997-04-24 00:00:00	1550.997	1555.525	1538.007	1519.989	22866300	171056000
1997-04-25 00:00:00	1544.195	1567.93	1548.496	1531.099	21909200	159351000
1997-04-28 00:00:00	1525.654	1555.078	1500.894	1483.253	37251000	301138000
1997-04-29 00:00:00	1480.59	1494.633	1489.409	1466.795	23129000	163088000
1997-04-30 00:00:00	1493.47	1517.941	1517.941	1461.297	22931400	164906000
1997-05-05 00:00:00	1522.792	1542.423	1536.774	1493.758	35270900	279300000
1997-05-06 00:00:00	1537.313	1559.583	1548.219	1537.313	36408900	290073000
1997-05-07 00:00:00	1548.114	1568.449	1525.631	1524.772	32183500	256493000
1997-05-08 00:00:00	1525.631	1547.334	1473.352	1471.841	27862000	236582000
1997-05-09 00:00:00	1476.344	1491.023	1491.023	1466.762	22937600	184309000
1997-05-12 00:00:00	1491.023	1539.081	1523.496	1491.023	26915400	199449000
1997-05-13 00:00:00	1523.496	1526.128	1472.267	1462.154	18738500	149477000
1997-05-14 00:00:00	1472.267	1486.497	1420.602	1408.386	17873000	139452000
1997-05-15 00:00:00	1413.595	1445.933	1431.9	1402.7	26154500	186333000
1997-05-16 00:00:00	1430.135	1430.135	1308.615	1301.829	18806900	134220000
1997-05-19 00:00:00	1308.615	1403.489	1402.522	1308.615	15724600	116505000
1997-05-20 00:00:00	1402.522	1446.778	1419.628	1402.522	12501200	96037000
1997-05-21 00:00:00	1421.139	1421.139	1365.773	1360.448	7986800	53474000
1997-05-22 00:00:00	1365.364	1365.364	1270.03	1253.306	34196700	189373000
1997-05-23 00:00:00	1270.03	1292.272	1287.767	1253.483	17425400	104104000
1997-05-26 00:00:00	1287.767	1296.031	1220.891	1195.605	41556400	288026000
1997-05-27 00:00:00	1223.157	1266.081	1262.645	1223.157	21575100	158849000
1997-05-28 00:00:00	1262.645	1282.902	1249.453	1247.56	19984900	139594000
1997-05-29 00:00:00	1249.453	1260.239	1253.385	1246.603	10954500	74413000
1997-05-30 00:00:00	1253.385	1271.887	1268.852	1253.385	10001400	65161000
1997-06-02 00:00:00	1268.852	1350.456	1341.819	1268.852	15452000	102529000
1997-06-03 00:00:00	1341.819	1373.866	1350.447	1328.66	15006200	100559000
1997-06-04 00:00:00	1350.447	1372.254	1354.956	1350.447	13054400	82120000
1997-06-05 00:00:00	1354.956	1362.355	1345.206	1335.362	7573800	50984000
1997-06-06 00:00:00	1345.206	1345.206	1302.12	1280.684	12906500	94748000
1997-06-10 00:00:00	1305.112	1320.084	1253.829	1253.829	21316700	119800000
1997-06-11 00:00:00	1253.829	1265.599	1229.73	1207.335	10489700	61785000
1997-06-12 00:00:00	1229.73	1252.371	1247.082	1228.249	7886700	42012000
1997-06-13 00:00:00	1247.113	1280.246	1265.752	1228.95	10572500	59122000
1997-06-16 00:00:00	1265.752	1290.014	1290.014	1262.922	12383500	70400000
1997-06-17 00:00:00	1290.014	1293.347	1284.07	1269.441	11358800	62680000
1997-06-18 00:00:00	1284.07	1289.287	1261.941	1258.919	7793200	43608000
1997-06-19 00:00:00	1261.941	1279.225	1277.619	1258.715	8192000	45294000
1997-06-20 00:00:00	1277.619	1311.011	1309.5	1270.132	11253000	68058000
1997-06-23 00:00:00	1309.5	1345.501	1306.957	1287.262	12084900	86654000
1997-06-24 00:00:00	1306.957	1312.334	1296.622	1287.142	6980600	41932000
1997-06-25 00:00:00	1295.01	1295.828	1255.271	1240.929	12839300	84457000
1997-06-26 00:00:00	1255.271	1270.901	1252.556	1243.725	10684900	71927000
1997-06-27 00:00:00	1252.556	1279.215	1271.734	1252.556	17519700	116275000
1997-07-03 00:00:00	1271.734	1271.734	1174.572	1160.543	8868500	57056000
1997-07-04 00:00:00	1174.572	1214.465	1183.013	1161.44	8894200	47897000
1997-07-07 00:00:00	1183.013	1188.723	1102.652	1094.672	9260000	54479000
1997-07-08 00:00:00	1099.509	1124.92	1046.464	1027.962	107101700	287465000
1997-07-09 00:00:00	1046.663	1059.871	1043.057	1030.29	30225600	98257000
1997-07-10 00:00:00	1043.375	1106.572	1101.106	1038.407	18831300	87868000
1997-07-11 00:00:00	1101.106	1163.833	1157.119	1101.106	21054700	94845000
1997-07-14 00:00:00	1157.119	1196.304	1162.931	1152.236	18180300	78929000
1997-07-15 00:00:00	1162.931	1180.545	1145.554	1136.726	16113200	58558000
1997-07-16 00:00:00	1145.554	1155.598	1133.291	1118.522	11177500	42932000
1997-07-17 00:00:00	1133.291	1156.867	1149.223	1123.528	13193200	49596000
1997-07-18 00:00:00	1149.223	1183.362	1134.53	1134.53	12021100	45045000
1997-07-21 00:00:00	1134.53	1158.078	1123.031	1100.03	20689500	30768000
1997-07-22 00:00:00	1123.031	1133.009	1129.722	1098.007	13931300	39178000
1997-07-23 00:00:00	1128.316	1150.799	1135.772	1122.991	11636900	47871000
1997-07-24 00:00:00	1135.772	1143.35	1123.509	1122.897	15756800	37319000
1997-07-25 00:00:00	1123.509	1138.263	1102.371	1091.786	8860200	33711000
1997-07-28 00:00:00	1106.301	1117.59	1097.123	1097.123	7954500	35343000
1997-07-29 00:00:00	1100.644	1116.163	1101	1091.727	6122300	27270000
1997-07-30 00:00:00	1101	1112.013	1106.493	1091.323	5539100	24207000
1997-07-31 00:00:00	1106.493	1114.066	1103.474	1103.474	8994500	28388000
1997-08-01 00:00:00	1103.474	1125.776	1122.855	1091.288	14096300	68474000
1997-08-04 00:00:00	1122.855	1131.009	1085.134	1082.92	14058500	49024000
1997-08-05 00:00:00	1085.134	1102.648	1099.168	1080.321	10295200	36505000
1997-08-06 00:00:00	1099.168	1107.676	1076.441	1076.441	12994600	50742000
1997-08-07 00:00:00	1076.441	1083.874	1073.101	1070.177	10959800	49243000
1997-08-08 00:00:00	1073.101	1094.231	1081.519	1073.101	11195900	42961000
1997-08-11 00:00:00	1081.519	1094.139	1081.204	1070.242	12493900	47241000
1997-08-12 00:00:00	1081.204	1096.271	1084.93	1070.813	15329700	64714000
1997-08-13 00:00:00	1084.93	1136.183	1134.369	1080.089	21613700	91661000
1997-08-14 00:00:00	1135.547	1249.245	1249.068	1135.547	61903700	293025000
1997-08-15 00:00:00	1249.068	1346.406	1299.012	1249.068	132224300	754005000
1997-08-19 00:00:00	1298.357	1298.357	1222.123	1184.569	68918200	340838000
1997-08-20 00:00:00	1222.584	1230.619	1185.209	1177.43	31990500	151692000
1997-08-21 00:00:00	1185.947	1221.72	1216.479	1185.947	34322800	168116000
1997-08-22 00:00:00	1216.047	1229.58	1192.27	1188.064	30745500	143802000
1997-08-25 00:00:00	1192.27	1192.27	1143.603	1121.798	46419300	196897000
1997-08-26 00:00:00	1143.603	1161.08	1152.616	1120.457	43015900	185974000
1997-08-27 00:00:00	1152.616	1193.475	1189.461	1146.703	36966900	157984000
1997-08-28 00:00:00	1189.461	1198.974	1167.562	1155.158	40459600	186795000
1997-08-29 00:00:00	1167.562	1167.562	1124.43	1113.172	28960800	118021000
1997-09-01 00:00:00	1124.43	1124.633	1119.349	1092.951	16996500	76563000
1997-09-02 00:00:00	1119.563	1121.798	1057.795	1033.904	35885700	142894000
1997-09-03 00:00:00	1060.916	1116.173	1116.173	1060.916	20247100	95180000
1997-09-04 00:00:00	1116.173	1128.705	1096.533	1084.119	10606200	41450000
1997-09-05 00:00:00	1096.533	1116.919	1101.268	1089.242	10394700	42317000
1997-09-08 00:00:00	1102.578	1111.545	1105.469	1077.752	7735900	31049000
1997-09-09 00:00:00	1105.823	1112.592	1090.044	1083.388	8152800	38010000
1997-09-10 00:00:00	1090.044	1105.173	1098.445	1090.044	9390700	45486000
1997-09-11 00:00:00	1098.445	1114.817	1103.138	1098.445	8695000	36431000
1997-09-12 00:00:00	1103.869	1121.937	1097.906	1086.143	7944500	35038000
1997-09-15 00:00:00	1097.906	1097.906	1076.811	1067.706	9104600	38918000
1997-09-16 00:00:00	1079.431	1097.805	1090.696	1072.797	8033400	32552000
1997-09-18 00:00:00	1090.696	1090.696	1070.972	1051.173	8489000	32953000
1997-09-19 00:00:00	1071.627	1090.009	1078.734	1057.256	5035900	21077000
1997-09-22 00:00:00	1076.769	1076.769	1033.648	1029.247	9966700	49114000
1997-09-23 00:00:00	1033.825	1047.602	1023.629	1014.902	18239500	78838000
1997-09-24 00:00:00	1032.871	1036.179	1022.102	1015.277	8909500	39107000
1997-09-25 00:00:00	1022.102	1043.291	1021.074	1015.293	8149300	37262000
1997-09-26 00:00:00	1021.074	1040.226	1030.905	1012.442	7548300	34528000
1997-09-29 00:00:00	1030.905	1033.223	1031.787	1017.41	5344300	22762000
1997-09-30 00:00:00	1031.787	1038.185	1038.185	1023.499	5804000	26256000
1997-10-06 00:00:00	1037.454	1038.334	1023.379	1019.678	4333100	21847000
1997-10-07 00:00:00	1023.379	1040.978	1022.706	1009.265	4868000	20464000
1997-10-08 00:00:00	1021.021	1040.754	1040.754	1012.978	5905500	29491000
1997-10-09 00:00:00	1041.333	1051.138	1036.207	1021.704	4273500	18639000
1997-10-13 00:00:00	1033.283	1039.877	1021.904	1012.925	3625100	16268000
1997-10-14 00:00:00	1021.904	1027.753	1013.729	1000.701	3105600	14134000
1997-10-15 00:00:00	1015.922	1020.283	1010.808	1006.417	6616900	28731000
1997-10-16 00:00:00	1010.808	1027.31	1018.397	1008.963	9694800	41542000
1997-10-17 00:00:00	1018.397	1026.225	1020.321	1018.397	9128200	38636000
1997-10-20 00:00:00	1020.321	1039.272	1019.777	1014.469	8444700	39119000
1997-10-21 00:00:00	1019.777	1025.626	1018.002	1013.233	6475100	33181000
1997-10-22 00:00:00	1018.002	1019.383	1006.233	994.385	10475000	51999000
1997-10-23 00:00:00	1006.233	1011.935	949.15	948.495	17912300	75305000
1997-10-24 00:00:00	949.15	973.634	969.589	940.634	16591300	67742000
1997-10-27 00:00:00	969.589	994.74	978.636	969.589	8392600	33597000
1997-10-28 00:00:00	978.636	978.636	908.004	899.368	14029400	51751000
1997-10-29 00:00:00	908.004	927.693	911.13	902.21	9873500	44609000
1997-10-30 00:00:00	911.13	928.677	904.39	902.217	6984100	27906000
1997-10-31 00:00:00	904.39	914.699	903.609	885.351	7631600	30021000
1997-11-03 00:00:00	903.609	918.167	903.774	899.247	7275500	28732000
1997-11-04 00:00:00	903.774	921.281	919.794	898.531	5613600	23254000
1997-11-05 00:00:00	919.794	945.495	945.193	919.794	5964300	22979000
1997-11-06 00:00:00	949.294	1026.382	996.689	949.294	20294000	71588000
1997-11-07 00:00:00	996.689	996.689	966.503	962.824	9324300	31345000
1997-11-10 00:00:00	966.503	977.291	949.733	937.61	4112600	16790000
1997-11-11 00:00:00	949.733	955.399	947.164	934.09	2869600	10298000
1997-11-12 00:00:00	947.38	948.694	939.12	923.536	3715400	13900000
1997-11-13 00:00:00	939.12	939.12	913.299	907.069	3128300	11694000
1997-11-14 00:00:00	913.299	927.786	910.021	901.664	5767400	19183000
1997-11-17 00:00:00	912.481	932.372	914.594	912.481	4467700	17244000
1997-11-18 00:00:00	915.251	922.407	899.83	893.163	5582100	21505000
1997-11-19 00:00:00	899.173	903.654	901.721	889.024	5188500	16361000
1997-11-20 00:00:00	899.587	901.227	879.481	860.661	9304700	25734000
1997-11-21 00:00:00	877.716	900.036	867.3	861.188	5139200	17335000
1997-11-24 00:00:00	867.3	882.556	840.804	839.039	5036500	18102000
1997-11-25 00:00:00	840.804	844.084	798.03	796.005	4199000	14586000
1997-11-26 00:00:00	795.569	820.288	803.633	789.782	3980000	12895000
1997-11-27 00:00:00	803.633	808.632	795.276	784.936	5509800	18753000
1997-11-28 00:00:00	795.276	817.208	765.731	764.549	4216100	14851000
1997-12-01 00:00:00	765.731	800.759	767.681	753.624	6108200	18630000
1997-12-02 00:00:00	767.681	767.872	757.04	743.142	7916100	19622000
1997-12-03 00:00:00	757.04	779.867	763.896	757.04	5488600	16217000
1997-12-04 00:00:00	763.896	797.241	790.186	763.896	7207200	23508000
1997-12-05 00:00:00	790.186	815.312	797.563	782.388	7089700	22236000
1997-12-08 00:00:00	797.563	827.028	808.963	795.338	4678500	15285000
1997-12-09 00:00:00	808.963	816.54	800.997	790.858	4315300	14165000
1997-12-10 00:00:00	800.997	808.594	807.472	794.512	3140100	10562000
1997-12-11 00:00:00	807.472	824.895	794.257	777.888	4148900	13219000
1997-12-12 00:00:00	794.257	804.803	781.654	758.335	3630800	12650000
1997-12-15 00:00:00	781.654	781.654	770.681	761.269	3776300	11478000
1997-12-16 00:00:00	770.681	780.442	762.89	762.866	5864400	19258000
1997-12-17 00:00:00	762.89	766.495	757.248	746.481	4401400	14280000
1997-12-18 00:00:00	757.248	786.434	764.009	757.248	4738900	15096000
1997-12-19 00:00:00	764.009	767.381	738.351	729.329	4002000	12477000
1997-12-22 00:00:00	738.351	741.687	715.295	707.053	5801400	16881000
1997-12-23 00:00:00	715.295	739.371	708.383	696.395	7792800	20620000
1997-12-24 00:00:00	708.383	729.395	708.069	693.854	2759300	8912000
1997-12-29 00:00:00	710.339	723.597	719.875	710.339	4636400	16220000
1997-12-30 00:00:00	719.875	737.344	726.674	709.888	6360700	20505000
1997-12-31 00:00:00	726.674	761.423	760.631	726.184	7636900	27224000
1998-01-05 00:00:00	760.631	775.286	755.713	752.141	8788800	29026000
1998-01-06 00:00:00	755.092	755.488	741.648	731.795	6484700	20839000
1998-01-07 00:00:00	741.648	741.648	694.294	693.743	7800500	30123000
1998-01-08 00:00:00	694.294	701.883	658.263	644.501	9513100	33149000
1998-01-09 00:00:00	658.263	663.511	627.365	619.746	8934400	27870000
1998-01-12 00:00:00	627.365	627.897	573.006	572.234	8826200	24259000
1998-01-13 00:00:00	573.006	593.243	593.243	551.259	9535100	27878000
1998-01-14 00:00:00	593.243	638.855	627.398	584.618	10670900	30449000
1998-01-15 00:00:00	627.398	631.093	585.454	577.215	10296500	28580000
1998-01-16 00:00:00	585.454	597.932	592.232	575.345	6609000	19374000
1998-01-19 00:00:00	592.232	607.799	601.773	592.232	4898700	13782000
1998-01-20 00:00:00	601.773	609.653	598.321	593.796	6790400	17531000
1998-01-21 00:00:00	598.321	605.805	604.261	590.198	5341400	15023000
1998-01-22 00:00:00	604.261	609.839	607.63	598.727	6831300	20192000
1998-01-23 00:00:00	607.63	630.572	622.423	604.297	9520800	29943000
1998-02-09 00:00:00	628.753	684.963	684.963	628.753	9191800	27784000
1998-02-10 00:00:00	731.647	743.85	728.934	710.228	31908100	118090000
1998-02-11 00:00:00	728.934	741.99	730.1	697.805	10919200	43307000
1998-02-12 00:00:00	730.1	741.61	732.593	722.987	7191300	27364000
1998-02-13 00:00:00	732.989	732.989	716.683	702.619	5438300	18739000
1998-02-16 00:00:00	716.683	716.683	699.394	694.918	4803700	18096000
1998-02-17 00:00:00	699.394	717.612	706.156	684.505	5170800	16789000
1998-02-18 00:00:00	706.156	718.605	715.498	702.476	3505800	10554000
1998-02-19 00:00:00	715.498	732.785	725.612	711.951	6987700	25413000
1998-02-20 00:00:00	725.612	732.533	720.589	713.25	4317600	14459000
1998-02-23 00:00:00	720.589	725.654	723.659	714.463	2602000	9251000
1998-02-24 00:00:00	723.659	747.925	747.244	718.665	8872300	29240000
1998-02-25 00:00:00	747.244	750.988	746.945	721.097	8298400	26355000
1998-02-26 00:00:00	746.945	749.152	741.293	735.411	4625100	14254000
1998-02-27 00:00:00	741.293	751.104	748.816	736.115	8276000	25681000
1998-03-02 00:00:00	748.816	752.145	739.824	736.82	5424600	18008000
1998-03-03 00:00:00	739.824	739.824	726.962	720.162	3417400	11360000
1998-03-04 00:00:00	726.962	730.833	724.638	721.49	3527600	12649000
1998-03-05 00:00:00	724.638	727.314	714.402	706.27	6271000	22176000
1998-03-06 00:00:00	714.402	720.729	720.55	686.278	4474700	15043000
1998-03-09 00:00:00	720.55	727.549	721.566	714.12	3559000	12841000
1998-03-10 00:00:00	721.566	727.211	721.948	714.59	4827400	17867000
1998-03-11 00:00:00	721.948	735.488	735.488	720.136	5102300	20730000
1998-03-12 00:00:00	735.488	735.488	730.983	725.631	3541800	13331000
1998-03-13 00:00:00	728.214	729.073	727.257	707.812	3741500	12646000
1998-03-16 00:00:00	727.257	738.636	738.636	725.146	5325700	14347000
1998-03-17 00:00:00	738.636	747.009	741.028	736.782	3841700	12936000
1998-03-18 00:00:00	741.028	742.348	733.162	727.158	4132100	10787000
1998-03-19 00:00:00	733.162	735.356	733.03	720.382	6575400	16530000
1998-03-20 00:00:00	733.03	749.824	747.866	733.03	8166400	26704000
1998-03-23 00:00:00	747.866	748.292	735.883	734.156	2568200	8550000
1998-03-24 00:00:00	735.457	738.389	737.772	723.57	3748800	12680000
