date	open	high	close	low	volume	amount
2009-11-09 00:00:00	5140.024	5160.213	5154.363	5098.631	722913792	13611469824
2009-11-10 00:00:00	5178.784	5190.586	5157.604	5154.517	669126208	12584320000
2009-11-11 00:00:00	5149.983	5183.473	5169.766	5121.419	619792384	10529657856
2009-11-12 00:00:00	5182.311	5258.423	5226.878	5182.311	719499968	12605306880
2009-11-13 00:00:00	5211.457	5322.96	5322.96	5193.497	755854848	13600662528
2009-11-16 00:00:00	5362.933	5435.724	5422.992	5362.933	977573440	18137174016
2009-11-17 00:00:00	5430.857	5458.176	5431.25	5381.387	744028544	13965650944
2009-11-18 00:00:00	5432.285	5457.765	5444.793	5398.701	724956096	13398298624
2009-11-19 00:00:00	5456.844	5520.298	5519.665	5446.235	804763136	15057383424
2009-11-20 00:00:00	5507.953	5569.105	5521.601	5475.57	815541056	14654991360
2009-11-23 00:00:00	5526.128	5617.974	5617.974	5501.419	785197952	14960468992
2009-11-24 00:00:00	5638.374	5657.819	5342.975	5310.844	1178877440	22395779072
2009-11-25 00:00:00	5329.623	5517.931	5512.404	5295.981	893690304	16986418176
2009-11-26 00:00:00	5511.981	5522.084	5262.991	5241.009	1012934784	18981300224
2009-11-27 00:00:00	5201.267	5319.581	5174.463	5142.404	728292608	13666164736
2009-11-30 00:00:00	5213.405	5408.312	5408.312	5213.405	697811392	13164866560
2009-12-01 00:00:00	5422.597	5540.767	5537.382	5410.645	848549056	15515623424
2009-12-02 00:00:00	5563.342	5596.795	5589.203	5541.809	905517632	16553435136
2009-12-03 00:00:00	5589.214	5612.12	5610.794	5542.986	745024384	14315992064
2009-12-04 00:00:00	5605.799	5636.003	5503.973	5374.844	939022080	17486680064
2009-12-07 00:00:00	5501.358	5604.479	5595.619	5496.994	630153984	12014208000
2009-12-08 00:00:00	5604.014	5619.774	5570.411	5524.979	654053568	11424452608
2009-12-09 00:00:00	5516.025	5576.511	5485.842	5465.506	508283744	9281305600
2009-12-10 00:00:00	5503.964	5562.308	5533.418	5490.44	435084640	7841063424
2009-12-11 00:00:00	5552.39	5580.237	5531.41	5511.968	433202304	7776233984
2009-12-14 00:00:00	5525.603	5545.229	5538.348	5412.208	505557600	8952489984
2009-12-15 00:00:00	5530.171	5584.944	5545.244	5516.493	500314848	8793674752
2009-12-16 00:00:00	5528.418	5562.875	5506.294	5488.618	468384672	8229889536
2009-12-17 00:00:00	5510.371	5530.099	5364.289	5356.226	516897824	9281308672
2009-12-18 00:00:00	5313.434	5314.279	5207.226	5192.755	502651296	8852490240
2009-12-21 00:00:00	5202.747	5243.633	5238.235	5182.946	332828320	5874159104
2009-12-22 00:00:00	5246.623	5286.454	5142.384	5134.961	444960384	7986943488
2009-12-23 00:00:00	5138.667	5255.877	5255.877	5138.667	412415584	7314878464
2009-12-24 00:00:00	5267.541	5445.178	5437.155	5265.023	597433408	10811087872
2009-12-25 00:00:00	5432.701	5489.381	5448.973	5405.738	501298208	8583610880
2009-12-28 00:00:00	5465.173	5545.742	5545.742	5465.173	566976192	9736723456
2009-12-29 00:00:00	5547.294	5603.748	5603.748	5505.771	592633920	10112404480
2009-12-30 00:00:00	5599.884	5616.621	5591.006	5545.538	634839168	11661193216
2009-12-31 00:00:00	5594.544	5636.195	5631.758	5561.048	545582720	9980750848
2010-01-04 00:00:00	5663.629	5682.358	5637.455	5632.776	607853760	11300776960
2010-01-05 00:00:00	5640.444	5694.549	5694.549	5595.975	687191936	12937241600
2010-01-06 00:00:00	5687.778	5737.334	5682.515	5659.529	606678953	11696702128
2010-01-07 00:00:00	5671.52	5688.983	5542.696	5521.274	661528320	12332725248
2010-01-08 00:00:00	5515.779	5582.577	5582.577	5479.978	485125504	8782838784
2010-01-11 00:00:00	5619.785	5639.76	5591.206	5549.99	651181568	11937124352
2010-01-12 00:00:00	5592.791	5719.933	5719.933	5562.519	764090111	14346632743
2010-01-13 00:00:00	5597.234	5730.588	5663.872	5576.128	803558208	15434264576
2010-01-14 00:00:00	5671.704	5811.611	5805.48	5671.704	806563776	15289115648
2010-01-15 00:00:00	5822.783	5867.641	5867.641	5810.338	712108608	13862116352
2010-01-18 00:00:00	5856.981	5940.176	5940.176	5842.852	642559168	12627618816
2010-01-19 00:00:00	5950.39	5958.209	5907.211	5882.435	650985152	12800584704
2010-01-20 00:00:00	5908.184	5910.747	5676.959	5657.15	807480000	15678390272
2010-01-21 00:00:00	5656.752	5725.048	5696.692	5631.929	546370048	10725294080
2010-01-22 00:00:00	5634.123	5642.12	5546.071	5434.837	648591616	12140018688
2010-01-25 00:00:00	5503.765	5578.645	5486.108	5479.8	396965728	7427076096
2010-01-26 00:00:00	5497.909	5521.993	5357.462	5314.459	498613088	9398371328
2010-01-27 00:00:00	5355.486	5399.195	5308.046	5263.104	393344320	7274277376
2010-01-28 00:00:00	5304.371	5404.468	5383.965	5293.08	380780512	7136952320
2010-01-29 00:00:00	5359.757	5498.589	5437.427	5346.913	434697536	8210761728
2010-02-01 00:00:00	5428.475	5428.475	5335.211	5284.998	428259104	7842507776
2010-02-02 00:00:00	5349.418	5417.128	5299.596	5296.879	406029376	7652617728
2010-02-03 00:00:00	5303.958	5381.761	5381.761	5144.259	459473280	8269166592
2010-02-04 00:00:00	5360.73	5419.1	5369.634	5317.295	429918272	7743237632
2010-02-05 00:00:00	5249.849	5333.37	5269.245	5224.894	428482848	7795341312
2010-02-08 00:00:00	5266.507	5306.349	5272.914	5243.981	283584224	5192887296
2010-02-09 00:00:00	5267.555	5306.797	5284.018	5248.22	258079520	4479369728
2010-02-10 00:00:00	5314.558	5360.553	5360.553	5311.545	254156848	4564952064
2010-02-11 00:00:00	5362.551	5384.611	5355.429	5351.121	232558720	4224591360
2010-02-12 00:00:00	5363.776	5441.267	5436.517	5363.776	239106896	4535711232
2010-02-22 00:00:00	5429.475	5460.696	5412.955	5407.763	273660320	5182147072
2010-02-23 00:00:00	5409.866	5430.76	5430.76	5331.307	334683968	6835793408
2010-02-24 00:00:00	5414.412	5554.244	5554.244	5389.218	464818048	9028228096
2010-02-25 00:00:00	5562.916	5656.813	5652.171	5562.916	578679168	11619461120
2010-02-26 00:00:00	5646.554	5684.277	5660.489	5627.332	522661696	10151330816
2010-03-01 00:00:00	5655.867	5723.48	5723.48	5655.867	479726400	9534054400
2010-03-02 00:00:00	5728.084	5744.013	5732.683	5695.202	541199808	9631734784
2010-03-03 00:00:00	5734.853	5796.386	5792.34	5718.727	654115776	11780477952
2010-03-04 00:00:00	5817.735	5835.277	5611.221	5594.697	693855168	13744631808
2010-03-05 00:00:00	5615.036	5656.864	5604.17	5552.105	415676608	8301070848
2010-03-08 00:00:00	5615.432	5682.395	5670.77	5603.455	409263616	8156859904
2010-03-09 00:00:00	5662.492	5689.812	5669.553	5603.318	441853376	7993609216
2010-03-10 00:00:00	5669.87	5703.139	5612.815	5581.371	445899328	8465732608
2010-03-11 00:00:00	5607.667	5627.087	5577.96	5525.239	360103008	6762159616
2010-03-12 00:00:00	5575.698	5596.242	5489.164	5485.989	321796416	6053980160
2010-03-15 00:00:00	5489.365	5497.33	5436.192	5412.069	276419200	5131916288
2010-03-16 00:00:00	5441.62	5481.241	5477.506	5418.142	252311440	4614809088
2010-03-17 00:00:00	5493.293	5623.08	5623.08	5491.776	412118080	7671913472
2010-03-18 00:00:00	5635.331	5665.754	5612.68	5586.203	453959776	8352685056
2010-03-19 00:00:00	5620.376	5654.211	5652.578	5592.656	436855840	8065759744
2010-03-22 00:00:00	5654.638	5686.526	5681.599	5632.221	490469600	9046574080
2010-03-23 00:00:00	5681.124	5689.092	5664.158	5635.765	447777504	8588466176
2010-03-24 00:00:00	5675.591	5701.174	5688.706	5667.344	491074208	9781240832
2010-03-25 00:00:00	5676.593	5676.593	5624.395	5613.775	443208352	8561063936
2010-03-26 00:00:00	5612.566	5706.818	5700.083	5607.878	417748800	8158491648
2010-03-29 00:00:00	5719.8	5758.892	5750.719	5708.545	555992320	10615327744
2010-03-30 00:00:00	5752.117	5811.806	5806.978	5739.546	537511488	10537956352
2010-03-31 00:00:00	5804.197	5833.664	5829.449	5784.588	548081664	10982419456
2010-04-01 00:00:00	5836.665	5934.383	5922.597	5836.665	657803968	12991132672
2010-04-02 00:00:00	5935.472	5969.201	5945.902	5934.735	627567296	12326844416
2010-04-06 00:00:00	5963.052	5975.834	5938.025	5907.562	553484160	10821516288
2010-04-07 00:00:00	5930.555	5968.442	5968.442	5910.252	593606464	12249032704
2010-04-08 00:00:00	5962.031	6003.833	5978.708	5938.412	613577024	12704224256
2010-04-09 00:00:00	5980.856	6092.072	6092.072	5980.856	682382656	13691468800
2010-04-12 00:00:00	6109.898	6170.906	6156.137	6109.898	842988608	17317074944
2010-04-13 00:00:00	6159.248	6177.891	6057.48	5918.847	874013184	17963368448
2010-04-14 00:00:00	6047.864	6114.239	6108.889	6018.731	636696064	13119443968
2010-04-15 00:00:00	6111.114	6127.4	6033.523	5990.859	601460608	12762798080
2010-04-16 00:00:00	6015.187	6084.31	6045.675	5970.54	459792256	9167196160
2010-04-19 00:00:00	5989.571	6023.937	5823.501	5823.23	669784064	13075330048
2010-04-20 00:00:00	5814.341	5879.563	5879.563	5734.932	628825600	12332639232
2010-04-21 00:00:00	5887.711	6082.715	6074.505	5887.711	799173824	15976524800
2010-04-22 00:00:00	6072.881	6167.283	6109.617	6038.54	884847360	17412388864
2010-04-23 00:00:00	6102.268	6159.266	6047.323	6025.071	751968832	15318210560
2010-04-26 00:00:00	6056.55	6116.646	6078.245	6012.555	650011008	13020893184
2010-04-27 00:00:00	6057.273	6057.273	5913.657	5802.999	666632832	12622690304
2010-04-28 00:00:00	5849.772	5977.453	5912.179	5812.415	520827776	10446949376
2010-04-29 00:00:00	5940.858	5974.946	5741.833	5739.546	643428672	12218553344
2010-04-30 00:00:00	5717.064	5732.576	5602.974	5496.946	619312960	11097508864
2010-05-04 00:00:00	5502.099	5655.844	5590.526	5465.103	400495936	7235490304
2010-05-05 00:00:00	5529.86	5752.776	5752.047	5514.527	560373824	10214685696
2010-05-06 00:00:00	5746.221	5777.144	5582.474	5582.282	658828352	11650468864
2010-05-07 00:00:00	5450.736	5577.129	5471.124	5407.963	586873920	9951700992
2010-05-10 00:00:00	5459.595	5527.959	5335.771	5218.024	551009024	9561744384
2010-05-11 00:00:00	5441.661	5460.797	5211.742	5198.513	544956992	8917088256
2010-05-12 00:00:00	5168.589	5230.688	5092.835	5028.705	462796896	7593250816
2010-05-13 00:00:00	5100.74	5261.022	5261.022	5052.493	463624736	7291885568
2010-05-14 00:00:00	5234.571	5337.081	5296.099	5202.827	484650848	8025979392
2010-05-17 00:00:00	5232.428	5239.032	5027.91	5027.91	397653504	6708573184
2010-05-18 00:00:00	4990.228	5117.765	5089.222	4925.924	491474496	7477960704
2010-05-19 00:00:00	5063.588	5193.774	5132.607	5040.383	479239712	7617180160
2010-05-20 00:00:00	5090.799	5219.934	5083.047	5067.169	474426528	7016296960
2010-05-21 00:00:00	4952.17	5220.838	5218.364	4921.118	570502976	8709576704
2010-05-24 00:00:00	5256.442	5439.866	5419.221	5256.442	770501248	12556661760
2010-05-25 00:00:00	5392.263	5418.804	5353.3	5306.233	607566272	9617048576
2010-05-26 00:00:00	5334.116	5383.115	5344.541	5300.036	449385216	7072451072
2010-05-27 00:00:00	5336.135	5455.738	5442.057	5265.948	581242624	9238408192
2010-05-28 00:00:00	5484.152	5504.92	5450.838	5416.232	571731712	9207754752
2010-05-31 00:00:00	5430.316	5495.237	5312.924	5312.924	562089920	9015255040
2010-06-01 00:00:00	5259.14	5313.305	5233.722	5119.109	553820096	8652269568
2010-06-02 00:00:00	5209.897	5290.491	5290.491	5152.236	395873472	6376206848
2010-06-03 00:00:00	5319.009	5392.387	5281.248	5281.248	526251680	8811673600
2010-06-04 00:00:00	5254.799	5365.986	5365.159	5238.827	492735296	7788495872
2010-06-07 00:00:00	5264.36	5378.987	5364.218	5246.756	562117888	9221746688
2010-06-08 00:00:00	5365.553	5433.173	5415.225	5340.473	600816000	9668928512
2010-06-09 00:00:00	5436.165	5548.442	5548.442	5436.165	731283072	11587771392
2010-06-10 00:00:00	5528.32	5607.481	5566.135	5511.478	640439680	10619132928
2010-06-11 00:00:00	5583.183	5599.57	5514.792	5509.282	542412864	8759649280
2010-06-17 00:00:00	5545.082	5565.116	5409.847	5409.331	494895488	8193912320
2010-06-18 00:00:00	5383.855	5383.855	5198.089	5162.092	617691776	9945943040
2010-06-21 00:00:00	5175.624	5313.34	5313.17	5093.688	539808960	8125236736
2010-06-22 00:00:00	5308.171	5386.81	5371.579	5295.402	520575360	7689422848
2010-06-23 00:00:00	5348.74	5429.335	5379.564	5309.164	500910240	7778150400
2010-06-24 00:00:00	5374.767	5405.689	5372.454	5342.803	381280832	5840482304
2010-06-25 00:00:00	5347.503	5353.304	5263.878	5215.626	443936352	6712089088
2010-06-28 00:00:00	5261.517	5299.802	5199.264	5170.232	337779008	5079507968
2010-06-29 00:00:00	5199.356	5221.228	4929.459	4925.93	546404672	7988027392
2010-06-30 00:00:00	4877.193	4893.027	4880.681	4814.979	424018048	6068611072
2010-07-01 00:00:00	4871.587	4912.525	4786.958	4784.14	368146656	5398346752
2010-07-02 00:00:00	4773.793	4791.551	4740.161	4564.175	478720160	7015181312
2010-07-05 00:00:00	4677.121	4754.842	4726.57	4635.542	334710272	4774494720
2010-07-06 00:00:00	4716.063	4871.676	4863.215	4711.636	454903616	6714486272
2010-07-07 00:00:00	4867.281	4927.842	4927.842	4847.929	411420320	6081581568
2010-07-08 00:00:00	4941.28	4963.797	4906.455	4861.118	397365408	5937706496
2010-07-09 00:00:00	4908.987	5059.917	5043.199	4865.843	575481984	8444290560
2010-07-12 00:00:00	5050.093	5099.095	5074.206	5037.546	538494976	8058000896
2010-07-13 00:00:00	5040.141	5048.064	5026.496	4968.944	506512512	7701675520
2010-07-14 00:00:00	5031.062	5100.032	5028.837	5002.01	494438592	7294425088
2010-07-15 00:00:00	5019.715	5072.208	4922.894	4920.522	416400672	6071226880
2010-07-16 00:00:00	4893.037	4941.836	4924.294	4830.6	369822912	5492767232
2010-07-19 00:00:00	4881.041	5053.354	5040.439	4859.505	477463072	7406274048
2010-07-20 00:00:00	5046.307	5202.957	5202.943	5046.307	788054336	12079085568
2010-07-21 00:00:00	5206.854	5279.175	5208.424	5183.338	793840768	12253676544
2010-07-22 00:00:00	5192.55	5271.348	5271.348	5181.295	649538816	9717309440
2010-07-23 00:00:00	5279.976	5295.077	5287.148	5224.991	616923968	9772121088
2010-07-26 00:00:00	5297.924	5365.135	5365.135	5273.605	662125440	10894680064
2010-07-27 00:00:00	5353.666	5394.517	5372.027	5324.276	588565376	9584709632
2010-07-28 00:00:00	5359.816	5509.823	5505.106	5352.65	859523264	13646249984
2010-07-29 00:00:00	5519.463	5545.37	5508.057	5452.092	834583168	12628118528
2010-07-30 00:00:00	5489.876	5515.179	5495.755	5434.157	708961664	10938034176
2010-08-02 00:00:00	5499.776	5613.76	5611.644	5499.776	811763392	12773294080
2010-08-03 00:00:00	5621.753	5630.279	5504.449	5504.449	787247680	12509762560
2010-08-04 00:00:00	5478.421	5540.325	5540.324	5410.59	713929984	11566623744
2010-08-05 00:00:00	5539.459	5633.094	5588.145	5523.189	833048128	13392647168
2010-08-06 00:00:00	5586.377	5707.494	5703.749	5541.638	897114688	14647768064
2010-08-09 00:00:00	5705.086	5790.039	5777.606	5705.086	856291136	14765276160
2010-08-10 00:00:00	5780.967	5790.23	5576.901	5576.901	916121920	15607459840
2010-08-11 00:00:00	5555.605	5654.279	5638.679	5550.881	598365440	10149531648
2010-08-12 00:00:00	5582.219	5681.34	5597.166	5558.961	716002432	11951819776
2010-08-13 00:00:00	5595.532	5717.664	5717.664	5570.424	637250304	10949053440
2010-08-16 00:00:00	5722.513	5897.233	5880.69	5710.478	896313472	15374873600
2010-08-17 00:00:00	5904.932	5980.754	5954.686	5901.921	888727616	15167694848
2010-08-18 00:00:00	5962.896	5992.837	5964.663	5897.672	791232896	14047847424
2010-08-19 00:00:00	5967.237	6010.775	5965.575	5919.807	918962560	16300592128
2010-08-20 00:00:00	5935.991	5935.991	5809.469	5786.341	803431104	14231034880
2010-08-23 00:00:00	5797.871	5887.663	5857.605	5797.871	750763712	12640177152
2010-08-24 00:00:00	5851.685	5969.959	5939.676	5803.192	779649344	13225075712
2010-08-25 00:00:00	5916.608	5943.743	5830.502	5828.976	697856960	11933960192
2010-08-26 00:00:00	5837.745	5916.378	5871.945	5833.159	686648128	11872513024
2010-08-27 00:00:00	5864.255	5950.344	5950.344	5850.199	573890816	11104310272
2010-08-30 00:00:00	5986.131	6142.76	6131.59	5986.131	824796864	15463572480
2010-08-31 00:00:00	6115.028	6210.074	6182.489	6097.577	924447936	17220927488
2010-09-01 00:00:00	6189.423	6221.717	6124.545	6026.843	1069533504	19094011904
2010-09-02 00:00:00	6155.954	6214.866	6194.248	6124.583	932436672	16464006144
2010-09-03 00:00:00	6209.535	6245.421	6216.163	6141.967	979079552	18359693312
2010-09-06 00:00:00	6238.393	6269.564	6196.018	6148.721	964689280	17547292672
2010-09-07 00:00:00	6194.996	6222.657	6218.346	6144.171	782414016	13947362304
2010-09-08 00:00:00	6201.453	6288.691	6288.691	6181.803	756925504	14709814272
2010-09-09 00:00:00	6304.787	6328.309	6212.152	6199.994	1019140224	18109673472
2010-09-10 00:00:00	6214.806	6311.492	6307.387	6164.783	885566784	16335179776
2010-09-13 00:00:00	6321.628	6446.934	6440.989	6292.041	955056704	18506381312
2010-09-14 00:00:00	6455.971	6519.339	6475.209	6436.259	987861888	17983430656
2010-09-15 00:00:00	6476.992	6480.489	6365.449	6340.673	904909568	16689675264
2010-09-16 00:00:00	6346.16	6371.974	6190.499	6123.176	880300288	15474462720
2010-09-17 00:00:00	6198.381	6250.24	6209.298	6146.269	681317248	11727834112
2010-09-20 00:00:00	6215.712	6235.477	6162.169	6111.391	603792000	10786875392
2010-09-21 00:00:00	6176.241	6209.66	6169.177	6127.053	467371584	8573346816
2010-09-27 00:00:00	6198.746	6341.052	6337.584	6198.746	545518464	10324245504
2010-09-28 00:00:00	6323.347	6361.107	6305.668	6289.985	581528896	11359783936
2010-09-29 00:00:00	6301.661	6339.247	6235.839	6209.359	578081280	11392395264
2010-09-30 00:00:00	6204.942	6334.533	6332.361	6186.087	487154560	9426057216
2010-10-08 00:00:00	6388.938	6524.055	6492.466	6388.938	721168256	14261124096
2010-10-11 00:00:00	6516.749	6535.932	6467.263	6404.709	1078094336	21132853248
2010-10-12 00:00:00	6447.261	6466.991	6465.464	6409.821	946840768	18208923648
2010-10-13 00:00:00	6457.935	6521.649	6517.159	6386.295	1084485248	20461344768
2010-10-14 00:00:00	6528.48	6536.267	6318.368	6290.761	1186420096	22047864832
2010-10-15 00:00:00	6286.614	6409.091	6348.835	6270.646	1257543040	23598655488
2010-10-18 00:00:00	6345.367	6345.838	6219.533	6109.264	1227383168	22769428480
2010-10-19 00:00:00	6212.362	6444.519	6442.535	6212.362	947662784	17961828352
2010-10-20 00:00:00	6329.139	6573.395	6500.991	6298.263	1237478912	22906286080
2010-10-21 00:00:00	6526.539	6589.232	6577.445	6486.688	1039117760	20069570560
2010-10-22 00:00:00	6572.267	6689.45	6665.05	6565.944	954239168	19481649152
2010-10-25 00:00:00	6679.856	6860.751	6859.055	6679.856	1276513664	25978275840
2010-10-26 00:00:00	6880.998	6905.866	6895.456	6792.538	1268560768	25351581696
2010-10-27 00:00:00	6894.359	6979.77	6829.072	6810.648	1212514944	24372830208
2010-10-28 00:00:00	6814.171	6874.553	6826.242	6775.81	931764160	18824454144
2010-10-29 00:00:00	6847.396	6956.053	6942.156	6838.501	990835008	20854784000
2010-11-01 00:00:00	6962.013	7126.598	7118.962	6962.013	1195228160	25501396992
2010-11-02 00:00:00	7132.102	7151.801	7028.871	7027.828	1349305344	28160296960
2010-11-03 00:00:00	7014.76	7018.316	6894.866	6885.128	1006853184	21312743424
2010-11-04 00:00:00	6879.547	7046.199	7046.199	6879.547	848461056	18182764544
2010-11-05 00:00:00	7116.453	7169.417	7159.764	7085.467	1021253632	22570110976
2010-11-08 00:00:00	7189.698	7288.04	7288.04	7163.596	1158207104	24201547776
2010-11-09 00:00:00	7287.64	7329.493	7329.493	7240.027	1134644736	23988109312
2010-11-10 00:00:00	7306.88	7400.552	7375.121	7281.042	1176318208	24811950080
2010-11-11 00:00:00	7351.724	7493.288	7333.21	7331.605	1294184320	26996105216
2010-11-12 00:00:00	7286.417	7323.279	6871.385	6852.445	1365796736	28454459392
2010-11-15 00:00:00	6894.968	7055.876	7055.876	6844.294	893519296	18512680960
2010-11-16 00:00:00	7063.831	7076.774	6759.749	6711.447	953364032	20067303424
2010-11-17 00:00:00	6667.947	6752.385	6536.392	6500.953	697925952	14325535744
2010-11-18 00:00:00	6579.746	6679.488	6673.412	6528.384	544148800	11586957312
2010-11-19 00:00:00	6722.114	6898.237	6898.237	6682.775	773725504	16834040832
2010-11-22 00:00:00	6866.146	7091.904	7007.132	6858.68	905503232	19942602752
2010-11-23 00:00:00	6986.288	6986.288	6919.095	6790.647	763711552	16558160896
2010-11-24 00:00:00	6882.543	7086.956	7085.451	6877.234	742568448	16767155200
2010-11-25 00:00:00	7129.487	7180.371	7119.046	7069.564	833584896	17448945664
2010-11-26 00:00:00	7111.945	7139.56	7098.78	7025.083	679178880	14661937152
2010-11-29 00:00:00	7077.508	7139.286	7104.402	7024.123	632663232	13714721792
2010-11-30 00:00:00	7083.619	7117.551	6936.974	6745.879	923787776	18750431232
2010-12-01 00:00:00	6908.182	6949.621	6914.812	6870.737	529679456	10897738752
2010-12-02 00:00:00	7005.198	7032.866	6941.148	6940.334	606239936	12447097856
2010-12-03 00:00:00	6939.266	6952.148	6878.836	6833.001	482377888	9975947264
2010-12-06 00:00:00	6892.471	6908.829	6783.926	6745.074	464874592	10035033088
2010-12-07 00:00:00	6775.099	6962.674	6949.175	6711.019	534428064	11740623872
2010-12-08 00:00:00	6943.602	7013.814	6940.371	6927.455	551994240	12567242752
2010-12-09 00:00:00	6896.675	6898.299	6811.104	6808.105	525671392	11009432576
2010-12-10 00:00:00	6785.294	6932.041	6918.151	6765.358	439369536	9717275648
2010-12-13 00:00:00	6957.51	7105.722	7105.722	6957.51	690208256	14767594496
2010-12-14 00:00:00	7121.755	7160.889	7158.17	7096.779	726203072	15860768768
2010-12-15 00:00:00	7158.545	7191.226	7123.084	7109.327	666315520	14655367168
2010-12-16 00:00:00	7108.272	7160.915	7116.216	7094.727	543638144	11307697152
2010-12-17 00:00:00	7110.192	7122.004	7120.57	7074.383	465482816	9913539584
2010-12-20 00:00:00	7144.323	7171.453	7049.004	6871.083	733797184	15724758016
2010-12-21 00:00:00	7056.737	7112.01	7099.976	6999.793	736504320	14977989632
2010-12-22 00:00:00	7109.717	7111.206	7025.672	6995.426	638772160	12725942272
2010-12-23 00:00:00	7011.801	7025.103	6891.996	6880.716	630408256	12063219712
2010-12-24 00:00:00	6849.048	6849.048	6764.159	6716.328	576744960	11030434816
2010-12-27 00:00:00	6770.077	6854.503	6592.999	6558.022	579694784	11333181440
2010-12-28 00:00:00	6554.84	6572.112	6464.953	6405.81	513666912	9685134336
2010-12-29 00:00:00	6472.505	6632.47	6632.47	6471.775	437006432	9131480064
2010-12-30 00:00:00	6632.321	6701.478	6681.355	6598.309	487437184	10427106304
2010-12-31 00:00:00	6680.968	6829.284	6828.982	6679.234	530127808	11883068416
2011-01-04 00:00:00	6852.901	6896.758	6896.758	6796.11	656700352	14430707712
2011-01-05 00:00:00	6862.552	6904.472	6865.589	6831.473	638697920	14432289792
2011-01-06 00:00:00	6851.242	6882.831	6804.593	6787.06	496703296	11261043712
2011-01-07 00:00:00	6792.155	6844.665	6770.147	6720.841	563112640	11761664000
2011-01-10 00:00:00	6764.241	6772.607	6584.035	6564.52	555054400	11936417792
2011-01-11 00:00:00	6555.839	6569.163	6516.86	6466.019	441202176	9370229760
2011-01-12 00:00:00	6532.91	6571.543	6541.56	6441.808	409228960	8574776320
2011-01-13 00:00:00	6574.168	6587.483	6556.845	6525.473	420547040	9027497984
2011-01-14 00:00:00	6545.985	6545.985	6434.863	6426.648	433508000	9389529088
2011-01-17 00:00:00	6373.832	6376.792	6139.999	6124.412	488930080	10126565376
2011-01-18 00:00:00	6112.41	6186.198	6164.286	6072.278	303845376	6513240576
2011-01-19 00:00:00	6166.603	6314.32	6314.32	6149.863	398339008	8060142592
2011-01-20 00:00:00	6310.529	6310.529	6080.93	6080.93	488161696	9600525312
2011-01-21 00:00:00	6059.609	6176.201	6101.094	6037.109	465941440	9167233024
2011-01-24 00:00:00	6097.777	6118.049	5910.35	5909.518	401276704	8101521920
2011-01-25 00:00:00	5894.473	5894.473	5845.759	5797.636	361565632	7126543360
2011-01-26 00:00:00	5848.682	5980.458	5967.19	5848.682	355576640	6857556992
2011-01-27 00:00:00	5927.821	6098.989	6076.094	5876.545	463748288	8988894208
2011-01-28 00:00:00	6067.642	6139.569	6121.61	6059.216	386729344	7563694592
2011-01-31 00:00:00	6113.052	6183.236	6180.679	6091.883	375192832	7458452992
2011-02-01 00:00:00	6182.687	6208.133	6196.807	6155.038	344501184	7082511360
2011-02-09 00:00:00	6151.764	6210.028	6117.707	6101.612	381503008	7732367360
2011-02-10 00:00:00	6113.13	6295.204	6295.204	6109.133	444910208	9047758848
2011-02-11 00:00:00	6297.198	6421.229	6397.45	6292.645	578445952	11382445056
2011-02-14 00:00:00	6411.359	6523.436	6508.335	6411.359	672634176	13630288896
2011-02-15 00:00:00	6517.724	6569.586	6497.98	6496.328	697051008	13989102592
2011-02-16 00:00:00	6486.106	6592.233	6592.233	6463.423	641659520	13574350848
2011-02-17 00:00:00	6604.835	6655.502	6632.653	6561.448	778778432	15966622720
2011-02-18 00:00:00	6625.447	6626.86	6565.293	6547.769	595731840	12826315776
2011-02-21 00:00:00	6522.706	6681.131	6681.131	6508.269	643833344	13761993728
2011-02-22 00:00:00	6695.055	6711.476	6515.81	6513.214	778884032	17045249024
2011-02-23 00:00:00	6493.727	6594.043	6580.126	6493.727	578121344	12892290048
2011-02-24 00:00:00	6574.851	6645.907	6642.046	6540.175	646677184	13558376448
2011-02-25 00:00:00	6636.905	6681.465	6661.009	6594.448	599739840	12398070784
2011-02-28 00:00:00	6679.544	6732.994	6732.994	6625.773	631644224	13177606144
2011-03-01 00:00:00	6744.352	6789.918	6758.663	6711.565	749998720	15900292096
2011-03-02 00:00:00	6739.724	6746.544	6719.864	6613.405	713606720	14932834304
2011-03-03 00:00:00	6722.403	6749.142	6585.856	6576.128	682659904	14188121088
2011-03-04 00:00:00	6578.286	6635.605	6633.425	6545.051	527464640	10573750272
2011-03-07 00:00:00	6659.368	6717.399	6717.399	6630.15	766069312	16057776128
2011-03-08 00:00:00	6712.829	6735.651	6735.213	6672.838	614416448	13343428608
2011-03-09 00:00:00	6745.242	6769.712	6760.111	6723.053	575162688	12932222976
2011-03-10 00:00:00	6750.568	6777.13	6734.333	6716.861	605422656	14012855296
2011-03-11 00:00:00	6706.66	6791.476	6712.639	6699.041	598285504	13404754944
2011-03-14 00:00:00	6689.803	6770.313	6770.313	6680.85	640217152	14594140160
2011-03-15 00:00:00	6759.659	6759.659	6724.036	6552.018	849322624	18680666112
2011-03-16 00:00:00	6711.845	6813.3	6812.78	6711.845	770634944	17158953984
2011-03-17 00:00:00	6757.54	6802.198	6697.396	6667.337	709618368	16141561856
2011-03-18 00:00:00	6739.28	6778.835	6734.257	6701.406	655192960	14110100480
2011-03-21 00:00:00	6735.765	6751.39	6673.241	6644.521	616635904	13004726272
2011-03-22 00:00:00	6674.094	6694.419	6631.214	6568.37	525998496	11545751552
