date	open	high	close	low	volume	amount
2001-11-02 00:00:00	253.802	254.139	251.63	250.533	19079800	110064000
2001-11-05 00:00:00	251.919	251.919	251.596	249.602	13622500	82547000
2001-11-06 00:00:00	252.086	253.266	253.052	250.966	19088100	113250000
2001-11-07 00:00:00	253.359	253.579	242.345	241.188	35785300	211448000
2001-11-08 00:00:00	241.577	246.09	245.892	240.815	21035100	129764000
2001-11-09 00:00:00	243.847	245.147	243.733	236.822	39047500	218499000
2001-11-12 00:00:00	245.752	247.149	242.096	241.799	8669800	52897000
2001-11-13 00:00:00	241.478	241.478	237.616	237.103	14340577	83820409
2001-11-14 00:00:00	238.051	240.617	238.755	238.051	8846957	52863668
2001-11-15 00:00:00	238.873	240.513	239.194	238.231	8138980	48872107
2001-11-16 00:00:00	259.386	259.822	243.672	243.056	67364000	401165623
2001-11-19 00:00:00	244.751	247.537	247.408	244.124	14888688	88140938
2001-11-20 00:00:00	247.899	252.888	251.691	247.82	36786598	220364772
2001-11-21 00:00:00	251.914	252.163	250.863	249.532	18659626	107038998
2001-11-22 00:00:00	251.166	252.065	252.017	249.964	17460509	100551935
2001-11-23 00:00:00	252.188	253.632	252.837	251.618	22959698	128537896
2001-11-26 00:00:00	253.19	253.494	251.362	250.718	16820365	93436355
2001-11-27 00:00:00	251.438	253.539	253.469	251.21	19299858	102072565
2001-11-28 00:00:00	253.742	257.58	256.715	253.574	40957513	228412064
2001-11-29 00:00:00	256.865	258.141	256.912	256.176	27428917	155999226
2001-11-30 00:00:00	257.175	264.654	264.628	257.148	77569879	468292961
2001-12-03 00:00:00	265.305	276.399	274.542	265.305	108589029	698027489
2001-12-04 00:00:00	275.361	276.227	276.006	271.244	71329967	451006430
2001-12-05 00:00:00	274.779	276.692	266.356	266.219	75505045	478077962
2001-12-06 00:00:00	265.569	270.295	270.186	265.49	46635696	293306886
2001-12-07 00:00:00	269.95	274.333	274.202	269.669	77822158	467138862
2001-12-10 00:00:00	275.111	279.244	279.202	273.166	61758451	380071609
2001-12-11 00:00:00	279.405	280.538	273.54	273.364	69667290	434887898
2001-12-12 00:00:00	274.032	274.63	270.679	269.997	43972198	271816874
2001-12-13 00:00:00	270.76	272.79	265.087	264.524	37989227	232182084
2001-12-14 00:00:00	264.989	268.041	265.605	262.829	38329857	231782520
2001-12-17 00:00:00	265.741	267.651	266.885	264.745	32750436	219748731
2001-12-18 00:00:00	266.966	270.605	270.58	265.886	30662490	190829346
2001-12-19 00:00:00	271.004	271.605	266.926	266.651	25881983	163717290
2001-12-20 00:00:00	266.982	266.982	261.397	260.574	33224539	200640434
2001-12-21 00:00:00	261.586	263.896	263.612	260.163	21530905	130251137
2001-12-24 00:00:00	263.467	263.561	259.442	258.398	20567530	115599851
2001-12-25 00:00:00	259.624	261.735	260.835	258.54	18540682	101637597
2001-12-26 00:00:00	260.621	265.282	265.066	260.33	24377420	139851659
2001-12-27 00:00:00	264.999	265.976	263.749	263.435	19885093	109992129
2001-12-28 00:00:00	263.797	265.281	265.111	262.556	40805806	306867496
2001-12-31 00:00:00	265.192	267.751	265.674	265.185	50936908	363767354
2002-01-04 00:00:00	265.741	265.91	261.619	261.473	16696265	102442037
2002-01-07 00:00:00	261.839	262.445	261.91	258.87	25345978	141269459
2002-01-08 00:00:00	261.339	261.674	249.115	248.466	39674676	236863101
2002-01-09 00:00:00	248.158	249.38	238.972	235.508	53528606	306053609
2002-01-10 00:00:00	237.954	246.087	244.983	235.096	36512997	197316680
2002-01-11 00:00:00	245.254	245.254	237.268	237.268	25115824	130582787
2002-01-14 00:00:00	235.872	235.872	224.2	223.945	39193814	202183539
2002-01-15 00:00:00	222.47	227.296	220.901	220.076	34330947	165629967
2002-01-16 00:00:00	221.251	228.009	227.193	220.706	31217052	158893146
2002-01-17 00:00:00	226.999	226.999	214.504	213.592	32704919	176746166
2002-01-18 00:00:00	213.423	219.421	215.777	209.434	43810579	211343207
2002-01-21 00:00:00	215.291	215.404	203.201	203.067	36965292	169985730
2002-01-22 00:00:00	202.439	208.511	193.503	191.467	46850042	213246561
2002-01-23 00:00:00	191.7	206.026	206.026	182.426	82997371	353891656
2002-01-24 00:00:00	204.204	211.634	207.089	197.515	81622536	369556973
2002-01-25 00:00:00	207.059	208.403	206.782	203.869	38174579	167969021
2002-01-28 00:00:00	205.21	205.21	188.746	188.583	57421743	266239866
2002-01-29 00:00:00	186.607	192.458	191.342	185.079	44404530	193617734
2002-01-30 00:00:00	192.091	193.682	191.123	188.735	23740194	99636484
2002-01-31 00:00:00	192.284	209.955	209.955	192.284	93037735	466781013
2002-02-01 00:00:00	212.237	215.502	213.696	209.86	92168741	413290708
2002-02-04 00:00:00	213.72	220.393	219.859	210.007	57239761	258368595
2002-02-05 00:00:00	219.588	220.993	218.592	215.501	57458187	264320001
2002-02-06 00:00:00	218.567	218.932	211.995	211.66	41761832	189475496
2002-02-07 00:00:00	211.852	219.629	218.794	211.612	36511091	178107361
2002-02-08 00:00:00	219.341	220.711	218.703	218.375	37876470	194486051
2002-02-25 00:00:00	223.885	225.729	221.119	220.951	42851157	207300928
2002-02-26 00:00:00	221.153	221.153	220.155	216.263	22949408	104703216
2002-02-27 00:00:00	220.052	221.777	220.382	219.652	19906700	91604621
2002-02-28 00:00:00	221.014	223.961	220.393	219.684	31106209	142316655
2002-03-01 00:00:00	220.497	220.637	216.643	216.293	23201738	99427763
2002-03-04 00:00:00	216.402	219.576	219.499	215.379	21134860	93403293
2002-03-05 00:00:00	219.775	229.442	227.566	219.74	70249142	342652435
2002-03-06 00:00:00	228.248	235.982	229.934	227.365	101487802	495546769
2002-03-07 00:00:00	230.233	236.639	236.639	230.023	77334881	369938880
2002-03-08 00:00:00	238.087	242.181	241.177	234.626	142993606	706994299
2002-03-11 00:00:00	241.779	245.771	245.736	240.102	101090829	542226130
2002-03-12 00:00:00	245.074	245.109	237.702	237.142	94241697	480871886
2002-03-13 00:00:00	236.838	238.483	230.974	230.901	56437305	279142688
2002-03-14 00:00:00	230.628	240.058	239.776	230.475	56121049	272345170
2002-03-15 00:00:00	240.705	241.188	231.962	231.954	64162391	318310085
2002-03-18 00:00:00	233.113	236.525	232.342	230.276	37470851	181704210
2002-03-19 00:00:00	233.947	237.708	237.63	231.503	51443724	254265124
2002-03-20 00:00:00	238.017	240.053	238.157	235.705	56924904	289112638
2002-03-21 00:00:00	238.274	238.69	236.008	234.748	31907925	154511679
2002-03-22 00:00:00	236.042	236.042	233.44	231.723	28710412	139055765
2002-03-25 00:00:00	233.109	233.957	232.662	231.895	29227030	146774117
2002-03-26 00:00:00	232.598	232.7	227.652	226.068	40038642	200311767
2002-03-27 00:00:00	227.792	229.487	229.326	226.102	38317910	187785635
2002-03-28 00:00:00	229.232	235.297	233.824	228.394	35296289	190237531
2002-03-29 00:00:00	233.595	233.595	228.749	227.717	34050850	165189891
2002-04-01 00:00:00	229.029	231.162	231.087	227.618	21144983	107575538
2002-04-02 00:00:00	231.709	231.888	228.36	227.327	21150734	109836854
2002-04-03 00:00:00	228.481	230.383	229.729	227.997	25074532	137767737
2002-04-04 00:00:00	229.137	233.466	233.118	227.731	35878637	184486477
2002-04-05 00:00:00	234.014	235.328	232.892	232.226	32652779	182362372
2002-04-08 00:00:00	232.815	233.468	232.378	231.547	13774315	77543232
2002-04-09 00:00:00	232.075	235.741	235.009	231.821	34455651	181198407
2002-04-10 00:00:00	235.177	235.846	234.341	233.913	20349996	105513712
2002-04-11 00:00:00	234.177	234.393	231.336	230.94	18169641	94803556
2002-04-12 00:00:00	231.287	232.788	231.497	230.581	29058113	160005809
2002-04-15 00:00:00	231.449	231.936	222.211	219.472	49763212	243130392
2002-04-16 00:00:00	221.923	222.687	219.092	216.778	32341812	148811403
2002-04-17 00:00:00	218.996	221.739	221.113	217.965	17371190	83574529
2002-04-18 00:00:00	220.943	220.989	214.366	214.011	24524363	116752285
2002-04-19 00:00:00	211.987	218.486	218.347	209.303	39291812	172274314
2002-04-22 00:00:00	218.46	218.46	216.727	215.816	24933820	131471353
2002-04-23 00:00:00	217.044	219.053	217.205	216.519	20394531	96013029
2002-04-24 00:00:00	217.618	218.992	218.306	216.495	14972153	72155260
2002-04-25 00:00:00	218.337	219.733	219.579	217.386	28492561	161515962
2002-04-26 00:00:00	219.822	226.906	226.811	219.645	41425907	203819191
2002-04-29 00:00:00	227.086	230.404	229.662	226.201	36594574	180242632
2002-04-30 00:00:00	229.854	230.131	228.677	227.62	42637948	192006719
2002-05-08 00:00:00	229.585	230.114	226.704	226.396	20856028	111691000
2002-05-09 00:00:00	226.558	228.755	226.496	226.189	18699892	92272494
2002-05-10 00:00:00	226.543	227.198	223.145	222.768	16208198	78755332
2002-05-13 00:00:00	223.751	223.751	221.947	220.578	9429245	46470424
2002-05-14 00:00:00	222.149	223.149	221.003	220.862	9173025	45259162
2002-05-15 00:00:00	220.853	226.256	223.016	220.839	17738656	85632687
2002-05-16 00:00:00	223.049	224.259	221.189	220.187	18296494	88247731
2002-05-17 00:00:00	221.098	222.458	222.206	220.524	13683727	67556117
2002-05-20 00:00:00	223.706	223.706	220.518	219.03	10350361	52174577
2002-05-21 00:00:00	222.289	225.306	224.023	221.735	21043176	104514491
2002-05-22 00:00:00	224.558	224.558	222.203	221.756	8444457	42409639
2002-05-23 00:00:00	222.728	223.454	221.978	221.764	8372959	44826789
2002-05-24 00:00:00	222.416	222.509	221.006	219.403	9188903	44932038
2002-05-27 00:00:00	221.122	221.122	217.568	216.685	11049381	51442501
2002-05-28 00:00:00	217.854	218.58	215.498	215.011	8846038	43684131
2002-05-29 00:00:00	216.17	216.17	207.553	207.054	22250923	99479089
2002-05-30 00:00:00	207.822	208.468	208.197	205.43	12576031	56319520
2002-05-31 00:00:00	208.201	209.038	207.641	206.712	7305842	33809750
2002-06-03 00:00:00	207.615	207.615	202.424	201.805	10823865	49564413
2002-06-04 00:00:00	202.728	206.626	206.25	202.728	12758714	53723872
2002-06-05 00:00:00	206.417	206.691	205.643	204.274	8346482	39854859
2002-06-06 00:00:00	205.868	213.645	212.792	205.636	20459797	89027825
2002-06-07 00:00:00	213.082	214.119	212.42	211.5	19240234	84608022
2002-06-10 00:00:00	212.881	212.932	211.505	210.549	6316597	30130037
2002-06-11 00:00:00	211.891	213.013	212.238	211.324	7760990	39903182
2002-06-12 00:00:00	212.922	212.922	211.096	209.933	5815643	30042862
2002-06-13 00:00:00	211.146	211.811	210.673	210.237	7422017	33971658
2002-06-14 00:00:00	211.01	211.01	209.131	208.513	7726654	33843518
2002-06-17 00:00:00	209.229	209.229	207.66	207.198	18891155	98148582
2002-06-18 00:00:00	207.788	211.586	211.109	207.788	12547625	57169098
2002-06-19 00:00:00	211.758	211.905	210.328	209.829	7205953	31275225
2002-06-20 00:00:00	210.645	212.177	211.298	210.468	9216966	42180984
2002-06-21 00:00:00	211.208	220.527	220.329	211.208	51378744	231854119
2002-06-24 00:00:00	241.536	241.775	241.775	234.61	149590180	808175934
2002-06-25 00:00:00	248.037	250.819	240.747	238.785	180415917	926379973
2002-06-26 00:00:00	240.308	243.352	242.291	237.834	67822528	335548242
2002-06-27 00:00:00	242.253	242.94	240.042	239.001	40679499	199619460
2002-06-28 00:00:00	239.49	240.485	238.459	236.076	32365678	158235249
2002-07-01 00:00:00	238.568	239.031	235.762	235.492	24788493	119272501
2002-07-02 00:00:00	236.358	245.416	245.416	235.094	74770156	358073871
2002-07-03 00:00:00	246.406	257.646	257.521	246.395	183130119	896202359
2002-07-04 00:00:00	260.177	261.654	254.033	253.98	213470069	1119220652
2002-07-05 00:00:00	254.033	262.579	262.31	251.769	92926533	466623075
2002-07-08 00:00:00	262.868	262.982	259.564	257.975	134379646	684533228
2002-07-09 00:00:00	258.967	258.975	252.456	251.659	85343436	431407665
2002-07-10 00:00:00	252.07	254.419	249.191	248.246	51724779	255837475
2002-07-11 00:00:00	249.064	253.875	251.242	248.839	49852049	246566009
2002-07-12 00:00:00	251.247	252.798	250.824	249.965	30788225	154532396
2002-07-15 00:00:00	250.837	251.275	244.917	244.686	37288033	177358560
2002-07-16 00:00:00	244.563	248.546	245.634	244.563	21879773	107083032
2002-07-17 00:00:00	246.266	253.551	253.423	245.714	36485280	174962592
2002-07-18 00:00:00	253.318	256.413	252.117	251.277	63384883	306755188
2002-07-19 00:00:00	251.51	254.748	254.028	251.51	44956591	222014162
2002-07-22 00:00:00	253.41	253.41	246.865	246.207	47019989	226632340
2002-07-23 00:00:00	246.147	248.157	246.296	245.525	25027510	122207368
2002-07-24 00:00:00	246.281	247.655	246.174	245.269	15516471	73674255
2002-07-25 00:00:00	248.463	251.415	247.331	247.021	24779037	122448793
2002-07-26 00:00:00	247.295	247.88	242.843	242.199	26757386	130733604
2002-07-29 00:00:00	242.832	244.287	244.225	240.883	17769068	84445990
2002-07-30 00:00:00	245.413	246.458	245.013	243.555	19106955	90459459
2002-07-31 00:00:00	245.224	245.231	242.393	241.596	13360473	63820643
2002-08-01 00:00:00	242.213	243.989	243.462	241.182	11896526	59125915
2002-08-02 00:00:00	243.684	244.847	244.207	243.413	9791755	49233420
2002-08-05 00:00:00	244.291	244.317	243.144	242.843	7785991	39646639
2002-08-06 00:00:00	243.055	246.649	244.849	242.34	18552193	90276488
2002-08-07 00:00:00	245.18	245.502	244.916	244.167	6601587	32188798
2002-08-08 00:00:00	244.615	246.252	243.871	243.125	9549791	47299558
2002-08-09 00:00:00	243.699	244.305	242.737	242.207	10794327	52862127
2002-08-12 00:00:00	242.679	242.694	240.899	240.63	9275088	46508270
2002-08-13 00:00:00	240.908	242.019	240.885	240.376	6991739	35430967
2002-08-14 00:00:00	240.943	242.08	241.933	240.693	6215612	31294542
2002-08-15 00:00:00	242.313	242.402	241.129	240.515	6323597	31798523
2002-08-16 00:00:00	241.33	243.981	243.233	240.92	13583848	65171865
2002-08-19 00:00:00	243.28	243.544	243.305	242.523	6413093	32643665
2002-08-20 00:00:00	242.959	244.794	244.641	242.12	23209260	124550026
2002-08-21 00:00:00	244.068	244.919	244.541	243.903	10404312	55044886
2002-08-22 00:00:00	244.606	248.346	246.923	244.606	29019092	152929210
2002-08-23 00:00:00	247.266	247.338	245.91	245.47	10076360	53026900
2002-08-26 00:00:00	245.992	246.275	244.149	243.831	10515916	58181201
2002-08-27 00:00:00	244.159	245.584	245.281	244.159	9035672	49441334
2002-08-28 00:00:00	245.384	245.631	245.015	244.472	9418554	51071167
2002-08-29 00:00:00	245.156	245.372	243.373	243.174	9889946	51529447
2002-08-30 00:00:00	243.34	243.917	243.463	242.968	7379117	38912884
2002-09-02 00:00:00	243.559	243.559	242.611	242.04	7508410	40682288
2002-09-03 00:00:00	242.625	243.831	243.347	242.483	5716605	30494079
2002-09-04 00:00:00	243.124	243.454	241.272	240.732	11787281	60758958
2002-09-05 00:00:00	241.221	241.395	238.236	237.298	19790916	95073228
2002-09-06 00:00:00	238.233	238.715	237.241	236.998	8243536	41458666
2002-09-09 00:00:00	237.298	237.298	234.943	234.53	10439409	49606093
2002-09-10 00:00:00	235.196	235.865	234.844	234.127	7319539	35781125
2002-09-11 00:00:00	235.047	235.428	234.694	233.148	8492912	39995005
2002-09-12 00:00:00	234.805	236.386	235.917	234.399	6320308	31315581
2002-09-13 00:00:00	235.962	235.962	234.868	234.34	4881080	24839410
2002-09-16 00:00:00	234.872	235.042	231.834	230.985	8230668	38909545
2002-09-17 00:00:00	231.724	233.114	230.986	228.932	10161297	47039624
2002-09-18 00:00:00	230.975	230.975	228.87	228.275	7292333	32051303
2002-09-19 00:00:00	228.989	235.805	234.981	228.423	17063432	76002984
2002-09-20 00:00:00	235.206	235.206	231.685	230.772	10548903	47186453
2002-09-23 00:00:00	231.508	231.962	231.433	230.771	4455523	21533819
2002-09-24 00:00:00	231.459	232.059	231.67	230.923	5430223	26119822
2002-09-25 00:00:00	231.743	233.307	232.657	231.423	6379470	31542696
2002-09-26 00:00:00	233.016	233.016	231.782	231.063	7801928	34489941
2002-09-27 00:00:00	231.721	232.19	231.606	230.5	6144996	28810590
2002-10-08 00:00:00	230.932	230.953	224.626	223.748	11550171	57715223
2002-10-09 00:00:00	224.646	225.544	221.186	220.878	14934921	67524613
2002-10-10 00:00:00	221.121	221.879	217.215	216.991	12655006	58327797
2002-10-11 00:00:00	217.142	218.586	216.365	215.941	14443423	63330635
2002-10-14 00:00:00	215.871	218.692	218.656	214.964	9329071	41523922
2002-10-15 00:00:00	218.673	219.053	217.681	216.851	7523619	31682986
2002-10-16 00:00:00	218.06	222.298	220.1	218.051	13958636	58597626
2002-10-17 00:00:00	220.224	220.224	210.665	210.375	22107204	101763055
2002-10-18 00:00:00	210.938	211.817	211.185	208.583	16531782	68161497
2002-10-21 00:00:00	211.338	211.394	210.366	208.74	13215199	49329166
2002-10-22 00:00:00	210.52	213.67	212.915	210.283	22454430	90058976
2002-10-23 00:00:00	212.922	213.415	212.562	211.56	11588512	43590559
2002-10-24 00:00:00	213.442	213.442	210.556	210.041	10014492	42905071
2002-10-25 00:00:00	210.378	210.679	205.964	205.32	14076353	57593563
2002-10-28 00:00:00	205.917	205.917	199.132	198.739	17450098	70472881
2002-10-29 00:00:00	199.078	201.255	201.069	197.794	15013352	61879748
2002-10-30 00:00:00	201.119	201.163	199.74	198.267	18359648	69641011
2002-10-31 00:00:00	199.732	202.434	200.101	199.427	14772133	57689814
2002-11-01 00:00:00	200.131	200.233	199.663	197.286	15304008	58721613
2002-11-04 00:00:00	199.81	203.903	203.81	199.81	21736413	87247042
2002-11-05 00:00:00	203.884	209.873	208.76	203.828	47867504	196130414
2002-11-06 00:00:00	209.138	209.219	207.837	207.332	17968599	73699802
2002-11-07 00:00:00	207.874	208.292	206.444	205.886	14011113	55960881
2002-11-08 00:00:00	207.965	209.436	199.286	198.906	27944495	110048891
2002-11-11 00:00:00	199.307	200.237	194.784	194.188	16008244	65072455
2002-11-12 00:00:00	195.005	196.089	188.972	187.961	23031267	88653305
2002-11-13 00:00:00	189.115	191.372	191.143	187.032	18109689	66909110
2002-11-14 00:00:00	191.295	191.413	187.752	187.438	20414543	76394385
2002-11-15 00:00:00	188.011	193.001	190.444	187.465	23084432	88478000
2002-11-18 00:00:00	192.231	192.487	189.413	187.999	9879370	37545078
2002-11-19 00:00:00	189.821	193.545	193.071	189.317	15957455	61864396
2002-11-20 00:00:00	192.903	192.983	190.22	189.642	18270936	70775397
2002-11-21 00:00:00	190.09	190.09	186.426	185.629	19898448	74615307
2002-11-22 00:00:00	186.649	189.754	188.029	185.107	18438893	70664745
2002-11-25 00:00:00	188.012	189.556	188.686	187.089	9684064	36717555
2002-11-26 00:00:00	188.614	189.419	185.521	185.01	14379172	53084625
2002-11-27 00:00:00	185.377	188.439	188.281	184.496	16533861	63288737
2002-11-28 00:00:00	188.29	192.565	192.307	187.487	19904831	72056204
2002-11-29 00:00:00	192.381	197.228	194.847	191.775	39617287	151353454
2002-12-02 00:00:00	195.009	195.009	191.053	190.61	13612170	51293479
2002-12-03 00:00:00	190.908	193.077	193.056	190.126	12106898	45253134
2002-12-04 00:00:00	193.356	195.793	193.833	192.37	19685655	71508654
2002-12-05 00:00:00	194.047	194.047	192.725	191.527	11548627	41421256
2002-12-06 00:00:00	192.796	195.046	194.014	192.536	21298695	79759262
2002-12-09 00:00:00	193.986	195.356	194.062	193.419	18145282	69137828
2002-12-10 00:00:00	193.932	194.731	191.284	191.272	19732428	74399634
2002-12-11 00:00:00	191.292	191.449	190.656	189.119	12359178	46859981
2002-12-12 00:00:00	190.721	193.467	191.671	190.721	12527713	48751322
2002-12-13 00:00:00	191.448	194.489	194.24	189.804	22221183	82909751
2002-12-16 00:00:00	194.282	197.232	197.086	193.751	26136769	103034531
2002-12-17 00:00:00	197.369	199.709	199.068	196.434	35955390	142311968
2002-12-18 00:00:00	199.148	199.752	196.458	195.966	25625879	103475317
2002-12-19 00:00:00	196.523	196.797	196.488	195.422	11804679	48690685
2002-12-20 00:00:00	196.377	198.181	197.91	195.917	22084182	90563481
2002-12-23 00:00:00	197.884	199.073	197.363	197.145	19984714	79756956
2002-12-24 00:00:00	197.634	197.762	197.417	196.013	9595261	38643750
2002-12-25 00:00:00	197.555	197.755	195.394	195.101	13078356	50474019
2002-12-26 00:00:00	195.583	195.583	191.185	191.029	21253477	81471939
2002-12-27 00:00:00	191.376	191.376	189.989	188.46	19952302	71402998
2002-12-30 00:00:00	189.994	189.994	187.136	186.618	12787706	49660532
2002-12-31 00:00:00	186.719	188.988	186.978	186.17	13097989	50802040
2003-01-02 00:00:00	186.923	187.361	184.891	184.248	11782051	44265949
2003-01-03 00:00:00	184.815	186.444	186.187	184.579	8311813	31470982
2003-01-06 00:00:00	186.196	189.317	189.078	185.979	11407901	44278856
2003-01-07 00:00:00	189.285	190.296	188.852	187.165	12542812	47384722
2003-01-08 00:00:00	187.385	192.946	192.939	187.199	19132797	75994769
2003-01-09 00:00:00	193.284	196.182	195.67	191.952	36818381	147697247
2003-01-10 00:00:00	195.923	196.361	194.265	194.132	28896927	111003775
2003-01-13 00:00:00	194.319	195.005	194.809	193.788	15685771	63194387
2003-01-14 00:00:00	194.774	208.558	205.807	194.726	87913636	366009778
2003-01-15 00:00:00	206.191	206.881	202.826	202.121	50982540	215083773
2003-01-16 00:00:00	203.127	206.255	206.034	202.573	30732269	131552996
2003-01-17 00:00:00	206.299	206.766	205.333	204.286	32187087	131183042
2003-01-20 00:00:00	205.579	205.579	205.36	203.321	17692985	72949222
2003-01-21 00:00:00	205.578	205.911	202.042	201.945	30887596	129248920
2003-01-22 00:00:00	202.348	203.555	203.261	201.885	15141141	63946118
2003-01-23 00:00:00	203.369	203.663	201.305	201.076	17547942	72421401
2003-01-24 00:00:00	201.314	205.629	205.58	201.216	23271859	102304995
2003-01-27 00:00:00	205.694	207.673	207.365	205.684	22297828	97875527
2003-01-28 00:00:00	207.551	208.846	208.766	206.499	19833891	89091855
2003-01-29 00:00:00	209.031	210.062	209.301	208.473	25222196	112274032
2003-02-10 00:00:00	209.145	209.145	206.072	205.393	19500325	91067647
2003-02-11 00:00:00	206.108	207.421	207.36	205.661	13055827	58520791
2003-02-12 00:00:00	207.466	210.748	210.659	207.112	24560032	110833570
2003-02-13 00:00:00	210.738	211.482	209.196	208.93	34460928	149338895
2003-02-14 00:00:00	209.156	209.442	208.582	208.216	19085078	83922169
2003-02-17 00:00:00	208.985	209.249	207.004	206.294	15431506	66445531
2003-02-18 00:00:00	206.967	207.009	206.587	205.412	11672327	51923972
2003-02-19 00:00:00	206.754	208.072	207.984	205.317	13032971	57772412
2003-02-20 00:00:00	207.702	207.959	206.982	206.599	9766335	41714582
2003-02-21 00:00:00	206.524	206.524	204.241	203.405	19547055	82978060
2003-02-24 00:00:00	204.013	205.18	204.255	203.46	9318463	40084766
2003-02-25 00:00:00	204.423	207.206	206.957	204.275	16605473	68706804
2003-02-26 00:00:00	207.134	207.607	207.607	206.343	8787535	37757306
2003-02-27 00:00:00	207.961	208.27	207.111	206.613	13822621	57852453
2003-02-28 00:00:00	207.154	207.264	206.728	205.5	12043852	51044833
2003-03-03 00:00:00	206.691	206.714	206.698	205.626	17478445	73581596
2003-03-04 00:00:00	207.148	207.217	206.695	206.052	14193283	65040054
2003-03-05 00:00:00	206.628	206.77	205.629	204.778	12210416	53004316
2003-03-06 00:00:00	205.409	205.409	203.367	203.111	17396629	75082186
2003-03-07 00:00:00	203.228	203.358	202.75	202.333	11681318	50633102
2003-03-10 00:00:00	202.65	202.65	197.871	197.752	21202680	90034047
2003-03-11 00:00:00	197.983	198.42	197.586	197.218	11866012	47631696
2003-03-12 00:00:00	197.655	198.652	198.575	196.854	10388399	43918453
2003-03-13 00:00:00	198.679	198.754	197.378	196.965	10979521	47051229
2003-03-14 00:00:00	197.687	198.989	198.518	197.562	13865632	60161514
2003-03-17 00:00:00	198.009	198.187	196.66	196.046	11461762	50964542
2003-03-18 00:00:00	196.756	198.149	196.116	195.791	23410039	117922190
2003-03-19 00:00:00	196.325	198.177	196.904	194.64	27243175	126845991
2003-03-20 00:00:00	197.084	197.245	195.537	194.898	21717983	103325396
2003-03-21 00:00:00	195.53	197.284	197.134	195.466	12563427	56554582
2003-03-24 00:00:00	197.373	197.573	197.122	196.002	8496596	40798612
2003-03-25 00:00:00	197.177	197.369	194.543	194.259	11744272	58478789
2003-03-26 00:00:00	194.657	194.912	194.768	193.64	13525365	62219147
2003-03-27 00:00:00	194.706	200.29	200.29	194.227	23217027	106498745
2003-03-28 00:00:00	200.232	200.862	200.068	199.325	28635739	135119104
2003-03-31 00:00:00	200.164	203.135	203.072	199.493	26033107	122675823
2003-04-01 00:00:00	203.224	204.777	204.115	202.55	30678052	140245778
2003-04-02 00:00:00	204.076	204.273	204.217	203.002	19381989	95324865
2003-04-03 00:00:00	204.471	204.837	204.484	203.388	27922464	129976371
2003-04-04 00:00:00	204.473	213.379	212.783	204.337	80017941	361763836
2003-04-07 00:00:00	213.391	217.603	211.365	210.513	73461103	347746811
2003-04-08 00:00:00	211.29	211.919	208.855	208.557	62254282	286239567
2003-04-09 00:00:00	208.65	212.622	212.02	206.275	74493344	332917245
2003-04-10 00:00:00	212.516	213.02	211.113	210.286	103874491	484176885
2003-04-11 00:00:00	211.671	218.422	217.243	210.254	127248921	600572956
2003-04-14 00:00:00	217.409	226.104	224.572	217.409	160686525	761685021
2003-04-15 00:00:00	225.008	232.728	232.674	222.898	117613927	587048730
2003-04-16 00:00:00	233.109	235.205	226.993	225.106	157051288	830918935
2003-04-17 00:00:00	226.977	230.2	229.455	225.263	98208332	513729259
2003-04-18 00:00:00	229.701	230.901	226.4	225.729	73406491	374899865
2003-04-21 00:00:00	226.333	226.333	220.415	217.661	77647618	403030661
2003-04-22 00:00:00	220.332	222.029	220.246	219.412	38863135	204056403
2003-04-23 00:00:00	222.228	222.388	217.151	216.768	57572815	301894256
2003-04-24 00:00:00	216.239	217.271	215.015	210.893	69994014	373771476
2003-04-25 00:00:00	214.315	214.743	210.671	209.972	42304574	210298243
2003-04-28 00:00:00	210.354	216.252	216	208.499	69703039	352147507
2003-04-29 00:00:00	216.026	216.026	211.911	211.382	66164000	337569323
2003-04-30 00:00:00	211.421	214.526	212.366	210.672	56277826	277887051
2003-05-12 00:00:00	212.447	213.547	212.983	211.125	25981132	131946872
2003-05-13 00:00:00	213.709	214.583	205.642	205.341	76557969	422566336
2003-05-14 00:00:00	205.121	209.713	209.503	204.694	53748772	238123601
2003-05-15 00:00:00	209.882	214.122	214.012	208.889	64145752	321994774
2003-05-16 00:00:00	214.079	217.069	216.53	212.827	58745193	288921886
2003-05-19 00:00:00	216.88	218.936	218.027	216.293	45781233	231465312
2003-05-20 00:00:00	217.777	217.777	214.695	213.986	37950857	197191715
2003-05-21 00:00:00	214.488	216.194	213.977	213.044	27150156	132369172
2003-05-22 00:00:00	214.213	216.24	216.197	212.78	38358719	191355295
2003-05-23 00:00:00	216.257	219.806	218.478	216.161	48721681	236254787
2003-05-26 00:00:00	219.188	222.292	221.716	219.139	56504403	268149542
2003-05-27 00:00:00	221.718	223.033	222.999	219.922	51983366	224784903
2003-05-28 00:00:00	223.226	227.63	223.051	222.446	73486143	339224294
2003-05-29 00:00:00	222.808	223.485	223.389	219.276	71566200	307812246
2003-05-30 00:00:00	223.629	226.319	225.57	223.172	58558965	275544536
2003-06-02 00:00:00	226.239	226.553	226.433	224.553	47157500	219576093
2003-06-03 00:00:00	226.254	227.442	224.325	224.069	50817229	216791722
2003-06-04 00:00:00	224.525	224.79	223.652	220.719	39272816	161030773
2003-06-05 00:00:00	223.529	223.683	220.512	220.132	41688915	214754414
2003-06-06 00:00:00	220.2	220.2	215.466	215.257	45978925	236584166
