date	open	high	close	low	volume	amount
1999-09-21 00:00:00	3688.676	3693.52	3670.666	3658.213	30290700	367398000
1999-09-22 00:00:00	3672.619	3694.885	3658.75	3650.433	31313400	391902000
1999-09-23 00:00:00	3664.365	3681.122	3630.307	3618.725	34724200	449953000
1999-09-24 00:00:00	3650.461	3699.22	3668.565	3650.461	41365300	554412000
1999-09-27 00:00:00	3693.897	3701.588	3637.568	3626.086	43282200	605350000
1999-09-28 00:00:00	3643.375	3649.85	3613.579	3599.697	53515000	648235000
1999-09-29 00:00:00	3618.065	3659.005	3601.261	3596.025	37768400	456161000
1999-09-30 00:00:00	3621.127	3634.245	3573.502	3564.471	42753600	487141000
1999-10-08 00:00:00	3563.739	3564.433	3486.74	3482.091	26909100	281945000
1999-10-11 00:00:00	3466.055	3481.497	3440.557	3431.757	24456800	260146000
1999-10-12 00:00:00	3449.821	3480.927	3474.348	3447.086	19702100	223652000
1999-10-13 00:00:00	3487.016	3493.516	3404.19	3402.478	26562800	283091000
1999-10-14 00:00:00	3403.305	3485.928	3416.904	3373.267	39516000	430086000
1999-10-15 00:00:00	3435.92	3499.986	3476.57	3435.359	35109500	404031000
1999-10-18 00:00:00	3485.815	3495.398	3393.308	3382.773	44164600	531687000
1999-10-19 00:00:00	3362.221	3367.813	3306.265	3298.112	37076500	444766000
1999-10-20 00:00:00	3298.45	3354.146	3339.794	3285.85	34805800	456974000
1999-10-21 00:00:00	3340.394	3344.636	3277.464	3264.72	31313600	342554000
1999-10-22 00:00:00	3278.435	3395.759	3347.965	3276.998	42911200	541148000
1999-10-25 00:00:00	3353.452	3355.673	3276.297	3270.348	22491000	237641000
1999-10-26 00:00:00	3278.36	3334.423	3296.574	3277.009	21372700	252296000
1999-10-27 00:00:00	3374.603	3451.487	3434.143	3354.449	79269600	810875000
1999-10-28 00:00:00	3447.992	3451.75	3381.926	3370.441	62377700	661642000
1999-10-29 00:00:00	3386.315	3405.925	3356.636	3337.235	46373200	518313000
1999-11-01 00:00:00	3350.704	3358.113	3331.273	3318.585	23563700	282093000
1999-11-02 00:00:00	3328.472	3365.021	3333.566	3319.851	25547100	357380000
1999-11-03 00:00:00	3338.7	3347.497	3305.846	3295.633	30476300	413777000
1999-11-04 00:00:00	3302.549	3302.549	3276.937	3255.555	35373100	463271000
1999-11-05 00:00:00	3278.756	3307.877	3273.535	3262.29	23098700	273629000
1999-11-08 00:00:00	3272.693	3316.808	3295.072	3260.02	20937700	237343000
1999-11-09 00:00:00	3307.518	3324.737	3275.876	3269.606	24943000	277441000
1999-11-10 00:00:00	3280.265	3280.817	3239.676	3219.685	41652600	453141000
1999-11-11 00:00:00	3240.739	3265.617	3219.7	3213.664	32359500	330519000
1999-11-12 00:00:00	3222.518	3230.147	3220.281	3199.799	23752900	259277000
1999-11-15 00:00:00	3223.755	3232.223	3216.528	3184.167	35426200	378524000
1999-11-16 00:00:00	3251.656	3258.373	3172.312	3161.469	46307100	498848000
1999-11-17 00:00:00	3168.705	3222.045	3221.533	3158.517	36948300	424422000
1999-11-18 00:00:00	3232.445	3308.202	3270.853	3198.034	63140300	737488000
1999-11-19 00:00:00	3278.385	3295.797	3239.746	3233.483	46405500	553932000
1999-11-22 00:00:00	3241.711	3242.194	3206.493	3182.755	36012300	377425000
1999-11-23 00:00:00	3209.082	3220.604	3218.52	3198.67	34257700	406188000
1999-11-24 00:00:00	3214.285	3219.581	3182.861	3172.252	30879800	343199000
1999-11-25 00:00:00	3173.134	3173.499	3164.876	3155.881	19912000	220916000
1999-11-26 00:00:00	3164.477	3181.657	3161.628	3156.054	22815600	251974000
1999-11-29 00:00:00	3161.851	3166.156	3121.893	3113.165	25451700	293214000
1999-11-30 00:00:00	3121.099	3129.348	3121.777	3109.551	22421800	273997000
1999-12-01 00:00:00	3122.594	3150.012	3138.616	3109.756	19174900	202335000
1999-12-02 00:00:00	3146.941	3151.106	3103.475	3096.497	20836600	236096000
1999-12-03 00:00:00	3099.976	3108.43	3096.865	3083.832	23728200	279102000
1999-12-06 00:00:00	3091.644	3094.769	3065.405	3059.412	24112800	265468000
1999-12-07 00:00:00	3070.45	3097.347	3070.279	3059.533	22870600	287117000
1999-12-08 00:00:00	3071.523	3079.774	3050.614	3045.126	21180900	232774000
1999-12-09 00:00:00	3053.793	3054.281	3032.111	3022.538	22897800	254778000
1999-12-10 00:00:00	3030.331	3069.736	3069.619	3023.055	28608300	376614000
1999-12-13 00:00:00	3072.243	3092.992	3051.2	3045.907	29869700	414490000
1999-12-14 00:00:00	3049.952	3066.583	3066.323	3036.908	26641800	277923000
1999-12-15 00:00:00	3067.179	3171.19	3145.076	3066.533	54899100	814490000
1999-12-16 00:00:00	3148.786	3150.166	3088.995	3086.16	24914200	288088000
1999-12-17 00:00:00	3090.203	3101.238	3057.38	3051.095	35256500	465249000
1999-12-21 00:00:00	3048.898	3049.059	2984.526	2973.107	24627000	275807000
1999-12-22 00:00:00	2982.537	3002.922	2979.025	2971.17	25148700	288000000
1999-12-23 00:00:00	2977.769	2986.079	2961.473	2951.381	25599100	269469000
1999-12-24 00:00:00	2962.316	2980.044	2939.732	2932.958	24740500	262952000
1999-12-27 00:00:00	2943.383	2957.399	2929.246	2921.487	29661300	342362000
1999-12-28 00:00:00	2938.244	2995.951	2945.783	2934.227	28722200	295226000
1999-12-29 00:00:00	2958.235	2982.147	2967.356	2942.399	32767300	422931000
1999-12-30 00:00:00	2975.454	2994.306	2989.938	2971.894	21867500	240671000
2000-01-04 00:00:00	2996.657	3088.48	3077.211	2963.15	39446900	496855000
2000-01-05 00:00:00	3079.947	3128.755	3051.088	3046.831	56948700	606057000
2000-01-06 00:00:00	3038.995	3193.377	3193.181	3023.039	86780500	908967000
2000-01-07 00:00:00	3240.068	3364.529	3330.572	3239.053	198060800	2289631000
2000-01-10 00:00:00	3382.002	3409.195	3372.319	3317.017	183365400	2428569000
2000-01-11 00:00:00	3375.192	3376.179	3187.553	3171.514	116300100	1396654000
2000-01-12 00:00:00	3174.038	3229.192	3106.401	3097.761	110570300	1278929000
2000-01-13 00:00:00	3104.942	3114.849	3067.174	3061.073	48237500	546025000
2000-01-14 00:00:00	3073.688	3093.742	3024.744	3016.285	39030200	442431000
2000-01-17 00:00:00	3024.046	3064.132	3060.473	2995.9	36376800	396029000
2000-01-18 00:00:00	3070.028	3107.796	3056.476	3051.573	50239100	488706000
2000-01-19 00:00:00	3056.671	3116.52	3105.497	3054.75	45632200	568655000
2000-01-20 00:00:00	3120.784	3155.489	3149.758	3109.242	56485500	800229000
2000-01-21 00:00:00	3164.177	3170.367	3135.535	3118.394	105850000	1459089000
2000-01-24 00:00:00	3133.899	3145.878	3144.648	3091.8	92564900	1244977000
2000-01-25 00:00:00	3153.263	3209.181	3166.508	3136.649	97071400	1176434000
2000-01-26 00:00:00	3171.071	3193.179	3176.217	3153.101	87131200	1053150000
2000-01-27 00:00:00	3196.659	3242.165	3236.96	3182.961	118756300	1615306000
2000-01-28 00:00:00	3267.276	3323.458	3304.315	3236.02	154484200	2295643000
2000-02-14 00:00:00	3436.858	3611.493	3611.194	3423.169	199245400	2440311000
2000-02-15 00:00:00	3699.245	3728.59	3559.185	3519.641	285217300	3848898000
2000-02-16 00:00:00	3537.417	3602.988	3548.869	3471.867	227623300	3516373000
2000-02-17 00:00:00	3596.132	3675.003	3471.027	3421	322720400	4641785000
2000-02-18 00:00:00	3445.74	3469.151	3468.875	3343.266	160067000	2562889000
2000-02-21 00:00:00	3476.595	3533.994	3453.353	3394.942	188865200	2780508000
2000-02-22 00:00:00	3452.54	3495.051	3385.585	3377.532	184986300	2344773000
2000-02-23 00:00:00	3363.255	3392.32	3320.626	3312.629	161251200	1851692000
2000-02-24 00:00:00	3328.011	3395.754	3395.054	3327.963	133642200	1664321000
2000-02-25 00:00:00	3409.285	3410.496	3364.97	3338.851	136159300	1705841000
2000-02-28 00:00:00	3378.065	3512.802	3503.546	3352.888	162751300	2204262000
2000-02-29 00:00:00	3553.765	3598.152	3577.787	3469.69	321181500	4383169000
2000-03-01 00:00:00	3596.046	3622.753	3527.319	3523.075	287137600	3774386000
2000-03-02 00:00:00	3520.256	3565.297	3532.055	3467.922	198629700	2353620000
2000-03-03 00:00:00	3558.265	3627.455	3579.28	3549.616	229034800	3004804000
2000-03-06 00:00:00	3623.088	3642.256	3498.161	3491.357	262010500	3561093000
2000-03-07 00:00:00	3472.903	3633.784	3631.573	3458.187	254485100	3318463000
2000-03-08 00:00:00	3669.275	3688.36	3659.642	3609.84	248197700	3231301000
2000-03-09 00:00:00	3667.974	3738.693	3683.628	3623.751	220901700	3004008000
2000-03-10 00:00:00	3678.917	3702.599	3594.087	3591.089	178920900	2271971000
2000-03-13 00:00:00	3595.636	3663.875	3646.009	3594.745	132751500	1569588000
2000-03-14 00:00:00	3568.333	3576.442	3506.993	3421.165	204366400	2571122000
2000-03-15 00:00:00	3501.776	3507.395	3470.713	3455.397	128753600	1550519000
2000-03-16 00:00:00	3443.688	3444.341	3317.636	3296.517	146316500	1647374000
2000-03-17 00:00:00	3302.935	3407.901	3397.631	3301.195	105311700	1268151000
2000-03-20 00:00:00	3371.599	3455.867	3455.108	3343.015	149208700	1596590000
2000-03-21 00:00:00	3462.787	3480.128	3471.605	3426.807	160287500	1683526000
2000-03-22 00:00:00	3471.361	3523.896	3495.782	3471.324	116152700	1649102000
2000-03-23 00:00:00	3501.076	3526.175	3525.733	3456.505	104099500	1300980000
2000-03-24 00:00:00	3553.467	3592.35	3507.008	3503.403	214192800	2453887000
2000-03-27 00:00:00	3515.441	3579.976	3579.816	3514.305	192603900	2115459000
2000-03-28 00:00:00	3601.591	3658.805	3657.746	3589.145	358328400	3452337000
2000-03-29 00:00:00	3673.619	3692.809	3663.174	3615.028	253277000	2660006000
2000-03-30 00:00:00	3670.245	3681.51	3677.822	3642.337	169009900	1864776000
2000-03-31 00:00:00	3676.659	3679.227	3648.705	3617.445	167703200	1821618000
2000-04-03 00:00:00	3652.261	3678.364	3638.706	3634.1	148214400	1681872000
2000-04-04 00:00:00	3628.965	3628.965	3571.818	3559.644	142259800	1481558000
2000-04-05 00:00:00	3579.722	3623.532	3609.607	3563.335	130303500	1396622000
2000-04-06 00:00:00	3620.755	3670.768	3669.542	3620.079	128617400	1447893000
2000-04-07 00:00:00	3682.735	3713.603	3701.76	3677.555	192873200	1803982000
2000-04-10 00:00:00	3719.767	3748.565	3740.707	3709.115	203578700	1999123000
2000-04-11 00:00:00	3741.02	3743.6	3696.05	3690.202	145208100	1620238000
2000-04-12 00:00:00	3700.203	3725.559	3687.104	3641.338	148706900	1606660000
2000-04-13 00:00:00	3690.218	3763.292	3750.93	3689.446	288666800	2244004000
2000-04-14 00:00:00	3766.765	3801.592	3765.628	3738.204	310340200	2769825000
2000-04-17 00:00:00	3758.33	3773.889	3655.379	3624.105	204095400	2010133000
2000-04-18 00:00:00	3653.527	3692.13	3679.82	3608.801	117003200	1149404000
2000-04-19 00:00:00	3685.265	3715.158	3704.999	3677.583	141826900	1442549000
2000-04-20 00:00:00	3715.15	3739.407	3719.997	3697.017	173815600	1823173000
2000-04-21 00:00:00	3720.806	3731.431	3695.242	3678.768	198879700	2056942000
2000-04-24 00:00:00	3702.483	3718.361	3683.499	3668.596	209867500	2011357000
2000-04-25 00:00:00	3687.049	3716.426	3705.445	3645.541	218115300	1988529000
2000-04-26 00:00:00	3711.075	3745.306	3729.044	3707.618	191395100	1859735000
2000-04-27 00:00:00	3740.042	3752.193	3672.147	3662.829	169028800	1851768000
2000-04-28 00:00:00	3673.232	3742.807	3742.035	3650.488	110288600	1525563000
2000-05-08 00:00:00	3770.536	3784.347	3739.693	3718.658	105091900	1310947000
2000-05-09 00:00:00	3744.81	3750.717	3661.226	3651.526	79854700	886827000
2000-05-10 00:00:00	3653.85	3654.596	3537.348	3529.824	100299200	985735000
2000-05-11 00:00:00	3530.899	3565.65	3484.7	3472.627	80733900	878354000
2000-05-12 00:00:00	3489.791	3524.955	3470.026	3456.256	65269100	640340000
2000-05-15 00:00:00	3468.823	3487.763	3421.965	3397.656	65417800	716035000
2000-05-16 00:00:00	3430.264	3478.341	3476.537	3430.264	47017300	518127000
2000-05-17 00:00:00	3485.196	3517.962	3483.255	3463.821	50366000	530389000
2000-05-18 00:00:00	3485.324	3538.028	3537.56	3458.349	67604700	666614000
2000-05-19 00:00:00	3544.675	3574.266	3573.988	3530.731	108259100	1141564000
2000-05-22 00:00:00	3591.949	3667.651	3639.055	3584.024	157535800	1724203000
2000-05-23 00:00:00	3654.538	3664.262	3650.422	3611.504	135605100	1299247000
2000-05-24 00:00:00	3655.737	3704.335	3686.615	3646.075	147201000	1485779000
2000-05-25 00:00:00	3707.564	3746.058	3739.932	3707.564	153944600	1603384000
2000-05-26 00:00:00	3758.182	3773.137	3754.113	3694.671	242624800	2196883000
2000-05-29 00:00:00	3774.482	3803.949	3795.992	3760.957	254862500	2312656000
2000-05-30 00:00:00	3808.072	3822.298	3750.839	3737.88	202638900	2012364000
2000-05-31 00:00:00	3743.728	3800.34	3800.13	3723.3	173728700	1784625000
2000-06-01 00:00:00	3816.585	3829.228	3814.171	3787.529	158084300	1557460000
2000-06-02 00:00:00	3824.042	3871.943	3862.68	3799.864	246667100	2105328000
2000-06-05 00:00:00	3879.908	3932.319	3857.232	3828.448	393714500	3537209000
2000-06-06 00:00:00	3857.384	3881.532	3877.857	3811.336	195183300	1982350000
2000-06-07 00:00:00	3894.559	3912.9	3879.394	3861.616	168902700	1972880000
2000-06-08 00:00:00	3878.134	3888.821	3848.276	3827.005	162679000	1892702000
2000-06-09 00:00:00	3856.948	3871.791	3806.868	3798.79	143931600	1475633000
2000-06-12 00:00:00	3796.872	3846.874	3845.617	3780.151	121853900	1371282000
2000-06-13 00:00:00	3865.791	3931.579	3929.052	3865.683	270983400	2977361000
2000-06-14 00:00:00	3951.945	3966.5	3910.443	3903.121	348070400	3265872000
2000-06-15 00:00:00	3913.15	3931.983	3931.983	3894.784	166620600	1773080000
2000-06-16 00:00:00	3943.033	3943.033	3877.736	3864.057	160096200	1676211000
2000-06-19 00:00:00	3870.293	3892.761	3863.547	3848.274	120818700	1346071000
2000-06-20 00:00:00	3861.085	3863.127	3815.053	3803.886	96461700	1017012000
2000-06-21 00:00:00	3813.79	3853.385	3852.649	3813.004	71965700	851538000
2000-06-22 00:00:00	3863.97	3872.997	3852.605	3823.545	71333500	794425000
2000-06-23 00:00:00	3854.685	3919.777	3919.777	3849.153	164770900	1889037000
2000-06-26 00:00:00	3941.793	3977.738	3963.055	3934.949	224912600	2084291000
2000-06-27 00:00:00	3966.964	3976.369	3941.205	3932.271	218579200	1857662000
2000-06-28 00:00:00	3946.174	3976.825	3947.828	3931.086	186062700	1914120000
2000-06-29 00:00:00	3951.27	3961.444	3927.843	3903.592	162459300	1669896000
2000-06-30 00:00:00	3932.41	3959.107	3921.186	3913.868	161909900	1756157000
2000-07-03 00:00:00	3904.456	3909.761	3861.31	3850.201	156789600	1544101000
2000-07-04 00:00:00	3855.721	3888.633	3872.132	3842.76	78036900	842731000
2000-07-05 00:00:00	3879.606	3909.345	3882.456	3869.418	75445900	849648000
2000-07-06 00:00:00	3881.009	3885.847	3856.905	3842.2	72331600	792846000
2000-07-07 00:00:00	3868.961	3940.234	3939.525	3866.648	194473400	1719761000
2000-07-10 00:00:00	3959.33	3997.368	3996.101	3944.167	284264500	2534384000
2000-07-11 00:00:00	4011.82	4050.614	4048.725	4003.032	267844300	2458594000
2000-07-12 00:00:00	4062.942	4085.532	4081.418	4051.61	226700400	2357147000
2000-07-13 00:00:00	4092.032	4118.535	4071.311	4047.718	268157200	3002973000
2000-07-14 00:00:00	4078.234	4111.049	4099.016	4042.468	297612300	2820463000
2000-07-17 00:00:00	4116.352	4143.811	4095.284	4092.288	339987900	2904744000
2000-07-18 00:00:00	4098.633	4129.376	4127.542	4094.483	144223800	1433863000
2000-07-19 00:00:00	4147.762	4165.566	4138.341	4108.918	145653700	1651852000
2000-07-20 00:00:00	4137.472	4150.045	4098.353	4077.903	131075100	1327030000
2000-07-21 00:00:00	4100.932	4121.073	4105.541	4097.355	115366700	1340429000
2000-07-24 00:00:00	4109.886	4116.559	4097.193	4073.96	151465700	1585190000
2000-07-25 00:00:00	4096.479	4131.565	4113.346	4089.324	110569400	1221704000
2000-07-26 00:00:00	4122.599	4156.896	4145.831	4120.636	118736500	1341937000
2000-07-27 00:00:00	4159.262	4209.479	4167.238	4147.582	203156300	2223400000
2000-07-28 00:00:00	4169.831	4175.521	4148.159	4142.662	130578400	1716508000
2000-07-31 00:00:00	4151.584	4206.777	4205.375	4134.511	143394300	1890385000
2000-08-01 00:00:00	4217.983	4235.341	4220.39	4209.333	122316200	1546278000
2000-08-02 00:00:00	4223.386	4228.956	4222.307	4185.351	133518300	1643940000
2000-08-03 00:00:00	4226.411	4234.892	4218.805	4195.672	129681200	1528226000
2000-08-04 00:00:00	4222.601	4238.155	4184.43	4161.208	159486800	1998842000
2000-08-07 00:00:00	4172.614	4189.414	4184.092	4147.391	151388000	1923481000
2000-08-08 00:00:00	4191.561	4206.645	4179.104	4168.346	123504400	1611391000
2000-08-09 00:00:00	4181.338	4209.513	4208.816	4174.915	125666600	1682317000
2000-08-10 00:00:00	4214.503	4225.275	4190.49	4173.657	142149000	1836470000
2000-08-11 00:00:00	4194.768	4215.41	4171.546	4157.738	125906700	1801131000
2000-08-14 00:00:00	4171.317	4188.553	4176.422	4164.344	101648200	1312544000
2000-08-15 00:00:00	4180.078	4199.771	4179.167	4155.644	74419300	949634000
2000-08-16 00:00:00	4181.023	4194.968	4190.236	4160.656	87849200	1139100000
2000-08-17 00:00:00	4198.176	4242.646	4226.544	4187.909	139445900	1915424000
2000-08-18 00:00:00	4228.256	4241.901	4207.774	4200.682	98275200	1234173000
2000-08-21 00:00:00	4209.952	4242.184	4241.978	4199.304	146927200	1913120000
2000-08-22 00:00:00	4247.734	4263.169	4172.3	4170.302	152174400	1893638000
2000-08-23 00:00:00	4150.007	4188.998	4149.649	3989.228	232475800	3010180000
2000-08-24 00:00:00	4149.227	4182.624	4156.49	4106.782	138977300	1969090000
2000-08-25 00:00:00	4164.425	4177.41	4174.804	4136.127	97921900	1342341000
2000-08-28 00:00:00	4181.507	4186.092	4184.387	4158.5	109760000	1321313000
2000-08-29 00:00:00	4190.072	4196.04	4183.866	4169.086	107190500	1334389000
2000-08-30 00:00:00	4185.194	4188.689	4117.798	4117.285	99549600	1294689000
2000-08-31 00:00:00	4085.084	4096.97	4001.754	3999.915	126371100	1577651000
2000-09-01 00:00:00	3982.8	4027.921	3962.622	3960.048	94388400	1117503000
2000-09-04 00:00:00	3950.594	3974.009	3957.854	3906.022	68373400	759508000
2000-09-05 00:00:00	3971.953	3992.016	3845.665	3830.157	58801700	655204000
2000-09-06 00:00:00	3826.234	3853.997	3768.772	3765.489	77061900	869995000
2000-09-07 00:00:00	3776.924	3855.899	3830.323	3776.718	61059800	712765000
2000-09-08 00:00:00	3845.877	3865.917	3842.575	3825.082	56903600	764004000
2000-09-11 00:00:00	3852.429	3879.2	3877.514	3841.253	66867300	813952000
2000-09-12 00:00:00	3885.828	3914.221	3912.322	3873.387	61753900	794734000
2000-09-13 00:00:00	3916.379	3968.51	3944.989	3900.747	103509900	1095660000
2000-09-14 00:00:00	3949.087	3952.273	3896.089	3880.924	54399200	592337000
2000-09-15 00:00:00	3891.07	3896.356	3893.745	3863.183	47849300	607021000
2000-09-18 00:00:00	3896.602	3903.657	3839.684	3838.279	49137700	602375000
2000-09-19 00:00:00	3822.474	3822.474	3758.875	3750.735	55117500	614564000
2000-09-20 00:00:00	3763.806	3801.606	3785.993	3728.98	39396900	477577000
2000-09-21 00:00:00	3797.106	3815.825	3774.569	3769.645	50009800	623926000
2000-09-22 00:00:00	3767.416	3767.416	3733.808	3724.701	37640800	459168000
2000-09-25 00:00:00	3731.832	3753.665	3710.167	3704.488	29255300	375003000
2000-09-26 00:00:00	3720.447	3750.113	3721.887	3708.236	25312600	348567000
2000-09-27 00:00:00	3724.015	3789.552	3789.299	3720.577	34585800	452575000
2000-09-28 00:00:00	3793.675	3797.327	3723.691	3720.327	27308500	340479000
2000-09-29 00:00:00	3723.234	3767.428	3758.629	3722.998	26937500	401672000
2000-10-09 00:00:00	3773.517	3778.54	3751.187	3721.531	26226000	321941000
2000-10-10 00:00:00	3760.794	3820.063	3819.131	3758.666	48740000	514038000
2000-10-11 00:00:00	3827.747	3834.937	3798.247	3796.546	38784000	492073000
2000-10-12 00:00:00	3797.144	3797.729	3764.481	3757.796	35679500	449787000
2000-10-13 00:00:00	3766.973	3781.284	3734.856	3720.899	32562600	436923000
2000-10-16 00:00:00	3729.787	3730.656	3703.219	3693.209	34383800	414932000
2000-10-17 00:00:00	3703.869	3732.378	3732.378	3701.035	32111800	418047000
2000-10-18 00:00:00	3741.187	3766.175	3759.356	3739.16	29626700	439278000
2000-10-19 00:00:00	3765.481	3773.277	3744.272	3730.767	31557900	381153000
2000-10-20 00:00:00	3745.008	3812.161	3811.464	3739.91	49766800	725542000
2000-10-23 00:00:00	3823.866	3863.093	3834.013	3815.502	133901500	1341476000
2000-10-24 00:00:00	3836.013	3838.981	3809.033	3792.504	57217300	608578000
2000-10-25 00:00:00	3808.108	3849.997	3843.639	3801.222	73980400	831265000
2000-10-26 00:00:00	3850.677	3855.686	3818.311	3810.794	50077600	593170000
2000-10-27 00:00:00	3819.12	3829.511	3817.152	3794.209	67666000	699337000
2000-10-30 00:00:00	3814.41	3821.521	3815.246	3793.478	86762100	915769000
2000-10-31 00:00:00	3820.803	3849.187	3810.459	3801.911	63993400	675940000
2000-11-01 00:00:00	3809.702	3844.448	3844.448	3807.354	73142800	901665000
2000-11-02 00:00:00	3860.387	3891.372	3870.888	3853.918	92602100	996116000
2000-11-03 00:00:00	3866.936	3891.593	3860.151	3856.717	62536500	771755000
2000-11-06 00:00:00	3866.55	3895.65	3895.312	3859.088	64085200	820449000
2000-11-07 00:00:00	3905.461	3914.876	3904.95	3894.609	53473800	694568000
2000-11-08 00:00:00	3908.948	3949.623	3948.125	3903.895	64875600	876166000
2000-11-09 00:00:00	3954.709	3976.956	3976.002	3946.675	79826400	1139535000
2000-11-10 00:00:00	3987.807	4005.868	3985	3969.771	100356400	1409188000
2000-11-13 00:00:00	4003.031	4071.238	4055.553	3986.427	119496900	1644346000
2000-11-14 00:00:00	4058.758	4091.612	4091.176	4015.179	123635400	1685914000
2000-11-15 00:00:00	4096.893	4109.273	4065.061	4050.183	114103400	1498982000
2000-11-16 00:00:00	4061.898	4111.585	4084.455	4058.944	94373600	1265996000
2000-11-17 00:00:00	4090.574	4110.663	4095.734	4078.98	128170400	1536578000
2000-11-20 00:00:00	4096.039	4115.851	4114.666	4069.257	146562300	1824522000
2000-11-21 00:00:00	4121.837	4169.11	4111.052	4107.968	130944900	1661418000
2000-11-22 00:00:00	4110.076	4159.366	4158.386	4094.486	113116000	1393556000
2000-11-23 00:00:00	4170.331	4183.654	4155.5	4136.492	149069000	1692238000
2000-11-24 00:00:00	4155.867	4161.873	4000.199	3985.284	139420600	1752354000
2000-11-27 00:00:00	3974.898	4019.755	3978.455	3954.795	74880600	905328000
2000-11-28 00:00:00	3985.907	4035.117	4034.816	3985.907	54631000	623222000
2000-11-29 00:00:00	4039.069	4046.892	4016.453	3987.315	74515600	1054349000
2000-11-30 00:00:00	4015.045	4038.231	4031.673	3993.535	64975500	910556000
2000-12-01 00:00:00	4040.579	4054.129	4049.987	4024.523	62599700	799572000
2000-12-04 00:00:00	4050.776	4054.097	4033.8	4019.687	55434400	703908000
2000-12-05 00:00:00	4041.718	4049.727	4039.44	4030.851	55580600	710726000
2000-12-06 00:00:00	4042.724	4050.955	3998.447	3992.124	65288700	760048000
2000-12-07 00:00:00	3993.18	4002.612	3976.456	3956.53	50389400	593530000
2000-12-08 00:00:00	3974.575	3995.423	3972.567	3961.927	49791300	618348000
2000-12-11 00:00:00	3966.881	3968.537	3900.077	3892.183	58883500	651459000
2000-12-12 00:00:00	3895.727	3927.076	3922.951	3883.455	45255800	498160000
2000-12-13 00:00:00	3928.874	3930.178	3920.938	3909.052	42753400	644320000
2000-12-14 00:00:00	3922.688	3931.467	3899.966	3892.458	36254400	448002000
2000-12-15 00:00:00	3901.018	3914.966	3890.092	3881.106	46595200	573177000
2000-12-18 00:00:00	3889.831	3903.49	3903.164	3854.969	52074600	653659000
2000-12-19 00:00:00	3917.424	3929.803	3889.987	3885.333	43700400	545242000
2000-12-20 00:00:00	3892.85	3930.996	3930.996	3884.869	46523400	633809000
2000-12-21 00:00:00	3940.415	3966.507	3930.4	3923.204	54943600	778693000
2000-12-22 00:00:00	3933.995	3935.946	3904.716	3893.607	56135300	795813000
2000-12-25 00:00:00	3908.935	3921.023	3887.286	3873.661	64435800	857218000
2000-12-26 00:00:00	3891.891	3904.232	3895.35	3885.232	60207400	844490000
2000-12-27 00:00:00	3899.67	3911.384	3881.024	3872.017	46775900	676124000
2000-12-28 00:00:00	3881.688	3893.451	3886.316	3869.556	52121500	778227000
2000-12-29 00:00:00	3894.641	3936.499	3935.333	3894.359	54178000	702930000
2001-01-02 00:00:00	3948.961	3994.143	3993.492	3942.291	61042600	725034000
2001-01-03 00:00:00	4005.331	4028.016	4028.016	3997.875	97446700	1249376000
2001-01-04 00:00:00	4029.615	4029.866	3985.767	3978.978	71201400	956213000
2001-01-05 00:00:00	3983.985	3987.593	3982.661	3969.311	81569400	1041723000
2001-01-08 00:00:00	3985.973	3988.118	3933.018	3907.383	95767500	1190004000
2001-01-09 00:00:00	3924.728	3958.984	3952.29	3902.484	107870700	1226870000
2001-01-10 00:00:00	3957.878	4003.697	4003.548	3954.944	100521800	1241430000
2001-01-11 00:00:00	4010.636	4016.737	3980.524	3973.606	106123200	1246303000
2001-01-12 00:00:00	3982.195	3990.277	3956.662	3948.946	73431500	842644000
2001-01-15 00:00:00	3945.431	3946.17	3819.704	3812.952	82910300	1037864000
2001-01-16 00:00:00	3794.683	3875.477	3871.64	3781.533	61948600	740582000
2001-01-17 00:00:00	3874.653	3882.521	3843.752	3840.159	48570200	554495000
2001-01-18 00:00:00	3844.366	3874.55	3865.043	3843.154	42472900	513220000
2001-01-19 00:00:00	3875.78	3909.048	3899.158	3874.478	51415500	608641000
2001-02-05 00:00:00	3911.028	3917.363	3798.492	3794.911	52051500	585133000
2001-02-06 00:00:00	3781.363	3788.93	3788.93	3711.293	47718400	522108000
2001-02-07 00:00:00	3794.11	3813.076	3791.409	3771.3	46327100	456625000
2001-02-08 00:00:00	3791.928	3807.607	3692.335	3686.732	44870400	507023000
2001-02-09 00:00:00	3710.719	3765.381	3757.755	3706.629	54087900	695446000
2001-02-12 00:00:00	3771.382	3789.811	3785.438	3731.587	53196000	624817000
2001-02-13 00:00:00	3789.648	3810.181	3781.825	3776.024	41846300	495078000
2001-02-14 00:00:00	3783.607	3791.612	3780.348	3769.023	30041500	343364000
2001-02-15 00:00:00	3784.157	3791.684	3746.523	3740.465	30186400	351041000
2001-02-16 00:00:00	3738.859	3739.323	3732.202	3676.049	40957600	472424000
2001-02-19 00:00:00	3737.869	3784.641	3777.933	3724.137	43080600	565693000
2001-02-20 00:00:00	3785.46	3803.945	3764.379	3750.566	60222900	868260000
2001-02-21 00:00:00	3767.879	3767.879	3686.721	3665.103	63396100	802103000
2001-02-22 00:00:00	3671.821	3717.702	3689.121	3654.384	51410400	628109000
2001-02-23 00:00:00	3693.21	3755.035	3754.132	3686.049	59629500	704259000
2001-02-26 00:00:00	3762.02	3804.786	3800.878	3747.448	80031800	1011525000
2001-02-27 00:00:00	3810.27	3821.459	3818.509	3781.312	54838200	700423000
