date	open	high	close	low	volume	amount
2011-11-11 00:00:00	893.721	901.798	891.193	885.586	376167648	7006417920
2011-11-14 00:00:00	899.11	917.271	915.977	899.11	388531392	7705803776
2011-11-15 00:00:00	916.622	922.809	920.974	912.807	368232896	7406182912
2011-11-16 00:00:00	921.298	922.07	893.508	888.879	346599136	7082691072
2011-11-17 00:00:00	893.788	911.895	898.339	890.819	286250880	6143908352
2011-11-18 00:00:00	892.632	892.745	869.19	868.264	290800896	5961435648
2011-11-21 00:00:00	866.981	868.307	863.134	849.557	210075952	4249832960
2011-11-22 00:00:00	856.198	868.478	868.432	852.037	182110352	3828354304
2011-11-23 00:00:00	868.776	874.304	864.811	863.059	186560752	3972231680
2011-11-24 00:00:00	856.671	874.922	868.142	852	190796656	4012809472
2011-11-25 00:00:00	866.986	874.475	863.495	860.629	195816416	3939197440
2011-11-28 00:00:00	864.381	871.277	866.837	858.457	199068528	4043639552
2011-11-29 00:00:00	872.2	880.313	880.313	866.741	222106416	4567675904
2011-11-30 00:00:00	878.676	878.676	838.108	824.95	271169952	5408860672
2011-12-01 00:00:00	861.545	872.335	852.872	852.872	276290816	5759092224
2011-12-02 00:00:00	849.18	849.18	829.176	825.077	194912704	4011659776
2011-12-05 00:00:00	825.604	826.093	792.495	790.295	169229680	3353263872
2011-12-06 00:00:00	788.435	801.933	798.096	783.279	147499984	2972483328
2011-12-07 00:00:00	797.177	806.42	802.625	794.365	131963048	2634317056
2011-12-08 00:00:00	799.485	819.968	809.431	788.623	203447024	4086559744
2011-12-09 00:00:00	802.13	812.17	798.837	796.188	145429584	2996869632
2011-12-12 00:00:00	798.806	803.737	790.792	789.789	124689880	2441423104
2011-12-13 00:00:00	787.081	787.081	768.924	765.044	163020272	2947963392
2011-12-14 00:00:00	766.18	773.774	755.762	754.322	144942368	2805762560
2011-12-15 00:00:00	751.549	756.813	746.555	743.272	162660672	2856490496
2011-12-16 00:00:00	745.523	778.775	778.775	745.523	189917184	3456230656
2011-12-19 00:00:00	774.654	793.44	793.44	767.073	248795968	4596897280
2011-12-20 00:00:00	791.819	799.658	781.418	780.921	192837024	3703050496
2011-12-21 00:00:00	786.982	791.228	761.337	760.92	190600576	3630425344
2011-12-22 00:00:00	754.483	767.315	757.896	727.739	235250080	4390961152
2011-12-23 00:00:00	754.893	770.377	761.442	750.962	189142912	3487577856
2011-12-26 00:00:00	760.672	769.916	753.049	751.607	157857152	2901112064
2011-12-27 00:00:00	749.606	749.924	727.173	725.111	163882096	3025786624
2011-12-28 00:00:00	721.838	721.838	717.554	700.109	160777424	2839827968
2011-12-29 00:00:00	714.581	722.197	716.549	710.648	124101648	2234318080
2011-12-30 00:00:00	718.029	730.532	729.504	718.029	146606656	2721102592
2012-01-04 00:00:00	734.738	737.906	707.107	707.107	138712304	2670224640
2012-01-05 00:00:00	700.323	701.043	666.905	665.411	187682880	3279518208
2012-01-06 00:00:00	662.652	672.134	669.017	645.797	158864256	2805688320
2012-01-09 00:00:00	667.855	692.418	692.418	657.183	199860512	3467780608
2012-01-10 00:00:00	691.652	718.287	716.453	690.499	264154096	4640456704
2012-01-11 00:00:00	715.044	728.662	717.936	710.526	239866176	4331677696
2012-01-12 00:00:00	715.817	724.078	709.89	708.675	203924160	3738873856
2012-01-13 00:00:00	709.049	709.626	666.078	665.256	243703840	4339905024
2012-01-16 00:00:00	657.801	657.801	633.908	633.307	171596512	2906733568
2012-01-17 00:00:00	630.784	664.698	662.69	623.636	232085824	3848273408
2012-01-18 00:00:00	662.94	665.601	624.911	621.666	239740896	4035766272
2012-01-19 00:00:00	621.649	637.023	632.799	612.279	237354864	3764313600
2012-01-20 00:00:00	634.829	648.14	646.383	634.565	199100480	3093006080
2012-01-30 00:00:00	649.423	660.063	651.246	644.882	188878256	3021419520
2012-01-31 00:00:00	649.367	650.489	648.681	637.433	166705232	2657309440
2012-02-01 00:00:00	647.492	663.27	650.776	644.582	182018016	3038141184
2012-02-02 00:00:00	652.058	665.402	665.402	652.058	204642768	3256904960
2012-02-03 00:00:00	665.347	681.886	680.045	663.008	246984608	3890810112
2012-02-06 00:00:00	681.04	689.961	686.508	680.699	242964496	3853839616
2012-02-07 00:00:00	683.876	683.876	673.679	669.543	195950400	3208798464
2012-02-08 00:00:00	673.067	692.303	692.303	669.625	238324144	3848968448
2012-02-09 00:00:00	692.362	705.7	697.79	690.678	300027392	4967944192
2012-02-10 00:00:00	696.533	703.089	698.854	693.75	238207200	3810082560
2012-02-13 00:00:00	694.235	718.668	714.956	690.531	283107616	4880321536
2012-02-14 00:00:00	714.752	717.773	712.296	707.965	202576880	3421898496
2012-02-15 00:00:00	711.616	724.751	724.751	707.142	279647584	4675745280
2012-02-16 00:00:00	723.428	731.445	721.832	714.402	276874784	4638346240
2012-02-17 00:00:00	722.622	726.942	717.797	709.226	222660832	3883682816
2012-02-20 00:00:00	726.875	731.406	721.099	720.965	288492256	5231571456
2012-02-21 00:00:00	719.294	736.882	736.882	713.647	323117056	6025332736
2012-02-22 00:00:00	737.777	759.562	759.562	737.777	439845056	8109254144
2012-02-23 00:00:00	760.67	765.415	756.897	748.615	375290688	7153405952
2012-02-24 00:00:00	756.157	764.742	762.29	755.189	342974048	6506604032
2012-02-27 00:00:00	763.963	771.295	760.373	760.239	384755552	7264437760
2012-02-28 00:00:00	757.453	758.17	747.768	737.367	382457664	7067002368
2012-02-29 00:00:00	747.221	748.086	735.336	734.24	282415264	5477331456
2012-03-01 00:00:00	734.249	748.796	743.148	733.779	262295152	5062827520
2012-03-02 00:00:00	743.847	757.669	757.669	743.847	256055040	4706168320
2012-03-05 00:00:00	759.65	766.753	759.369	758.825	298470880	5739743232
2012-03-06 00:00:00	758.08	758.718	750.837	743.605	299701888	5986614784
2012-03-07 00:00:00	743.047	759.453	749.266	740.612	278630304	5326232576
2012-03-08 00:00:00	751.984	764.001	761.703	751.984	269069152	4978760704
2012-03-09 00:00:00	764.478	777.694	777.694	763.724	335546400	6349215744
2012-03-12 00:00:00	779.513	786.049	786.049	778.505	350107648	7011060224
2012-03-13 00:00:00	785.531	792.378	792.378	782.94	372356608	7005004288
2012-03-14 00:00:00	795.12	799.834	756.459	750.125	535388416	10231854080
2012-03-15 00:00:00	754.534	759.532	746.441	735.089	344723296	6391317504
2012-03-16 00:00:00	748.046	765.562	765.562	745.35	292849536	5549992960
2012-03-19 00:00:00	764.945	779.557	779.557	763.362	296875456	5787185664
2012-03-20 00:00:00	777.393	777.393	755.583	755.399	284260544	5436010496
2012-03-21 00:00:00	758.886	761.336	751.791	737.992	271092896	5302752256
2012-03-22 00:00:00	750.451	756.349	750.851	744.894	202285472	3965250048
2012-03-23 00:00:00	748.869	750.688	737.892	735.148	198204480	3691302144
2012-03-26 00:00:00	735.162	742.263	737.213	731.31	161792816	3277778688
2012-03-27 00:00:00	739.443	745.828	735.734	733.839	192525264	3824696064
2012-03-28 00:00:00	732.68	732.68	698.486	697.51	247395648	4478255104
2012-03-29 00:00:00	692.372	695.958	683.959	676.994	192046656	3268520960
2012-03-30 00:00:00	682.284	686.499	678.519	673.486	180630144	2757846272
2012-04-05 00:00:00	677.757	698.296	697.751	676.51	199915408	3755132928
2012-04-06 00:00:00	697.864	705.378	701.901	695.654	201784128	3698621952
2012-04-09 00:00:00	699.871	701.591	689.715	689.715	154797632	2901994240
2012-04-10 00:00:00	686.475	697.165	697.165	672.985	182156064	3351709184
2012-04-11 00:00:00	689.851	701.926	698.487	685.751	161259296	2884814336
2012-04-12 00:00:00	699.422	713.253	713.124	697.744	206037968	3648082944
2012-04-13 00:00:00	715.036	723.891	718.959	714.239	226780240	4060110080
2012-04-16 00:00:00	714.85	719.882	716.229	712.02	172051520	3224450560
2012-04-17 00:00:00	716.532	718.46	709.139	708.398	183319520	3182862848
2012-04-18 00:00:00	710.142	724.029	723.462	710.1	236595408	4027117312
2012-04-19 00:00:00	723.833	728.459	725.12	721.586	234132592	4012056832
2012-04-20 00:00:00	724.128	728.718	728.718	720.83	217759088	3867245824
2012-04-23 00:00:00	724.903	724.903	690.432	689.443	371809792	5887396352
2012-04-24 00:00:00	680.612	689.883	681.534	663.921	287657952	4522792448
2012-04-25 00:00:00	679.753	684.482	682.524	674.545	200800144	3303835392
2012-04-26 00:00:00	683.019	685.815	678.444	673.943	178175872	2786505472
2012-04-27 00:00:00	677.552	689.097	685.131	676.07	187803360	2926452992
2012-05-02 00:00:00	692.346	696.421	693.609	686.18	208885088	3412786176
2012-05-03 00:00:00	693.401	699.409	699.306	690.759	195262464	3230743552
2012-05-04 00:00:00	699.878	713.844	713.186	699.878	261838192	4512575488
2012-05-07 00:00:00	710.977	733.045	733.045	709.866	309428192	5703100928
2012-05-08 00:00:00	733.828	738.521	731.723	730.554	302463328	5582480896
2012-05-09 00:00:00	727.6	727.698	719.35	718.719	253830272	4655081472
2012-05-10 00:00:00	718.243	730.777	727.285	718.243	235333776	4309235200
2012-05-11 00:00:00	726.561	730.833	721.078	720.933	272066912	4441991168
2012-05-14 00:00:00	725.521	729.667	719.872	717.937	265740128	4406953472
2012-05-15 00:00:00	714.583	720.21	720.115	709.629	239165472	3649958912
2012-05-16 00:00:00	718.71	722.208	709.956	709.876	198175472	3339923200
2012-05-17 00:00:00	709.498	718.438	716.17	703.925	201702368	3303253248
2012-05-18 00:00:00	711.686	717.268	706.216	705.249	255758896	4124186880
2012-05-21 00:00:00	705.864	709.682	704.803	698.805	216190784	3573182464
2012-05-22 00:00:00	706.923	714.912	714.662	706.923	182992480	3063463680
2012-05-23 00:00:00	715.033	717.201	713.017	705.203	243769200	3705425920
2012-05-24 00:00:00	711.685	718.021	712.577	710.074	262556288	3879481856
2012-05-25 00:00:00	713.043	714.901	702.724	700.622	227596848	3459209472
2012-05-28 00:00:00	699.637	707.494	706.47	686.074	231536352	3378809600
2012-05-29 00:00:00	705.785	721.725	720.454	704.201	277976064	4276269056
2012-05-30 00:00:00	720.572	731.282	727.188	719.143	331031712	5009463296
2012-05-31 00:00:00	724.46	740.487	734.454	721.708	350950432	5387089408
2012-06-01 00:00:00	733.623	739.931	734.257	729.999	314015136	4858882048
2012-06-04 00:00:00	721.68	734.26	717.101	717.037	323151680	5004389376
2012-06-05 00:00:00	718.113	721.565	715.93	713.579	206662320	3314775552
2012-06-06 00:00:00	717.128	722.361	715.24	711.19	197821520	2998256384
2012-06-07 00:00:00	721.561	725.291	711.428	709.168	216035440	3482704640
2012-06-08 00:00:00	716.419	721.357	713.921	710.268	248574128	4099510528
2012-06-11 00:00:00	714.122	734.504	734.504	714.122	316024864	5363291136
2012-06-12 00:00:00	731.041	739.021	735.294	729.707	313093760	5138912256
2012-06-13 00:00:00	735.603	746.505	746.505	735.603	337757600	5197875712
2012-06-14 00:00:00	745.759	750.284	740.966	739.911	301755328	4774751744
2012-06-15 00:00:00	742.384	747.297	742.268	733.326	299647520	4636576256
2012-06-18 00:00:00	744.049	753.771	752.978	744.049	334320096	5222280192
2012-06-19 00:00:00	751.266	752.766	747.492	746.087	297375872	4649421824
2012-06-20 00:00:00	747.642	751.901	748.388	746.028	256904272	4042689536
2012-06-21 00:00:00	746.606	746.606	739.047	732.172	296975104	4527083008
2012-06-25 00:00:00	736.183	736.183	720.6	720.467	255649840	3771502592
2012-06-26 00:00:00	716.3	719.332	715.924	703.026	221800272	3293949184
2012-06-27 00:00:00	715.518	728.539	718.928	715.384	226152592	3390121984
2012-06-28 00:00:00	719.087	723.065	711.144	710.898	237702912	3610726656
2012-06-29 00:00:00	708.109	726.684	726.684	705.859	239742480	3517278976
2012-07-02 00:00:00	730.771	744.957	741.186	730.759	254860368	4129105408
2012-07-03 00:00:00	742.203	751.361	743.902	739.917	289243712	4484439040
2012-07-04 00:00:00	744.703	747.839	739.624	736.899	258971280	4002516992
2012-07-05 00:00:00	738.488	738.488	724.313	721.361	253302624	3781952768
2012-07-06 00:00:00	727.685	737.694	737.289	712.441	299160288	4744004608
2012-07-09 00:00:00	733.657	737.794	722.281	721.599	291526976	4607520768
2012-07-10 00:00:00	719.891	721.807	713.526	710.73	263845696	3870391296
2012-07-11 00:00:00	710.887	719.299	719.299	706.715	193198656	3117712896
2012-07-12 00:00:00	718.624	735.704	734.323	717.196	278616576	4639163904
2012-07-13 00:00:00	731.488	736.459	725.788	722.652	267435200	4037780224
2012-07-16 00:00:00	722.821	722.821	691.385	691.23	315842432	4596132352
2012-07-17 00:00:00	687.742	697.003	697.003	686.113	201881120	3051767296
2012-07-18 00:00:00	695.918	702.171	702.138	684.302	209244784	3070892544
2012-07-19 00:00:00	701.226	714.921	709.166	698.475	246349456	3634015232
2012-07-20 00:00:00	707.833	714.147	706.25	704.867	184227264	2686577408
2012-07-23 00:00:00	703.2	708.209	704.573	697.69	165901360	2462538496
2012-07-24 00:00:00	700.577	712.104	706.396	698.386	173284992	2512995072
2012-07-25 00:00:00	704.704	715.966	708.301	703.349	205352992	3104205824
2012-07-26 00:00:00	707.771	717.758	706.725	704.974	181332960	2913753600
2012-07-27 00:00:00	707.968	711.568	703.581	698.178	183496048	3008587264
2012-07-30 00:00:00	703.704	707.632	688.474	685.836	202728832	2986114560
2012-07-31 00:00:00	686.538	687.692	676.96	672.284	189091216	2778030336
2012-08-01 00:00:00	677.531	694.543	689.489	676.344	167065536	2519356416
2012-08-02 00:00:00	688.327	694.832	690.982	684.204	177964592	2768062720
2012-08-03 00:00:00	691.794	711.931	711.925	690.257	218600704	3522991360
2012-08-06 00:00:00	708.26	731.387	730.419	706.825	279092096	4445725184
2012-08-07 00:00:00	729.626	737.578	736.012	729.439	268053008	4156601856
2012-08-08 00:00:00	734.88	734.88	730.065	723.982	211419328	3059334400
2012-08-09 00:00:00	729.501	743.228	743.199	727.7	230429824	3460118272
2012-08-10 00:00:00	743.285	744.842	743.073	736.55	210835136	3318671872
2012-08-13 00:00:00	742.382	742.382	727.637	726.933	213426832	3221533952
2012-08-14 00:00:00	726.835	736.449	736.347	714.645	221548080	3349451520
2012-08-15 00:00:00	734.867	736.279	729.73	728.494	173496224	2761824512
2012-08-16 00:00:00	728.659	730.134	723.53	720.715	148316208	2244216576
2012-08-17 00:00:00	721.334	723.195	721.049	714.021	175443392	2551798016
2012-08-20 00:00:00	718.141	732.672	730.866	713.15	221201696	2857072640
2012-08-21 00:00:00	730.289	752.779	748.935	729.991	329556640	4496842240
2012-08-22 00:00:00	748.996	756.533	746.853	743.609	309256736	4395847680
2012-08-23 00:00:00	745.468	751.705	750.561	741.384	321469120	4570201088
2012-08-24 00:00:00	747.725	750.355	733.309	733.309	281331520	3951349760
2012-08-27 00:00:00	731.671	731.671	722.574	721.201	284478048	3928563712
2012-08-28 00:00:00	720.825	733.127	727.616	717.526	244496208	3430412288
2012-08-29 00:00:00	726.695	736.738	726.941	722.818	265424480	3629234432
2012-08-30 00:00:00	727.208	729.047	704.035	692.135	327549696	4646717952
2012-08-31 00:00:00	701.367	710.016	706.625	698.623	214485024	2663559424
2012-09-03 00:00:00	703.808	725.171	723.871	701.698	254248800	3453700864
2012-09-04 00:00:00	724.704	732.36	722.721	721.52	273424768	3712066560
2012-09-05 00:00:00	721.074	732.771	730.616	719.342	268238480	3483930624
2012-09-06 00:00:00	732.457	739.741	739.741	731.243	281571872	3741820160
2012-09-07 00:00:00	744.652	764.451	759.46	744.238	518194464	7055461888
2012-09-10 00:00:00	759.689	765.313	762.313	756.026	459539456	6222675456
2012-09-11 00:00:00	761.554	762.512	761.731	756.767	450568224	5615519744
2012-09-12 00:00:00	763.044	766.52	762.511	754.316	370687584	4709202944
2012-09-13 00:00:00	761.778	764.358	749.892	749.892	377605568	4821754368
2012-09-14 00:00:00	753.596	756.198	744.464	738.95	315762688	4109075200
2012-09-17 00:00:00	742.694	742.694	724.145	724.145	246354384	3147960832
2012-09-18 00:00:00	722.375	730.363	723.61	720.454	192988720	2537422592
2012-09-19 00:00:00	724.894	730.3	728.251	723.641	189723968	2463811840
2012-09-20 00:00:00	727.964	727.964	706.693	704.911	292627296	3640056320
2012-09-21 00:00:00	703.417	706.522	691.138	689.534	250418640	3214463232
2012-09-24 00:00:00	685.987	695.188	690.338	678.351	210795024	2780225024
2012-09-25 00:00:00	688.21	693.759	682.335	680.646	185150544	2483355904
2012-09-26 00:00:00	680.473	682.669	661.49	660.119	186235264	2429189376
2012-09-27 00:00:00	662.776	680.477	676.957	662.776	226533968	2962150400
2012-09-28 00:00:00	674.189	691.058	689.64	671.607	206436592	2692528128
2012-10-08 00:00:00	690.354	693.638	690.767	686.269	151872320	2087860480
2012-10-09 00:00:00	691.389	712.784	712.702	691.389	253791392	3301299712
2012-10-10 00:00:00	712.148	722.521	721.848	709.923	284897952	3872996864
2012-10-11 00:00:00	720.393	724.698	711.797	711.627	273526496	3695132672
2012-10-12 00:00:00	711.832	721.262	708.868	700.97	246129456	3332856320
2012-10-15 00:00:00	706.231	707.128	701.964	694.124	238877648	3148508672
2012-10-16 00:00:00	700.944	711.873	705.388	698.971	220526560	2945591296
2012-10-17 00:00:00	706.093	711.41	709.094	701.636	199725216	2429574912
2012-10-18 00:00:00	709.288	721.684	720.524	709.288	247940128	3185119232
2012-10-19 00:00:00	720.847	722.612	719.448	715.921	200949632	2610364160
2012-10-22 00:00:00	716.53	724.29	724.278	714.697	185693360	2540744704
2012-10-23 00:00:00	723.825	725.377	711.262	710.55	227753552	3221535232
2012-10-24 00:00:00	707.305	713.959	707.753	704.411	196741584	2609523968
2012-10-25 00:00:00	707.882	710.983	697.436	696.45	212278336	2684773120
2012-10-26 00:00:00	695.889	697.457	685.333	680.911	203275984	2712761344
2012-10-29 00:00:00	684.344	691.596	688.12	682.755	152122704	2074073216
2012-10-30 00:00:00	688.511	694.674	689.61	687.791	146090256	1913055744
2012-10-31 00:00:00	689.625	691.653	691.653	685.047	151926720	1960112256
2012-11-01 00:00:00	692.059	702.954	701.778	692.059	220092560	2871422720
2012-11-02 00:00:00	702.03	703.128	701.38	697.059	166926048	2320379392
2012-11-05 00:00:00	700.111	703.464	692.868	690.938	198655872	2677288448
2012-11-06 00:00:00	693.359	693.374	690.497	679.956	224463264	2953822976
2012-11-07 00:00:00	689.794	692.578	689.746	686.613	169286032	2281599232
2012-11-08 00:00:00	684.885	685.453	675.849	675.763	189086512	2320022528
2012-11-09 00:00:00	674.591	679.021	672.67	671.686	157978528	1983279616
2012-11-12 00:00:00	674.758	681.298	676.597	671.628	176171280	2426180864
2012-11-13 00:00:00	676.263	676.377	667.327	666.337	188079328	2521482752
2012-11-14 00:00:00	666.404	667.783	665.185	657.584	166451808	2188473856
2012-11-15 00:00:00	662.9	667.865	659.211	657.349	185461968	2398280448
2012-11-16 00:00:00	659.376	660.105	656.196	653.021	191705776	2411883520
2012-11-19 00:00:00	654.776	657.384	656.936	647.867	206899168	2410064128
2012-11-20 00:00:00	657.401	661.244	656.606	656.079	198949472	2345305856
2012-11-21 00:00:00	656.44	661.889	660.032	646.637	222493024	2538984192
2012-11-22 00:00:00	659.132	659.199	651.826	650.391	196649040	2260691200
2012-11-23 00:00:00	652.943	656.364	651.43	650.269	213482448	2429629184
2012-11-26 00:00:00	651.058	651.058	638.878	638.379	177821920	2063015040
2012-11-27 00:00:00	635.264	635.264	616.284	615.59	227428928	2583470592
2012-11-28 00:00:00	611.913	611.913	607.67	605.686	180084400	1973956608
2012-11-29 00:00:00	607.165	611.886	603.17	601.183	163753376	1690254592
2012-11-30 00:00:00	602.951	608.536	606.766	601.049	161239024	1736358016
2012-12-03 00:00:00	605.596	607.249	593.66	593.197	171621104	1795510784
2012-12-04 00:00:00	592.403	601.495	600.801	585.444	199991344	2092910080
2012-12-05 00:00:00	599.447	627.854	624.824	597.761	287781760	3148735744
2012-12-06 00:00:00	625.162	630.219	624.318	619.492	250146240	2568138752
2012-12-07 00:00:00	624.154	638.166	637.487	622.222	335539232	3366593536
2012-12-10 00:00:00	638.24	647.543	646.319	636.171	378350816	3920872960
2012-12-11 00:00:00	645.254	646.794	641.167	640.694	344591360	3555571456
2012-12-12 00:00:00	639.909	640.926	639.509	631.136	304357568	3278664448
2012-12-13 00:00:00	638.088	641.171	632.181	631.193	284410304	3030385920
2012-12-14 00:00:00	631.445	656.59	656.217	631.222	453510528	5012476416
2012-12-17 00:00:00	656.748	658.391	649.612	646.27	380451456	4563809792
2012-12-18 00:00:00	648.563	654.351	646.046	643.051	353612512	4080444416
2012-12-19 00:00:00	645.136	654.405	652.101	644.966	299977376	3543532032
2012-12-20 00:00:00	652.036	658.311	658.311	648.489	370588896	4152423680
2012-12-21 00:00:00	658.54	670.811	668.089	655.625	417719232	5162147840
2012-12-24 00:00:00	666.276	679.759	679.759	665.877	347432448	4646429696
2012-12-25 00:00:00	679.574	695.912	694.116	678.821	454863584	5897709056
2012-12-26 00:00:00	693.287	709.075	709.075	691.986	454260992	5933490688
2012-12-27 00:00:00	709.913	712.848	699.569	699.366	461035680	5960076800
2012-12-28 00:00:00	698.907	707.668	707.668	694.767	380242432	5031907840
2012-12-31 00:00:00	708.244	713.863	713.863	703.624	385456384	5549773312
2013-01-04 00:00:00	717.303	718.387	705.342	699.169	428797952	5979143680
2013-01-07 00:00:00	704.372	718.114	718.114	702.389	473422720	6585404416
2013-01-08 00:00:00	718.431	735.343	733.138	716.297	558331712	7754711552
2013-01-09 00:00:00	732.011	740.635	734.506	727.913	529453184	7219095552
2013-01-10 00:00:00	734.309	743.551	741.18	734.309	470018528	6450419200
2013-01-11 00:00:00	740.896	746.036	731.587	730.401	532735520	7532309504
2013-01-14 00:00:00	735.653	761.729	760.55	735.181	586224192	8555651584
2013-01-15 00:00:00	763.625	781.421	778.603	763.625	735500096	10622659584
2013-01-16 00:00:00	777.038	779.925	774.485	762.044	554870848	7773555712
2013-01-17 00:00:00	773.791	775.824	768.308	767.485	409237280	5853231616
2013-01-18 00:00:00	771.311	787.496	787.386	771.311	453049856	7250174464
2013-01-21 00:00:00	788.069	793.232	792.6	783.415	442412256	6874105344
2013-01-22 00:00:00	792.312	792.545	775.135	769.09	432686016	6577958400
2013-01-23 00:00:00	773.739	779.558	778.478	765.363	376178944	5763519488
2013-01-24 00:00:00	778.636	784.321	757.869	750.358	498831200	7470660608
2013-01-25 00:00:00	757.611	766.781	762.848	756.608	313899360	4833267712
2013-01-28 00:00:00	764.087	784.76	784.76	764.087	341318784	5341256704
2013-01-29 00:00:00	785.758	795.068	791.671	785.758	398907360	6211183616
2013-01-30 00:00:00	791.962	792.767	783.682	778.302	395080704	5959730176
2013-01-31 00:00:00	784.108	784.108	776.005	771.152	418749856	6081857536
2013-02-01 00:00:00	775.113	785.52	782.363	772.941	391554112	5755458048
2013-02-04 00:00:00	783.743	786.562	771.902	767.847	411243520	6125062656
2013-02-05 00:00:00	768.412	781.568	780.981	765.967	306085248	4708006912
2013-02-06 00:00:00	781.319	794.504	791.263	781.319	329440352	4989037568
2013-02-07 00:00:00	792.855	806.308	805.586	789.368	331128320	5369297408
2013-02-08 00:00:00	804.956	824.311	823.028	804.956	383845888	6330447872
2013-02-18 00:00:00	829.662	835.664	835.277	825.947	477261568	7497954304
2013-02-19 00:00:00	834.969	835.411	819.709	816.958	426407520	6635429888
2013-02-20 00:00:00	819.031	850.863	850.863	819.031	509227200	8240856064
2013-02-21 00:00:00	846.639	853.268	839.298	829.596	567979520	8950114304
2013-02-22 00:00:00	837.131	848.16	838.763	836.867	404852352	6359501312
2013-02-25 00:00:00	838.877	857.848	855.694	838.877	450666336	7292701696
2013-02-26 00:00:00	853.28	865.797	851.217	849.938	506097664	8740716544
2013-02-27 00:00:00	852.126	856.116	846.09	835.935	430049792	7163503616
2013-02-28 00:00:00	846.339	861.095	861.095	844.2	463515264	7429406208
2013-03-01 00:00:00	860.801	885.18	884.891	859.83	607589760	9917988864
2013-03-04 00:00:00	880.246	888.793	863.5	855.05	639461120	10546243584
2013-03-05 00:00:00	861.225	888.318	888.099	857.541	475627328	8167502336
2013-03-06 00:00:00	890.233	905.164	902.903	890.233	551464960	9472933888
2013-03-07 00:00:00	902.407	902.407	877.337	867.87	524988768	9089238016
2013-03-08 00:00:00	877.73	882.138	864.699	861.808	377378272	6295117312
2013-03-11 00:00:00	863.122	872.18	869.15	858.037	281227744	4806631424
2013-03-12 00:00:00	869.724	873.473	839.836	828.037	475170464	7554252288
2013-03-13 00:00:00	835.456	836.276	834.049	821.352	319778016	5000868864
2013-03-14 00:00:00	832.292	845.595	842.036	831.568	283946880	4684435968
2013-03-15 00:00:00	841.713	867.865	853.906	839.582	353744608	6131693056
2013-03-18 00:00:00	852.152	862.822	852.117	850.098	289020672	5157304320
2013-03-19 00:00:00	850.061	854.245	842.685	829.189	300744896	4974639616
2013-03-20 00:00:00	842.714	866.267	866.267	842.584	338852672	5624952832
2013-03-21 00:00:00	867.901	885.981	882.734	866.679	410081888	7053495296
2013-03-22 00:00:00	881.899	884.235	882.001	876.916	321171232	5457879040
2013-03-25 00:00:00	882.746	884.854	881.756	874.007	315953088	5310147584
2013-03-26 00:00:00	878.556	879.848	876.361	862.666	326212928	5421348352
2013-03-27 00:00:00	876.547	885.772	882.752	874.248	285319520	4928201216
2013-03-28 00:00:00	877.85	877.85	867.511	861.654	328240256	5663359488
2013-03-29 00:00:00	868.093	872.777	866.455	860.963	267548832	4647496704
2013-04-01 00:00:00	866.654	879.924	877.001	865.984	279371168	5412930048
2013-04-02 00:00:00	875.325	883.154	845.163	843.207	352335712	6898883584
2013-04-03 00:00:00	842.364	845.49	835.138	827.27	296581120	5389519360
2013-04-08 00:00:00	824.776	853.623	853.484	817.347	311854560	5730477056
2013-04-09 00:00:00	854.513	864.116	861.991	853.944	264731184	4788692480
2013-04-10 00:00:00	861.27	861.911	850.533	843.099	255215344	4588039680
2013-04-11 00:00:00	853.142	855.957	847.782	847.389	220831440	3742916608
2013-04-12 00:00:00	847.204	854.217	846.612	845.853	205374720	3508219136
2013-04-15 00:00:00	844.11	845.754	836.342	834.008	182150864	3195374336
2013-04-16 00:00:00	828.937	846.054	846.054	824.841	198005280	3466041600
2013-04-17 00:00:00	845.093	867.511	867.511	844.922	255832928	4894901760
2013-04-18 00:00:00	862.698	875.995	873.481	860.717	272093056	5222825472
2013-04-19 00:00:00	874.884	895.873	892.21	874.884	345087712	6478400512
2013-04-22 00:00:00	890.932	916.021	916.021	889.258	385981312	7775623168
2013-04-23 00:00:00	916.42	916.54	893.79	892.109	396183936	7787614208
2013-04-24 00:00:00	894.694	925.012	923.406	894.694	389671520	7943869440
2013-04-25 00:00:00	924.223	937.558	903.634	903.613	482563520	10445068288
2013-04-26 00:00:00	901.995	904.3	889.381	886.402	343244992	7078093312
2013-05-02 00:00:00	887.076	914.171	913.651	883.788	280735104	6315973120
2013-05-03 00:00:00	916.007	940.28	939.21	916.007	390797504	8072967168
2013-05-06 00:00:00	941.088	962.631	958.022	941.088	497409952	9880918016
2013-05-07 00:00:00	956.415	964.714	957.44	949.839	425533696	8217570816
2013-05-08 00:00:00	960.977	980.083	980.083	960.696	493870592	10086620160
2013-05-09 00:00:00	978.942	994.269	992.161	978.069	583110400	12099526656
2013-05-10 00:00:00	989.151	996.587	988.3	977.426	549987776	10850907136
2013-05-13 00:00:00	989.372	995.254	995.109	978.715	466095040	9210524672
2013-05-14 00:00:00	992.617	992.617	976.333	971.352	413012736	8252943360
2013-05-15 00:00:00	976.948	1012.673	1012.656	976.948	499755872	9859632128
2013-05-16 00:00:00	1010.946	1034.352	1009.526	999.493	693631872	13764817920
2013-05-17 00:00:00	1006.474	1029.11	1023.403	1004.42	540703232	9980370944
2013-05-20 00:00:00	1025.173	1052.703	1051.653	1025.173	697549824	13350907904
2013-05-21 00:00:00	1049.597	1074.89	1073.583	1045.46	712337856	13389483008
