date	open	high	close	low	volume	amount
2012-03-28 00:00:00	3269.695	3269.695	3145.39	3138.134	2651841600	24958605312
2012-03-29 00:00:00	3128.766	3138.104	3091.569	3065.198	2107875200	19731822592
2012-03-30 00:00:00	3089.387	3108.631	3081.923	3056.159	1804727200	16391642112
2012-04-05 00:00:00	3082.779	3178.944	3178.352	3078.698	2190572200	20523743232
2012-04-06 00:00:00	3176.829	3210.991	3200.635	3169.505	2340995600	22416494592
2012-04-09 00:00:00	3192.763	3209.01	3165.633	3164.722	2069346000	19003729920
2012-04-10 00:00:00	3150.966	3198.522	3197.889	3094.999	2194142000	20286898176
2012-04-11 00:00:00	3161.911	3219.982	3212.442	3148.185	2339518000	21759172608
2012-04-12 00:00:00	3214.881	3274.85	3274.85	3212.304	3013282800	26941501440
2012-04-13 00:00:00	3281.111	3313.501	3297.556	3270.526	3373389200	30360772608
2012-04-16 00:00:00	3273.464	3319.074	3306.669	3265.249	3021634000	26252814336
2012-04-17 00:00:00	3301.458	3319.214	3264.225	3263.125	2998532400	26359975936
2012-04-18 00:00:00	3271.431	3338.686	3336.109	3265.878	3305870200	29555202048
2012-04-19 00:00:00	3333.254	3346.939	3327.582	3309.508	2908447200	26968713216
2012-04-20 00:00:00	3320.105	3359.713	3355.92	3310.903	3316005200	29566861312
2012-04-23 00:00:00	3353.513	3365.517	3328.827	3315.062	3985825600	36616888320
2012-04-24 00:00:00	3304.447	3347.448	3311.045	3220.625	4145915600	36479963136
2012-04-25 00:00:00	3305.453	3368.571	3361.918	3295.865	4289316800	37244342272
2012-04-26 00:00:00	3368.842	3375.941	3353.256	3337.466	3762703200	33269987328
2012-04-27 00:00:00	3345.687	3351.916	3324.303	3320.618	2835878800	25449652224
2012-05-02 00:00:00	3360.62	3387.841	3375.542	3333.947	3698458400	35680919552
2012-05-03 00:00:00	3368.841	3392.036	3391.214	3360.325	3384965600	33684260864
2012-05-04 00:00:00	3388.276	3415.21	3413.535	3374.531	3270954000	32365457408
2012-05-07 00:00:00	3396.151	3433.679	3433.446	3390.291	3343560800	33789302784
2012-05-08 00:00:00	3431.431	3437.191	3426.579	3399.479	3078768200	30997174272
2012-05-09 00:00:00	3402.12	3402.12	3364.747	3362.297	2933928000	28997003264
2012-05-10 00:00:00	3359.687	3382.776	3368.955	3356.467	2457034800	24316153856
2012-05-11 00:00:00	3365.433	3386.967	3353.111	3352.436	2558195600	25400522752
2012-05-14 00:00:00	3376.753	3390.174	3347.929	3344.064	2866256400	27602755584
2012-05-15 00:00:00	3321.272	3340.514	3339.936	3298.969	2554923600	25661650944
2012-05-16 00:00:00	3332.174	3338.377	3299.894	3299.555	2502459200	24050235392
2012-05-17 00:00:00	3298.031	3353.64	3348.663	3288.812	3011671200	27021094912
2012-05-18 00:00:00	3328.691	3341.848	3291.419	3282.398	3179838800	26412050432
2012-05-21 00:00:00	3287.388	3310.434	3290.632	3258.339	2666088800	22330462208
2012-05-22 00:00:00	3301.677	3339.006	3338.736	3301.677	2634502800	25286105088
2012-05-23 00:00:00	3330.562	3341.806	3332.934	3297.502	3024689200	29986023424
2012-05-24 00:00:00	3326.335	3343.959	3303.409	3294.263	2862368200	27635113984
2012-05-25 00:00:00	3300.626	3307.261	3265.428	3253.138	2690866600	24827242496
2012-05-28 00:00:00	3254.139	3321.041	3320.63	3216.601	3478468000	32096440320
2012-05-29 00:00:00	3321.362	3372.078	3367.096	3316.851	4053340400	38631034880
2012-05-30 00:00:00	3359.989	3376.659	3365.351	3354.137	3136381200	28712493056
2012-05-31 00:00:00	3348.965	3378.614	3362.08	3336.943	2865634400	27280046080
2012-06-01 00:00:00	3360.873	3377.766	3356.355	3339.639	2665059200	25199677440
2012-06-04 00:00:00	3302.825	3316.708	3246.472	3246.145	2996393800	27402405888
2012-06-05 00:00:00	3250.011	3272.501	3249.814	3234.824	2245790400	21344151552
2012-06-06 00:00:00	3255.071	3266.383	3233.769	3219.554	1965372000	18447726592
2012-06-07 00:00:00	3263.473	3273.803	3211.571	3204.603	1978743600	18216714240
2012-06-08 00:00:00	3238.389	3242.1	3196.744	3190.583	1909261200	17466017792
2012-06-11 00:00:00	3197.383	3247.584	3246.546	3188.453	1978031600	18268729344
2012-06-12 00:00:00	3229.412	3238.819	3223.178	3213.502	1807589600	16573297664
2012-06-13 00:00:00	3228.216	3289.319	3288.853	3228.216	2543303600	22986201088
2012-06-14 00:00:00	3282.091	3304.441	3266.587	3265.167	2387874400	23243108352
2012-06-15 00:00:00	3269.655	3290.714	3265.207	3229.74	2081415800	19842052096
2012-06-18 00:00:00	3275.456	3302.985	3296.103	3275.229	1979986200	19171817472
2012-06-19 00:00:00	3293.549	3294.038	3273.48	3268.467	2074975200	20293236736
2012-06-20 00:00:00	3277.19	3284.571	3254.271	3249.637	1875341800	16773197824
2012-06-21 00:00:00	3249.073	3249.073	3212.917	3194.436	1935725400	17491515392
2012-06-25 00:00:00	3201.091	3201.091	3138.413	3137.448	1758077800	15571070976
2012-06-26 00:00:00	3122.877	3142.627	3134.243	3090.467	1622975300	13703092224
2012-06-27 00:00:00	3130.002	3155.215	3123.767	3122.086	1531567500	13806157824
2012-06-28 00:00:00	3131.536	3138.13	3082.335	3081.596	1793888600	15667368960
2012-06-29 00:00:00	3069.434	3120.151	3117.86	3055.419	1982951200	16638164992
2012-07-02 00:00:00	3135.935	3157.228	3144.41	3121.212	2032514000	20332058624
2012-07-03 00:00:00	3141.218	3170.488	3148.213	3134.183	2102698400	20105211904
2012-07-04 00:00:00	3150.154	3156.311	3132.587	3120.738	1850965000	17879746560
2012-07-05 00:00:00	3119.909	3119.909	3066.092	3058.017	1959958000	17738864640
2012-07-06 00:00:00	3079.901	3130.234	3129.144	3053.002	2284915800	22112339968
2012-07-09 00:00:00	3110.491	3119.777	3059.342	3058.204	2304918000	22759495680
2012-07-10 00:00:00	3049.329	3059.485	3034.846	3022.631	1830670400	17602953216
2012-07-11 00:00:00	3028.899	3073.984	3073.719	3025.471	1893416600	19025999872
2012-07-12 00:00:00	3067.228	3116.009	3107.586	3051.034	2540990000	26100670464
2012-07-13 00:00:00	3095.204	3117.845	3099.181	3084.897	1964324400	20270286848
2012-07-16 00:00:00	3098.133	3098.262	3004.888	3001.539	2266325800	22675660800
2012-07-17 00:00:00	2990.168	3019.61	3019.405	2977.613	1808785200	18036039680
2012-07-18 00:00:00	3014.307	3036.02	3035.711	2972.932	1992484600	18810281984
2012-07-19 00:00:00	3027.507	3087.854	3069.391	3019.81	2531214800	22120607744
2012-07-20 00:00:00	3059.333	3076.706	3044.291	3036.316	2049362000	18549274624
2012-07-23 00:00:00	3021.418	3023.505	3009.189	2985.78	1629900800	14833826816
2012-07-24 00:00:00	2991.14	3045.32	3028.797	2986.256	1692262800	15367332864
2012-07-25 00:00:00	3018.873	3031.872	3003.343	2996.035	1510125600	13650490368
2012-07-26 00:00:00	3000.157	3022.852	2976.91	2975.907	1515747000	13545366528
2012-07-27 00:00:00	2985.619	2995.371	2970.032	2953.917	1495825900	14153004032
2012-07-30 00:00:00	2966.685	2980.354	2925.75	2914.998	1490259500	12886908928
2012-07-31 00:00:00	2920.862	2925.988	2880.4	2877.353	1498856400	12669972480
2012-08-01 00:00:00	2875.815	2943.685	2928.325	2875.458	1491192100	13177973760
2012-08-02 00:00:00	2924.952	2944.839	2915.643	2900.724	1406077800	12171531264
2012-08-03 00:00:00	2920.002	2965.754	2965.351	2912.662	1426516500	12503623680
2012-08-06 00:00:00	2956.742	3027.839	3027.72	2953.114	2082897400	17841387520
2012-08-07 00:00:00	3026.082	3050.1	3049.648	3021.667	2307407200	18904236032
2012-08-08 00:00:00	3047.593	3055.177	3040.29	3023.029	2192390600	18099677184
2012-08-09 00:00:00	3033.935	3073.881	3073.494	3017.299	2301400800	20342085632
2012-08-10 00:00:00	3069.023	3076.164	3070.936	3054.372	2063307600	17447520256
2012-08-13 00:00:00	3063.417	3063.417	3010.48	3010.03	1939846800	16960681984
2012-08-14 00:00:00	3007.849	3028.275	3027.924	2964.367	1998354400	17333137408
2012-08-15 00:00:00	3022.593	3022.593	2993.143	2990.31	1605198000	13648930816
2012-08-16 00:00:00	2988.718	2998.067	2974.976	2966.983	1364093700	11952509952
2012-08-17 00:00:00	2971.203	2980.613	2973.251	2942.396	1215321200	10743224320
2012-08-20 00:00:00	2955.464	2975.204	2969.533	2935.66	1209494200	10171032576
2012-08-21 00:00:00	2967.638	3018.595	3011.209	2965.918	1674628900	14376396800
2012-08-22 00:00:00	3012.263	3012.521	2982.134	2969.748	1630999000	13679528960
2012-08-23 00:00:00	2981.203	3002.254	2997.196	2968.611	1672918800	14259188736
2012-08-24 00:00:00	2987.517	2987.517	2940.967	2939.47	1668212200	13998119936
2012-08-27 00:00:00	2928.266	2928.266	2875.133	2873.628	1617524700	12750431232
2012-08-28 00:00:00	2871.982	2905.278	2889.358	2864.772	1454799800	11584784384
2012-08-29 00:00:00	2884.343	2901.768	2867.724	2867.327	1501491000	11885077504
2012-08-30 00:00:00	2864.382	2874.948	2832.244	2794.464	1722084000	14043696128
2012-08-31 00:00:00	2824.331	2845.76	2838.857	2817.276	1270786900	9975230464
2012-09-03 00:00:00	2831.538	2884.275	2880.501	2826.918	1487843100	12062974976
2012-09-04 00:00:00	2881.794	2887.249	2850.105	2845.173	1473826900	11777538048
2012-09-05 00:00:00	2843.986	2869.322	2860.797	2834.619	1457789400	11054697472
2012-09-06 00:00:00	2866.88	2889.625	2889.035	2864.698	1521010500	11620450304
2012-09-07 00:00:00	2910.252	3022.262	2995.883	2910.252	3742820800	29343834112
2012-09-10 00:00:00	3001.288	3027.365	3018.607	2989.037	3217822400	25883121664
2012-09-11 00:00:00	3007.047	3007.57	3007.214	2984.471	2476122000	20718020608
2012-09-12 00:00:00	3016.506	3031.068	3030.32	2997.976	2634149200	22047895552
2012-09-13 00:00:00	3028.561	3037.479	2995.223	2994.862	2738456800	22720974848
2012-09-14 00:00:00	3017.365	3028.174	2999.348	2977.606	2733044400	22575906816
2012-09-17 00:00:00	2996.02	2996.02	2913.421	2913.421	2366039000	19168425984
2012-09-18 00:00:00	2902.546	2916.775	2898.352	2884.625	1614906400	13265701888
2012-09-19 00:00:00	2900.08	2922.105	2921.436	2897.447	1504193900	12597342208
2012-09-20 00:00:00	2915.384	2915.384	2836.869	2834.374	2025297200	16237541376
2012-09-21 00:00:00	2830.283	2853.22	2826.582	2817.973	1760806400	14228187136
2012-09-24 00:00:00	2813.103	2856.414	2848.1	2792.299	1756977600	14469558272
2012-09-25 00:00:00	2839.656	2854.02	2827.371	2818.03	1459650200	11995645952
2012-09-26 00:00:00	2825.437	2831.859	2772.507	2766.172	1560363000	12299261952
2012-09-27 00:00:00	2768.701	2846.285	2830.611	2766.174	2035107000	15927684096
2012-09-28 00:00:00	2816.526	2879.101	2878.8	2810.749	1998148000	16433888256
2012-10-08 00:00:00	2877.834	2890.877	2863.955	2849.18	1469954600	11974785024
2012-10-09 00:00:00	2867.39	2935.691	2935.518	2867.39	2298566000	18688198656
2012-10-10 00:00:00	2927.728	2955.569	2955.442	2918.627	2362892800	18043445248
2012-10-11 00:00:00	2948.333	2954.997	2914.244	2913.461	2197439200	16587302912
2012-10-12 00:00:00	2920.373	2943.583	2905.917	2880.77	1944464800	14048994304
2012-10-15 00:00:00	2903.884	2904.762	2891.957	2866.392	1593190700	11932424192
2012-10-16 00:00:00	2889.665	2925.859	2904.32	2882.809	1760446000	14674183168
2012-10-17 00:00:00	2909.554	2919.028	2911.511	2882.764	1656598200	13335512064
2012-10-18 00:00:00	2914.27	2961.696	2956.921	2913.328	2501718600	19276967936
2012-10-19 00:00:00	2955.875	2965.614	2949.823	2942.856	2037075600	15375684608
2012-10-22 00:00:00	2934.466	2961.906	2958.884	2926.798	1707554600	13368457216
2012-10-23 00:00:00	2957.475	2961.599	2923.868	2920.373	2035203200	15564316672
2012-10-24 00:00:00	2910.027	2939.54	2924.822	2906.371	2210060800	15063879680
2012-10-25 00:00:00	2925.167	2946.364	2898.07	2895.125	2552215400	16987285504
2012-10-26 00:00:00	2892.382	2895.61	2839.156	2822.579	2179066400	15960000512
2012-10-29 00:00:00	2831.783	2846.807	2835.632	2817.476	1398653800	10695869440
2012-10-30 00:00:00	2833.923	2858.906	2836.652	2829.832	1575825300	11860772864
2012-10-31 00:00:00	2832.629	2843.128	2842.988	2814.997	1712338800	13576656896
2012-11-01 00:00:00	2842.623	2895.659	2890.098	2842.382	2368967800	18057758720
2012-11-02 00:00:00	2892.258	2909.397	2908.719	2879.664	2317051200	17399564288
2012-11-05 00:00:00	2905.438	2916.422	2903.063	2890.573	2156721200	17244737536
2012-11-06 00:00:00	2901.263	2901.667	2882.415	2843.487	2114202400	16762149888
2012-11-07 00:00:00	2879.109	2890.865	2879.441	2864.65	1657293800	13083953152
2012-11-08 00:00:00	2858.645	2861.532	2818.2	2817.349	2078477200	15872840704
2012-11-09 00:00:00	2811.431	2829.467	2813.362	2801.476	1628565700	12781383680
2012-11-12 00:00:00	2813.763	2828.042	2822.123	2799.862	1644775400	13152954368
2012-11-13 00:00:00	2820.907	2820.907	2770.006	2764.952	1771688400	13831591936
2012-11-14 00:00:00	2765.826	2777.235	2776.013	2748.646	1381484700	10963331072
2012-11-15 00:00:00	2762.907	2773.991	2729.087	2726.928	1453555300	11397642240
2012-11-16 00:00:00	2724.891	2725.036	2711.792	2691.503	1452393400	11096141824
2012-11-19 00:00:00	2708.832	2714.597	2714.204	2678.038	1321767200	10705866752
2012-11-20 00:00:00	2718.15	2724.073	2702.32	2701.723	1234452500	9856899072
2012-11-21 00:00:00	2701.643	2730.28	2730.28	2667.755	1624175800	12280354816
2012-11-22 00:00:00	2715.705	2715.705	2695.775	2690.311	1443315900	10827248640
2012-11-23 00:00:00	2696.449	2722.648	2710.835	2695.901	1625121500	12152464384
2012-11-26 00:00:00	2707.962	2709.836	2681.886	2678.688	1427542600	10433200128
2012-11-27 00:00:00	2673.671	2673.671	2600.53	2599.423	1626504500	11334208512
2012-11-28 00:00:00	2590.653	2590.653	2548.282	2541.653	1426378200	9653318656
2012-11-29 00:00:00	2548.028	2564.195	2530.14	2527.1	1315568100	8621940736
2012-11-30 00:00:00	2527.51	2560.584	2559.927	2521.418	1412413500	9273972736
2012-12-03 00:00:00	2558.769	2564.308	2498.355	2495.956	1482799300	10278932480
2012-12-04 00:00:00	2488.982	2528.369	2525.606	2465.461	1716282200	11586844672
2012-12-05 00:00:00	2519.484	2627.891	2612.505	2513.014	2957058800	20072493056
2012-12-06 00:00:00	2610.185	2622.777	2612.011	2593.784	2318338400	16270385152
2012-12-07 00:00:00	2608.876	2671.328	2667.296	2603.638	3090032000	21497051136
2012-12-10 00:00:00	2667.772	2707.966	2704.687	2659.373	3120825800	22104803328
2012-12-11 00:00:00	2696.434	2716.282	2689.465	2684.4	2626872400	19197704192
2012-12-12 00:00:00	2686.678	2701.398	2689.739	2665.745	2077712400	14824534016
2012-12-13 00:00:00	2683.526	2693.656	2655.554	2653.781	1965999400	13532368896
2012-12-14 00:00:00	2651.691	2761.641	2760.104	2651.679	3962476000	27716546560
2012-12-17 00:00:00	2764.715	2789.61	2784.485	2761.291	3938108800	29447231488
2012-12-18 00:00:00	2780.91	2809.206	2777.296	2763.899	3219299600	23915233280
2012-12-19 00:00:00	2778.255	2799.043	2787.445	2771.247	2636829200	20058380288
2012-12-20 00:00:00	2780.16	2797.375	2794.336	2756.616	2672617600	19755327488
2012-12-21 00:00:00	2795.479	2827.434	2788.804	2776.7	2844500600	21355710464
2012-12-24 00:00:00	2783.758	2803.776	2800.592	2780.457	2180041800	17060545536
2012-12-25 00:00:00	2795.11	2872.133	2865.831	2785.648	3920254800	28840736768
2012-12-26 00:00:00	2863.82	2897.403	2897.329	2861.612	3343861200	25249056768
2012-12-27 00:00:00	2900.851	2914.066	2876.289	2874.434	3503359200	26459734016
2012-12-28 00:00:00	2872.695	2909.393	2908.841	2868.411	2978993000	23171266560
2012-12-31 00:00:00	2913.951	2944.869	2944.818	2905.89	3421823200	27369957376
2013-01-04 00:00:00	2962.8	2969.779	2926.077	2902.378	3613199200	27204573184
2013-01-07 00:00:00	2921.46	2954.454	2954.023	2916.947	3235366800	25352380416
2013-01-08 00:00:00	2954.577	2987.876	2985.666	2938.969	3756466400	30332528640
2013-01-09 00:00:00	2980.431	3007.614	2989.928	2961.407	3784771600	30103275520
2013-01-10 00:00:00	2988.833	3019.188	3007.209	2983.643	3442130000	27077857280
2013-01-11 00:00:00	3009.625	3012.784	2938.884	2931.996	3708731200	28968230912
2013-01-14 00:00:00	2931.654	3036.629	3035.722	2930.813	4163052800	33328023552
2013-01-15 00:00:00	3040.835	3098.244	3089.129	3039.705	5248777600	42371506176
2013-01-16 00:00:00	3085.13	3100.777	3086.721	3037.891	4574026800	37595455488
2013-01-17 00:00:00	3082.055	3090.228	3050.791	3041.556	3558478000	29518843904
2013-01-18 00:00:00	3057.674	3098.203	3094.428	3048.763	3456321200	28474245120
2013-01-21 00:00:00	3103.329	3124.13	3123.749	3086.786	3749769600	30691678208
2013-01-22 00:00:00	3121.247	3121.247	3076.707	3057.303	4008984000	33167278080
2013-01-23 00:00:00	3067.012	3093.246	3090.616	3048.874	3380883600	27873101824
2013-01-24 00:00:00	3091.273	3124.523	3034.741	3014.043	4379001600	35813728256
2013-01-25 00:00:00	3031.649	3049.428	3033.297	3021.388	2680914400	23098640384
2013-01-28 00:00:00	3032.903	3105.146	3104.485	3032.755	3397038000	29559418880
2013-01-29 00:00:00	3105.01	3127.053	3121.931	3099.258	3697778400	30776305664
2013-01-30 00:00:00	3125.15	3138.055	3137.845	3104.368	4088947200	32494692352
2013-01-31 00:00:00	3137.178	3139.902	3127.414	3113.16	3610271600	29721976832
2013-02-01 00:00:00	3117.976	3153.799	3153.359	3111.389	3739019200	30686529536
2013-02-04 00:00:00	3159.379	3168.416	3152.006	3131.702	4433460400	37285687296
2013-02-05 00:00:00	3137.516	3190.309	3189.94	3131.336	3889505600	31935062016
2013-02-06 00:00:00	3190.692	3208.091	3200.099	3189.295	3155132000	26306668544
2013-02-07 00:00:00	3195.952	3213.401	3209.136	3180.844	2923391600	25111175168
2013-02-08 00:00:00	3206.718	3263.892	3255.43	3206.66	2921261400	25542049792
2013-02-18 00:00:00	3266.737	3273.036	3261.382	3241.235	3346018000	28373184512
2013-02-19 00:00:00	3259.876	3264.312	3202.265	3191.481	3699108800	29856829440
2013-02-20 00:00:00	3198.65	3260.542	3260.382	3197.474	3304932800	28398874624
2013-02-21 00:00:00	3241.503	3241.503	3187.509	3164.763	3967218000	33169451008
2013-02-22 00:00:00	3181.913	3205.318	3177.741	3171.816	2805399200	24439953408
2013-02-25 00:00:00	3180.524	3215.894	3209.786	3180.524	2698506400	22888501248
2013-02-26 00:00:00	3198.045	3220.779	3166.477	3164.075	3292292000	28378935296
2013-02-27 00:00:00	3169.94	3197.383	3172.96	3144.65	2769534000	24603592704
2013-02-28 00:00:00	3179.595	3232.139	3231.617	3168.919	3334098400	29328488448
2013-03-01 00:00:00	3230.409	3260.773	3260.503	3220.044	3547895600	31566231552
2013-03-04 00:00:00	3233.872	3233.872	3153.811	3133.21	4560335600	39139139584
2013-03-05 00:00:00	3150.635	3213.777	3213.652	3140.46	3505449200	30446737408
2013-03-06 00:00:00	3220.271	3259.297	3258.261	3217.901	4096396400	35544649728
2013-03-07 00:00:00	3255.037	3263.681	3231.549	3199.381	4054078000	35519393792
2013-03-08 00:00:00	3232.154	3243.825	3206.688	3201.638	2748849400	23937021952
2013-03-11 00:00:00	3204.848	3220.275	3205.079	3188.769	2410415200	20457369600
2013-03-12 00:00:00	3204.856	3224.683	3140.971	3103.089	3384656400	28479256576
2013-03-13 00:00:00	3134.449	3135.557	3112.416	3085.458	2472142200	20578187264
2013-03-14 00:00:00	3105.962	3138.204	3125.947	3103.04	2330707600	18713483264
2013-03-15 00:00:00	3129.25	3175.5	3130.387	3095.343	3045517800	25539880960
2013-03-18 00:00:00	3121.322	3136.607	3095.831	3092.382	2685106400	22633721856
2013-03-19 00:00:00	3095.99	3108.954	3107.945	3063.334	2516347600	21212235776
2013-03-20 00:00:00	3106.029	3182.965	3182.965	3103.067	3434765600	28685096960
2013-03-21 00:00:00	3183.761	3223.95	3217.069	3179.119	3660162800	32638089216
2013-03-22 00:00:00	3212.685	3228.692	3223.308	3200.85	3146661000	26932404224
2013-03-25 00:00:00	3227.669	3237.448	3219.246	3203.212	2871676000	24984827904
2013-03-26 00:00:00	3206.44	3206.539	3193.319	3162.253	2840267400	24847785984
2013-03-27 00:00:00	3191.083	3225.266	3203.677	3183.126	2693114800	24605573120
2013-03-28 00:00:00	3181.852	3181.852	3122.199	3121.878	3067730400	25602164736
2013-03-29 00:00:00	3124.785	3137.798	3121.454	3109.371	2342204400	20386426880
2013-04-01 00:00:00	3120.557	3147.679	3133.972	3119.673	2431071800	21271793664
2013-04-02 00:00:00	3134.595	3158.004	3100.571	3092.003	2728478200	24350732288
2013-04-03 00:00:00	3104.067	3110.87	3075.249	3062.342	2618306000	23031140352
2013-04-08 00:00:00	3038.447	3077.801	3076.811	3007.29	2670820000	23054362624
2013-04-09 00:00:00	3077.303	3106.443	3096.922	3077.303	2706573400	23025188864
2013-04-10 00:00:00	3093.822	3101.854	3093.115	3067.79	2705045200	23535591424
2013-04-11 00:00:00	3098.635	3106.805	3082.144	3078.484	2413603400	20714674176
2013-04-12 00:00:00	3078.674	3090.936	3059.843	3056.962	2107262400	18135547904
2013-04-15 00:00:00	3049.874	3049.874	3014.947	3007.285	2237636800	18857525248
2013-04-16 00:00:00	2989.199	3036.835	3036.311	2980.195	2114091600	17907353600
2013-04-17 00:00:00	3035.501	3049.577	3049.354	3017.423	1922977600	16722834432
2013-04-18 00:00:00	3033.361	3064.705	3056.428	3022.578	2120344200	18486661120
2013-04-19 00:00:00	3057.574	3125.144	3119.818	3057.355	3029937600	25902790656
2013-04-22 00:00:00	3109.475	3131.814	3131.372	3107.341	2901282000	25560467456
2013-04-23 00:00:00	3129.05	3129.05	3044.582	3042.068	2956148000	25153871872
2013-04-24 00:00:00	3046.333	3104.721	3096.505	3042.569	2810890000	24706594816
2013-04-25 00:00:00	3089.148	3101.783	3052.576	3052.542	3076184000	28030646272
2013-04-26 00:00:00	3052.592	3061.676	3003.792	2995.665	2365694600	20967307264
2013-05-02 00:00:00	2992.152	3017.021	3010.871	2984.417	2039420400	18569728000
2013-05-03 00:00:00	3014.709	3072.52	3062.819	3014.709	2493556800	22707488768
2013-05-06 00:00:00	3070.006	3114.603	3113.787	3070.006	2909287200	26463791104
2013-05-07 00:00:00	3108.589	3125.679	3122.444	3096.55	2747375200	24897900544
2013-05-08 00:00:00	3127.183	3143.901	3143.49	3117.048	2801956000	25168666624
2013-05-09 00:00:00	3139.357	3142.133	3137.76	3108.87	3225677800	29916450816
2013-05-10 00:00:00	3134.139	3165.027	3164.517	3129.424	3196300800	29758457856
2013-05-13 00:00:00	3166.743	3172.494	3172.201	3151.768	3084769400	28289802240
2013-05-14 00:00:00	3167.417	3167.417	3137.616	3117.704	2762382800	24611784704
2013-05-15 00:00:00	3130.771	3158.203	3157.872	3127.677	2538387200	23254827008
2013-05-16 00:00:00	3151.068	3196.822	3194.129	3135.936	3535199600	33445040128
2013-05-17 00:00:00	3189.42	3236.378	3233.193	3187.543	3953192000	34714963968
2013-05-20 00:00:00	3236.413	3256.502	3253.489	3218.785	4402258400	41674092544
2013-05-21 00:00:00	3249.634	3290.377	3290.173	3244.773	4366676400	40509820928
2013-05-22 00:00:00	3286.78	3299.276	3276.236	3260.37	4598965600	41871417344
2013-05-23 00:00:00	3264.214	3292.584	3246.91	3241.481	4115650800	36397834240
2013-05-24 00:00:00	3246.808	3285.613	3285.443	3244.104	3504577200	31157870592
2013-05-27 00:00:00	3284.654	3308.813	3308.668	3282.235	3684314400	34515013632
2013-05-28 00:00:00	3311.43	3328.329	3327.398	3275.829	4095801600	38701084672
2013-05-29 00:00:00	3329.929	3354.021	3351.751	3327.143	4036704400	37672824832
2013-05-30 00:00:00	3339.627	3362.678	3358.718	3332.648	3939806800	37514354688
2013-05-31 00:00:00	3360.427	3377.442	3344.336	3342.664	3908011200	38069067776
2013-06-03 00:00:00	3339.541	3359.535	3335.902	3327.353	3547766400	34384916480
2013-06-04 00:00:00	3327.966	3327.966	3269.384	3245.636	3545700000	33157443584
2013-06-05 00:00:00	3263.196	3278.486	3276.096	3247.72	2641357200	25384306688
2013-06-06 00:00:00	3263.783	3267.058	3222.441	3219.181	2676523400	25344468992
2013-06-07 00:00:00	3222.088	3230.397	3162.05	3146.666	2876951600	26272632832
2013-06-13 00:00:00	3125.332	3125.332	3069.646	3021.092	2543540800	21976166400
2013-06-14 00:00:00	3072.623	3115.507	3112.382	3071.655	2395947600	22329745408
2013-06-17 00:00:00	3115.35	3131.097	3114.562	3087.485	2414012400	23068545024
2013-06-18 00:00:00	3116.252	3129.306	3126.872	3086.242	2187609200	20619898880
2013-06-19 00:00:00	3111.606	3111.606	3105.968	3054.459	2395808200	20879321088
2013-06-20 00:00:00	3087.921	3089.083	3013.326	3011.559	2388994400	21000194048
2013-06-21 00:00:00	2967.474	3015.164	3001.894	2928.096	2259800000	19571744768
2013-06-24 00:00:00	2996.044	2996.044	2835.114	2811.463	2932591600	24173987840
2013-06-25 00:00:00	2810.851	2840.696	2821.171	2634.676	3788302400	29782288384
2013-06-26 00:00:00	2822.045	2858.674	2857.557	2800.65	2893704000	24412266496
2013-06-27 00:00:00	2863.376	2901.247	2817.907	2816.449	3212913200	27526791168
2013-06-28 00:00:00	2799.868	2864.06	2824.135	2772.465	2691879200	22500440064
2013-07-01 00:00:00	2815.101	2876.076	2875.497	2802.426	2495546000	21296635904
2013-07-02 00:00:00	2875.328	2916.765	2915.931	2867.975	2820444200	26035572736
2013-07-03 00:00:00	2904.757	2915.246	2908.271	2857.595	2968533600	25654511616
2013-07-04 00:00:00	2893.638	2957.407	2927.397	2880.115	3144522400	26277767168
2013-07-05 00:00:00	2925.811	2955.679	2919.309	2918.443	2954476800	24997193728
2013-07-08 00:00:00	2882.582	2882.582	2815.965	2815.552	2789224000	23404476416
2013-07-09 00:00:00	2809.656	2835.11	2833.679	2798.397	2232152000	19164450816
2013-07-10 00:00:00	2833.183	2911.029	2910.872	2830.803	2961521200	24824020992
2013-07-11 00:00:00	2912.353	3015.71	2993.189	2911.832	4387871600	36366962688
2013-07-12 00:00:00	2991.895	3015.351	2964.83	2964.244	3509803600	31883128832
2013-07-15 00:00:00	2973.178	3020.583	3015.532	2971.245	3169909800	28918196224
2013-07-16 00:00:00	3014.371	3043.613	3043.613	2992.152	3213691600	28893454336
2013-07-17 00:00:00	3037.292	3055.277	3004.684	2997.302	3377013200	31022499840
2013-07-18 00:00:00	2995.303	3011.117	2990.759	2967.587	3150259000	27559790592
2013-07-19 00:00:00	2989.622	3009.182	2922.032	2921.597	3432015200	30393024512
2013-07-22 00:00:00	2906.914	2970.002	2968.98	2895.737	2845658800	26698954752
2013-07-23 00:00:00	2974.161	3038.942	3038.82	2974.161	3671982800	33479245824
2013-07-24 00:00:00	3031.312	3050.102	3045.22	2997.558	3713486000	34787917824
2013-07-25 00:00:00	3042.941	3052.683	3001.796	2996.132	3449047200	32322631680
2013-07-26 00:00:00	2988.948	3010.784	2990.588	2960.173	2719203800	25260875776
2013-07-29 00:00:00	2975.404	2978.974	2944.369	2937.588	2627333400	22962937856
2013-07-30 00:00:00	2946.946	2962.64	2938.397	2890.583	2568850400	22981459968
2013-07-31 00:00:00	2946.218	2966.618	2944.782	2934.16	2286169200	20465152000
2013-08-01 00:00:00	2950.237	3017.838	3017.553	2946.63	3072177800	27340226560
